"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-04-01 00:00","2018","04","01","00:00","2.1","","-0.7","","81","","0.0","","29","","3","","","","101.76","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-04-01 01:00","2018","04","01","01:00","2.4","","-0.5","","81","","0.0","","29","","4","","","","101.74","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-04-01 02:00","2018","04","01","02:00","2.6","","-0.7","","79","","0.0","","32","","13","","","","101.71","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-04-01 03:00","2018","04","01","03:00","1.9","","-0.8","","82","","0.0","","32","","13","","","","101.68","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-04-01 04:00","2018","04","01","04:00","2.2","","-0.6","","81","","0.0","","32","","14","","","","101.67","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-04-01 05:00","2018","04","01","05:00","2.3","","0.1","","85","","0.0","","32","","18","","","","101.66","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-04-01 06:00","2018","04","01","06:00","2.6","","-0.2","","82","","0.0","","32","","19","","","","101.66","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-04-01 07:00","2018","04","01","07:00","2.9","","-0.4","","79","","0.0","","32","","20","","","","101.64","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-04-01 08:00","2018","04","01","08:00","3.5","","-0.9","","73","","0.0","","32","","17","","","","101.62","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-04-01 09:00","2018","04","01","09:00","4.5","","-0.3","","71","","0.0","","32","","17","","","","101.61","","","","","","NA"
