"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 00:00","2019","02","01","00:00","6.6","","5.4","","93","","0.6","","6","","11","","","","100.03","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 01:00","2019","02","01","01:00","6.7","","5.6","","92","","0.0","","6","","15","","","","100.02","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 02:00","2019","02","01","02:00","6.4","","5.5","","94","","0.6","","5","","19","","","","100.00","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 03:00","2019","02","01","03:00","6.3","","5.8","","97","","1.6","","5","","27","","","","99.93","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 04:00","2019","02","01","04:00","6.8","","6.4","","97","","1.6","","7","","24","","","","99.87","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 05:00","2019","02","01","05:00","6.8","","6.4","","97","","1.6","","7","","18","","","","99.85","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 06:00","2019","02","01","06:00","7.4","","6.7","","95","","2.4","","10","","15","","","","99.82","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 07:00","2019","02","01","07:00","8.2","","6.6","","90","","1.0","","15","","20","","","","99.78","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 08:00","2019","02","01","08:00","8.0","","6.5","","90","","0.8","","16","","23","","","","99.75","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 09:00","2019","02","01","09:00","8.0","","6.3","","89","","0.0","","16","","24","","","","99.74","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 10:00","2019","02","01","10:00","8.3","","6.2","","86","","0.2","","17","","23","","","","99.75","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 11:00","2019","02","01","11:00","8.5","","6.8","","89","","0.6","","17","","19","","","","99.75","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 12:00","2019","02","01","12:00","8.5","","7.3","","92","","0.2","","19","","20","","","","99.72","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 13:00","2019","02","01","13:00","8.6","","7.3","","91","","0.4","","18","","25","","","","99.69","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 14:00","2019","02","01","14:00","8.7","","7.5","","92","","0.4","","19","","12","","","","99.68","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 15:00","2019","02","01","15:00","8.7","","7.6","","93","","0.0","","16","","15","","","","99.67","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 16:00","2019","02","01","16:00","8.7","","7.6","","93","","0.0","","15","","24","","","","99.69","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 17:00","2019","02","01","17:00","8.7","","7.3","","91","","0.2","","18","","24","","","","99.70","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 18:00","2019","02","01","18:00","8.0","","7.5","","97","","0.4","","20","","23","","","","99.74","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 19:00","2019","02","01","19:00","8.1","","7.1","","93","","0.0","","22","","7","","","","99.77","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 20:00","2019","02","01","20:00","7.7","","7.0","","96","","0.0","","21","","8","","","","99.80","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 21:00","2019","02","01","21:00","8.1","","7.0","","93","","0.0","","21","","12","","","","99.89","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 22:00","2019","02","01","22:00","7.3","","6.7","","96","","0.0","","20","","14","","","","99.89","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-01 23:00","2019","02","01","23:00","7.3","","6.7","","96","","0.0","","22","","16","","","","99.92","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 00:00","2019","02","02","00:00","7.5","","6.4","","93","","0.0","","24","","7","","","","99.93","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 01:00","2019","02","02","01:00","7.6","","5.9","","89","","0.0","","24","","6","","","","99.95","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 02:00","2019","02","02","02:00","7.4","","5.7","","89","","0.0","","23","","6","","","","100.05","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 03:00","2019","02","02","03:00","7.0","","5.9","","93","","0.0","","20","","19","","","","100.05","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 04:00","2019","02","02","04:00","7.3","","6.1","","92","","0.0","","23","","13","","","","99.98","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 05:00","2019","02","02","05:00","6.7","","5.6","","93","","0.0","","27","","6","","","","100.03","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 06:00","2019","02","02","06:00","5.9","","5.1","","94","","0.0","","29","","2","","","","100.07","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 07:00","2019","02","02","07:00","5.8","","4.4","","90","","0.0","","28","","3","","","","100.07","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 08:00","2019","02","02","08:00","5.6","","3.4","","85","","0.0","","24","","3","","","","100.08","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 09:00","2019","02","02","09:00","5.8","","3.1","","83","","0.0","","27","","2","","","","100.09","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 10:00","2019","02","02","10:00","5.6","","2.7","","81","","0.0","","28","","3","","","","100.14","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 11:00","2019","02","02","11:00","5.9","","1.7","","75","","0.0","","26","","5","","","","100.13","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 12:00","2019","02","02","12:00","6.9","","1.3","","67","","0.0","","28","","5","","","","100.06","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 13:00","2019","02","02","13:00","6.5","","1.5","","70","","0.0","","31","","5","","","","100.02","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 14:00","2019","02","02","14:00","6.2","","1.0","","69","","0.0","","31","","8","","","","99.92","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 15:00","2019","02","02","15:00","6.2","","0.7","","68","","0.0","","31","","8","","","","99.85","","","","","","NA"
"-123.04","48.78","SATURNA ISLAND CS","1017101","2019-02-02 16:00","2019","02","02","16:00","6.0","","-0.1","","65","","0.0","","31","","9","","","","99.82","","","","","","NA"
