"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 00:00","2019","02","01","00:00","-28.6","","-32.2","","72","","","M","14","","11","","","M","97.00","","","","-38","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 01:00","2019","02","01","01:00","-28.5","","-32.0","","72","","","M","16","","10","","","M","96.98","","","","-37","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 02:00","2019","02","01","02:00","-28.4","","-31.9","","72","","","M","15","","10","","","M","96.97","","","","-37","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 03:00","2019","02","01","03:00","-27.6","","-31.2","","72","","","M","15","","9","","","M","96.93","","","","-36","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 04:00","2019","02","01","04:00","-26.8","","-30.5","","71","","","M","15","","12","","","M","96.86","","","","-36","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 05:00","2019","02","01","05:00","-25.4","","-29.2","","71","","","M","17","","13","","","M","96.81","","","","-35","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 06:00","2019","02","01","06:00","-24.3","","-28.3","","70","","","M","16","","12","","","M","96.77","","","","-33","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 07:00","2019","02","01","07:00","-23.9","","-27.6","","72","","","M","18","","12","","","M","96.74","","","","-33","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 08:00","2019","02","01","08:00","-23.9","","-27.2","","74","","","M","19","","12","","","M","96.64","","","","-33","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 09:00","2019","02","01","09:00","-23.1","","-26.3","","75","","","M","17","","14","","","M","96.55","","","","-33","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 10:00","2019","02","01","10:00","-21.7","","-25.0","","75","","","M","20","","11","","","M","96.54","","","","-30","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 11:00","2019","02","01","11:00","-20.0","","-23.2","","76","","","M","20","","12","","","M","96.55","","","","-28","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 12:00","2019","02","01","12:00","-18.4","","-21.8","","75","","","M","23","","12","","","M","96.52","","","","-26","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 13:00","2019","02","01","13:00","-17.5","","-20.7","","77","","","M","22","","7","","","M","96.46","","","","-23","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 14:00","2019","02","01","14:00","-16.4","","-19.6","","77","","","M","25","","10","","","M","96.45","","","","-23","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 15:00","2019","02","01","15:00","-16.0","","-19.3","","76","","","M","25","","10","","","M","96.38","","","","-22","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 16:00","2019","02","01","16:00","-15.7","","-18.8","","78","","","M","23","","7","","","M","96.42","","","","-21","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 17:00","2019","02","01","17:00","-15.5","","-18.4","","79","","","M","26","","7","","","M","96.42","","","","-20","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 18:00","2019","02","01","18:00","-15.4","","-18.3","","79","","","M","31","","6","","","M","96.44","","","","-20","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 19:00","2019","02","01","19:00","-15.7","","-19.0","","76","","","M","34","","8","","","M","96.50","","","","-21","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 20:00","2019","02","01","20:00","-16.1","","-19.1","","78","","","M","1","","7","","","M","96.57","","","","-21","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 21:00","2019","02","01","21:00","-16.8","","-20.1","","76","","","M","1","","12","","","M","96.58","","","","-24","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 22:00","2019","02","01","22:00","-17.2","","-20.7","","75","","","M","2","","15","","","M","96.67","","","","-26","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-01 23:00","2019","02","01","23:00","-17.7","","-21.1","","75","","","M","36","","16","","","M","96.71","","","","-27","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-02 00:00","2019","02","02","00:00","-18.2","","-21.4","","76","","","M","2","","9","","","M","96.76","","","","-25","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-02 01:00","2019","02","02","01:00","-19.0","","-22.5","","74","","","M","1","","19","","","M","96.84","","","","-29","","NA"
"-93.79","51.07","RED LAKE A","6016971","2019-02-02 02:00","2019","02","02","02:00","-19.7","","-22.8","","77","","","M","2","","17","","","M","96.88","","","","-29","","NA"
