"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 00:00","2019","03","01","00:00","-11.9","","-18.9","","56","","0.0","","29","","15","","","","100.99","","","","-19","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 01:00","2019","03","01","01:00","-11.8","","-18.6","","57","","0.0","","29","","21","","","","101.11","","","","-20","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 02:00","2019","03","01","02:00","-11.5","","-18.3","","57","","0.0","","29","","26","","","","101.17","","","","-21","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 03:00","2019","03","01","03:00","-12.1","","-18.2","","60","","0.0","","29","","16","","","","101.20","","","","-20","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 04:00","2019","03","01","04:00","-12.2","","-17.9","","62","","0.0","","28","","18","","","","101.31","","","","-20","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 05:00","2019","03","01","05:00","-11.3","","-18.6","","55","","0.0","","29","","25","","","","101.33","","","","-20","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 06:00","2019","03","01","06:00","-10.9","","-18.3","","54","","0.0","","30","","25","","","","101.40","","","","-20","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 07:00","2019","03","01","07:00","-10.5","","-17.7","","56","","0.0","","29","","19","","","","101.45","","","","-18","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 08:00","2019","03","01","08:00","-9.7","","-14.1","","70","","0.0","","30","","21","","","","101.52","","","","-18","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 09:00","2019","03","01","09:00","-9.0","","-14.0","","67","","0.0","","29","","22","","","","101.54","","","","-17","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 10:00","2019","03","01","10:00","-8.0","","-13.1","","67","","0.0","","27","","25","","","","101.56","","","","-16","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 11:00","2019","03","01","11:00","-6.7","","-12.4","","64","","0.0","","28","","27","","","","101.52","","","","-15","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 12:00","2019","03","01","12:00","-5.7","","-12.2","","60","","0.0","","28","","28","","","","101.49","","","","-14","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 13:00","2019","03","01","13:00","-4.8","","-12.4","","55","","0.0","","27","","28","","","","101.43","","","","-12","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 14:00","2019","03","01","14:00","-4.0","","-12.1","","53","","0.0","","27","","26","","","","101.44","","","","-11","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 15:00","2019","03","01","15:00","-3.3","","-12.0","","51","","0.0","","27","","22","","","","101.44","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 16:00","2019","03","01","16:00","-3.4","","-11.6","","53","","0.0","","27","","20","","","","101.47","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 17:00","2019","03","01","17:00","-4.1","","-11.9","","55","","0.0","","28","","16","","","","101.50","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 18:00","2019","03","01","18:00","-4.5","","-11.6","","57","","0.0","","29","","17","","","","101.55","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 19:00","2019","03","01","19:00","-5.2","","-11.7","","60","","0.0","","30","","13","","","","101.56","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 20:00","2019","03","01","20:00","-5.7","","-10.5","","69","","0.0","","29","","11","","","","101.61","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 21:00","2019","03","01","21:00","-7.4","","-11.7","","71","","0.0","","33","","9","","","","101.59","","","","-12","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 22:00","2019","03","01","22:00","-8.8","","-12.3","","76","","0.0","","31","","8","","","","101.63","","","","-13","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-01 23:00","2019","03","01","23:00","-8.9","","-11.7","","81","","0.0","","29","","9","","","","101.62","","","","-14","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 00:00","2019","03","02","00:00","-8.6","","-12.0","","77","","0.0","","30","","10","","","","101.64","","","","-14","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 01:00","2019","03","02","01:00","-9.0","","-11.9","","80","","0.0","","30","","11","","","","101.64","","","","-14","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 02:00","2019","03","02","02:00","-10.0","","-13.2","","78","","0.0","","31","","11","","","","101.68","","","","-16","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 03:00","2019","03","02","03:00","-10.8","","-13.3","","81","","0.0","","31","","11","","","","101.65","","","","-17","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 04:00","2019","03","02","04:00","-12.8","","-14.7","","86","","0.0","","33","","8","","","","101.66","","","","-18","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 05:00","2019","03","02","05:00","-14.1","","-15.7","","88","","0.0","","32","","7","","","","101.68","","","","-19","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 06:00","2019","03","02","06:00","-13.0","","-14.2","","91","","0.0","","31","","8","","","","101.69","","","","-18","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 07:00","2019","03","02","07:00","-10.6","","-12.9","","83","","0.0","","32","","10","","","","101.75","","","","-16","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 08:00","2019","03","02","08:00","-8.7","","-11.6","","80","","0.0","","32","","11","","","","101.76","","","","-14","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 09:00","2019","03","02","09:00","-7.6","","-11.7","","72","","0.0","","29","","12","","","","101.75","","","","-13","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 10:00","2019","03","02","10:00","-5.8","","-11.1","","66","","0.0","","28","","11","","","","101.73","","","","-11","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 11:00","2019","03","02","11:00","-5.0","","-10.2","","67","","0.0","","27","","11","","","","101.69","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 12:00","2019","03","02","12:00","-4.1","","-9.2","","68","","0.0","","27","","10","","","","101.59","","","","-8","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 13:00","2019","03","02","13:00","-3.9","","-9.5","","65","","0.0","","25","","12","","","","101.50","","","","-9","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 14:00","2019","03","02","14:00","-3.3","","-11.0","","56","","0.0","","27","","12","","","","101.38","","","","-8","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 15:00","2019","03","02","15:00","-3.3","","-10.8","","56","","0.0","","26","","12","","","","101.34","","","","-8","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 16:00","2019","03","02","16:00","-3.1","","-11.3","","53","","0.0","","27","","8","","","","101.30","","","","-6","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 17:00","2019","03","02","17:00","-4.4","","-11.1","","59","","0.0","","30","","6","","","","101.23","","","","-7","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 18:00","2019","03","02","18:00","-7.5","","-11.4","","73","","0.0","","33","","7","","","","101.23","","","","-11","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 19:00","2019","03","02","19:00","-6.3","","-10.6","","71","","0.0","","34","","11","","","","101.09","","","","-11","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 20:00","2019","03","02","20:00","-6.2","","-12.5","","61","","0.0","","35","","12","","","","101.06","","","","-11","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 21:00","2019","03","02","21:00","-6.3","","-15.5","","48","","0.0","","36","","10","","","","101.07","","","","-11","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 22:00","2019","03","02","22:00","-7.0","","-16.4","","47","","0.0","","9","","5","","","","101.09","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-02 23:00","2019","03","02","23:00","-6.9","","-13.8","","58","","0.0","","4","","7","","","","101.05","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 00:00","2019","03","03","00:00","-8.7","","-14.7","","61","","0.0","","35","","5","","","","101.03","","","","-11","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 01:00","2019","03","03","01:00","-9.1","","-13.9","","68","","0.0","","35","","4","","","","100.97","","","","-11","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 02:00","2019","03","03","02:00","-9.6","","-14.6","","67","","0.0","","35","","4","","","","100.90","","","","-12","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 03:00","2019","03","03","03:00","-8.8","","-15.1","","60","","0.0","","34","","7","","","","100.83","","","","-13","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 04:00","2019","03","03","04:00","-9.6","","-14.9","","65","","0.0","","31","","3","","","","100.85","","","","-11","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 05:00","2019","03","03","05:00","-9.9","","-14.9","","67","","0.0","","26","","3","","","","100.86","","","","-12","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 06:00","2019","03","03","06:00","-9.5","","-14.6","","67","","0.0","","31","","7","","","","100.88","","","","-13","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 07:00","2019","03","03","07:00","-8.6","","-13.8","","66","","0.0","","32","","11","","","","100.93","","","","-14","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 08:00","2019","03","03","08:00","-7.6","","-13.4","","63","","0.0","","32","","12","","","","101.02","","","","-13","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 09:00","2019","03","03","09:00","-6.6","","-12.9","","61","","0.0","","32","","11","","","","101.04","","","","-12","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 10:00","2019","03","03","10:00","-5.6","","-12.8","","57","","0.0","","30","","14","","","","101.03","","","","-11","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 11:00","2019","03","03","11:00","-4.7","","-11.9","","57","","0.0","","25","","8","","","","101.02","","","","-8","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 12:00","2019","03","03","12:00","-3.4","","-13.2","","47","","0.0","","29","","12","","","","100.98","","","","-8","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 13:00","2019","03","03","13:00","-3.9","","-10.5","","60","","0.0","","26","","18","","","","100.99","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 14:00","2019","03","03","14:00","-3.8","","-10.6","","59","","0.0","","26","","18","","","","101.04","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 15:00","2019","03","03","15:00","-3.4","","-11.3","","54","","0.0","","26","","17","","","","101.02","","","","-9","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 16:00","2019","03","03","16:00","-2.9","","-10.6","","55","","0.0","","27","","12","","","","100.99","","","","-7","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 17:00","2019","03","03","17:00","-4.0","","-10.6","","60","","0.0","","28","","8","","","","101.06","","","","-7","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 18:00","2019","03","03","18:00","-7.1","","-10.9","","74","","0.0","","31","","6","","","","101.11","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 19:00","2019","03","03","19:00","-8.1","","-11.3","","78","","0.0","","33","","4","","","","101.17","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 20:00","2019","03","03","20:00","-10.0","","-12.4","","83","","0.0","","0","","1","","","","101.15","","","","-11","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 21:00","2019","03","03","21:00","-10.5","","-12.1","","88","","0.0","","15","","5","","","","101.24","","","","-14","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 22:00","2019","03","03","22:00","-7.8","","-10.3","","82","","0.0","","16","","4","","","","101.20","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-03 23:00","2019","03","03","23:00","-7.5","","-9.8","","84","","0.0","","27","","4","","","","101.30","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-03-04 00:00","2019","03","04","00:00","-8.4","","-10.2","","87","","0.0","","36","","2","","","","101.27","","","","-9","","NA"
