"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-04-01 00:00","2018","04","01","00:00","-4.3","","-6.9","","82","","0.0","","28","","2","","","","101.01","","","","-5","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-04-01 01:00","2018","04","01","01:00","-3.6","","-6.6","","80","","0.0","","","","0","","","","101.01","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-04-01 02:00","2018","04","01","02:00","-3.4","","-7.1","","76","","0.0","","8","","5","","","","100.94","","","","-5","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-04-01 03:00","2018","04","01","03:00","-2.1","","-7.6","","66","","0.0","","7","","5","","","","100.90","","","","-4","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-04-01 04:00","2018","04","01","04:00","-1.8","","-5.5","","76","","0.0","","7","","8","","","","100.79","","","","-5","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-04-01 05:00","2018","04","01","05:00","-1.6","","-7.1","","66","","0.0","","7","","10","","","","100.60","","","","-5","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-04-01 06:00","2018","04","01","06:00","-1.2","","-5.7","","72","","0.0","","8","","11","","","","100.52","","","","-5","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-04-01 07:00","2018","04","01","07:00","-1.9","","-3.1","","92","","0.0","","9","","10","","","","100.39","","","","-6","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-04-01 08:00","2018","04","01","08:00","-1.1","","-2.4","","91","","0.0","","7","","10","","","","100.19","","","","-5","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-04-01 09:00","2018","04","01","09:00","-0.3","","-2.6","","84","","0.0","","8","","10","","","","100.04","","","","-4","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-04-01 10:00","2018","04","01","10:00","0.3","","-2.1","","84","","0.0","","7","","9","","","","99.91","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-04-01 11:00","2018","04","01","11:00","0.8","","-0.5","","91","","0.0","","10","","8","","","","99.78","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-04-01 12:00","2018","04","01","12:00","1.2","","-0.1","","91","","0.0","","12","","6","","","","99.67","","","","","","NA"
