"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 00:00","2019","04","01","00:00","5.2","","5.0","","99","","0.0","","14","","10","","","","99.13","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 01:00","2019","04","01","01:00","2.0","","1.4","","96","","3.0","","30","","20","","","","99.05","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 02:00","2019","04","01","02:00","0.9","","0.2","","96","","1.0","","29","","22","","","","98.95","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 03:00","2019","04","01","03:00","0.3","","-0.5","","94","","1.0","","29","","25","","","","98.96","","","","","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 04:00","2019","04","01","04:00","-0.3","","-0.8","","96","","1.0","","29","","30","","","","98.87","","","","-7","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 05:00","2019","04","01","05:00","-0.9","","-1.2","","98","","0.0","","28","","24","","","","98.92","","","","-7","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 06:00","2019","04","01","06:00","-0.9","","-2.0","","92","","0.0","","29","","23","","","","98.91","","","","-7","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 07:00","2019","04","01","07:00","-1.1","","-2.9","","87","","0.0","","29","","21","","","","98.96","","","","-7","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 08:00","2019","04","01","08:00","-1.1","","-3.7","","82","","0.0","","29","","23","","","","98.99","","","","-7","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 09:00","2019","04","01","09:00","-0.7","","-4.2","","77","","0.0","","29","","24","","","","98.98","","","","-7","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 10:00","2019","04","01","10:00","-1.2","","-5.2","","74","","0.0","","28","","37","","","","98.98","","","","-9","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 11:00","2019","04","01","11:00","-1.6","","-6.2","","71","","1.0","","28","","33","","","","99.01","","","","-9","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 12:00","2019","04","01","12:00","-1.5","","-6.9","","66","","0.0","","27","","35","","","","99.05","","","","-9","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 13:00","2019","04","01","13:00","-1.0","","-7.0","","64","","0.0","","29","","33","","","","99.12","","","","-8","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 14:00","2019","04","01","14:00","-0.9","","-6.7","","64","","0.0","","28","","36","","","","99.21","","","","-8","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 15:00","2019","04","01","15:00","-0.8","","-6.4","","66","","0.0","","28","","34","","","","99.33","","","","-8","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 16:00","2019","04","01","16:00","-1.4","","-7.6","","63","","0.0","","28","","40","","","","99.49","","","","-9","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 17:00","2019","04","01","17:00","-1.9","","-8.3","","61","","0.0","","28","","40","","","","99.69","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 18:00","2019","04","01","18:00","-2.3","","-7.8","","66","","0.0","","28","","31","","","","99.93","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 19:00","2019","04","01","19:00","-2.6","","-7.9","","67","","0.0","","28","","29","","","","100.15","","","","-10","","NA"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-04-01 20:00","2019","04","01","20:00","-2.9","","-9.3","","61","","0.0","","28","","28","","","","100.30","","","","-10","","NA"
