"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 00:00","2019","04","01","00:00","7.5","","3.7","","77","","0.0","","35","","5","","","","101.28","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 01:00","2019","04","01","01:00","5.6","","3.1","","84","","0.0","","33","","5","","","","101.25","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 02:00","2019","04","01","02:00","6.5","","4.1","","85","","0.0","","1","","5","","","","101.24","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 03:00","2019","04","01","03:00","6.3","","3.5","","82","","0.0","","33","","4","","","","101.23","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 04:00","2019","04","01","04:00","8.6","","2.9","","68","","0.0","","35","","9","","","","101.19","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 05:00","2019","04","01","05:00","8.5","","3.4","","71","","0.0","","34","","9","","","","101.16","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 06:00","2019","04","01","06:00","9.5","","3.7","","67","","0.0","","36","","12","","","","101.17","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 07:00","2019","04","01","07:00","9.3","","4.0","","70","","0.0","","1","","10","","","","101.15","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 08:00","2019","04","01","08:00","10.7","","3.2","","60","","0.0","","36","","12","","","","101.12","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 09:00","2019","04","01","09:00","11.5","","3.2","","57","","0.0","","1","","14","","","","101.13","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 10:00","2019","04","01","10:00","12.8","","3.6","","54","","0.0","","1","","15","","","","101.10","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 11:00","2019","04","01","11:00","14.2","","3.5","","48","","0.0","","2","","13","","","","101.06","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 12:00","2019","04","01","12:00","14.7","","3.6","","48","","0.0","","35","","12","","","","100.99","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 13:00","2019","04","01","13:00","15.0","","3.3","","46","","0.0","","1","","14","","","","100.91","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 14:00","2019","04","01","14:00","15.8","","3.1","","42","","0.0","","35","","14","","","","100.83","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 15:00","2019","04","01","15:00","16.3","","2.5","","40","","0.0","","36","","12","","","","100.75","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 16:00","2019","04","01","16:00","16.9","","2.9","","39","","0.0","","36","","11","","","","100.69","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 17:00","2019","04","01","17:00","16.4","","2.3","","39","","0.0","","36","","9","","","","100.65","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 18:00","2019","04","01","18:00","14.9","","2.5","","43","","0.0","","35","","9","","","","100.62","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 19:00","2019","04","01","19:00","14.3","","1.9","","43","","0.0","","36","","8","","","","100.59","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 20:00","2019","04","01","20:00","13.7","","1.4","","43","","0.0","","36","","9","","","","100.59","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 21:00","2019","04","01","21:00","13.5","","1.0","","43","","0.0","","36","","9","","","","100.56","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 22:00","2019","04","01","22:00","10.8","","2.1","","55","","0.0","","1","","4","","","","100.54","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-01 23:00","2019","04","01","23:00","9.7","","2.1","","59","","0.0","","32","","4","","","","100.51","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 00:00","2019","04","02","00:00","9.9","","3.8","","66","","0.0","","3","","6","","","","100.53","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 01:00","2019","04","02","01:00","10.8","","1.8","","54","","0.0","","1","","7","","","","100.52","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 02:00","2019","04","02","02:00","10.0","","1.9","","57","","0.0","","35","","6","","","","100.49","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 03:00","2019","04","02","03:00","11.5","","1.0","","49","","0.0","","1","","9","","","","100.45","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 04:00","2019","04","02","04:00","11.4","","0.0","","45","","0.0","","36","","10","","","","100.41","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 05:00","2019","04","02","05:00","11.4","","0.0","","45","","0.0","","36","","13","","","","100.38","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 06:00","2019","04","02","06:00","11.1","","-0.3","","45","","0.0","","36","","12","","","","100.36","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 07:00","2019","04","02","07:00","12.0","","-0.8","","41","","0.0","","36","","14","","","","100.36","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 08:00","2019","04","02","08:00","12.9","","-0.3","","40","","0.0","","36","","14","","","","100.34","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 09:00","2019","04","02","09:00","13.9","","0.2","","39","","0.0","","1","","15","","","","100.31","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 10:00","2019","04","02","10:00","14.7","","-0.1","","36","","0.0","","1","","12","","","","100.29","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 11:00","2019","04","02","11:00","15.8","","0.0","","34","","0.0","","1","","12","","","","100.27","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 12:00","2019","04","02","12:00","17.0","","1.2","","35","","0.0","","36","","10","","","","100.22","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 13:00","2019","04","02","13:00","16.7","","0.3","","33","","0.0","","36","","10","","","","100.16","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 14:00","2019","04","02","14:00","16.7","","0.6","","34","","0.0","","36","","10","","","","100.08","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 15:00","2019","04","02","15:00","16.9","","0.3","","32","","0.0","","35","","7","","","","100.03","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 16:00","2019","04","02","16:00","15.8","","2.7","","42","","0.0","","25","","7","","","","100.02","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 17:00","2019","04","02","17:00","15.0","","1.5","","40","","0.0","","24","","7","","","","100.00","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 18:00","2019","04","02","18:00","15.0","","2.1","","42","","0.0","","22","","5","","","","99.99","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 19:00","2019","04","02","19:00","13.7","","2.3","","46","","0.0","","22","","4","","","","99.99","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 20:00","2019","04","02","20:00","12.3","","3.9","","56","","0.0","","25","","5","","","","100.00","","","","","","NA"
"-123.30","48.46","VICTORIA UNIVERSITY CS","1018598","2019-04-02 21:00","2019","04","02","21:00","11.6","","4.6","","62","","0.0","","25","","5","","","","100.00","","","","","","NA"
