"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.57","64.91","TULITA A","2201705","2018-03-01 00:00","2018","03","01","00:00","-23.0","","-27.0","","71","","","M","20","","1","","","M","102.61","","","","-24","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 01:00","2018","03","01","01:00","-24.6","","-27.8","","75","","","M","8","","3","","","M","102.70","","","","-28","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 02:00","2018","03","01","02:00","-25.2","","-28.1","","77","","","M","23","","3","","","M","102.79","","","","-28","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 03:00","2018","03","01","03:00","-26.6","","-29.6","","77","","","M","23","","5","","","M","102.88","","","","-32","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 04:00","2018","03","01","04:00","-27.6","","-30.8","","75","","","M","23","","3","","","M","102.92","","","","-31","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 05:00","2018","03","01","05:00","-27.9","","-31.1","","75","","","M","23","","14","","","M","102.98","","","","-38","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 06:00","2018","03","01","06:00","-29.0","","-32.1","","75","","","M","22","","6","","","M","103.05","","","","-35","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 07:00","2018","03","01","07:00","-29.1","","-32.0","","76","","","M","24","","5","","","M","103.11","","","","-35","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 08:00","2018","03","01","08:00","-30.5","","-33.8","","74","","","M","22","","3","","","M","103.13","","","","-34","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 09:00","2018","03","01","09:00","-31.7","","-35.0","","73","","","M","14","","2","","","M","103.21","","","","-34","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 10:00","2018","03","01","10:00","-30.5","","-33.7","","75","","","M","1","","3","","","M","103.26","","","","-34","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 11:00","2018","03","01","11:00","-28.1","","-31.4","","74","","","M","22","","4","","","M","103.27","","","","-32","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 12:00","2018","03","01","12:00","-25.1","","-29.1","","70","","","M","17","","6","","","M","103.25","","","","-31","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 13:00","2018","03","01","13:00","-23.9","","-28.7","","65","","","M","26","","5","","","M","103.26","","","","-29","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 14:00","2018","03","01","14:00","-21.6","","-27.8","","58","","","M","19","","7","","","M","103.23","","","","-28","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 15:00","2018","03","01","15:00","-20.6","","-27.1","","57","","","M","1","","2","","","M","103.20","","","","-22","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 16:00","2018","03","01","16:00","-19.6","","-26.8","","54","","","M","4","","2","","","M","103.16","","","","-21","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 17:00","2018","03","01","17:00","-19.6","","-26.3","","56","","","M","7","","7","","","M","103.13","","","","-25","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 18:00","2018","03","01","18:00","-19.7","","-26.6","","55","","","M","1","","7","","","M","103.09","","","","-25","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 19:00","2018","03","01","19:00","-21.1","","-26.9","","60","","","M","3","","10","","","M","103.05","","","","-29","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 20:00","2018","03","01","20:00","-22.8","","-27.4","","67","","","M","2","","11","","","M","103.06","","","","-31","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 21:00","2018","03","01","21:00","-23.6","","-27.8","","69","","","M","3","","12","","","M","103.04","","","","-32","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 22:00","2018","03","01","22:00","-24.5","","-28.2","","72","","","M","4","","12","","","M","102.98","","","","-33","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-01 23:00","2018","03","01","23:00","-26.1","","-29.6","","73","","","M","1","","13","","","M","102.89","","","","-36","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 00:00","2018","03","02","00:00","-26.4","","-29.7","","75","","","M","2","","7","","","M","102.79","","","","-33","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 01:00","2018","03","02","01:00","-26.2","","-29.7","","73","","","M","4","","13","","","M","102.71","","","","-36","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 02:00","2018","03","02","02:00","-26.0","","-29.3","","75","","","M","2","","14","","","M","102.64","","","","-36","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 03:00","2018","03","02","03:00","-27.2","","-30.6","","74","","","M","1","","12","","","M","102.60","","","","-37","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 04:00","2018","03","02","04:00","-27.6","","-30.7","","76","","","M","1","","16","","","M","102.51","","","","-39","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 05:00","2018","03","02","05:00","-28.1","","-31.1","","76","","","M","1","","17","","","M","102.48","","","","-40","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 06:00","2018","03","02","06:00","-27.6","","-30.5","","77","","","M","1","","17","","","M","102.42","","","","-39","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 07:00","2018","03","02","07:00","-28.6","","-31.6","","76","","","M","1","","17","","","M","102.42","","","","-40","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 08:00","2018","03","02","08:00","-28.6","","-31.7","","75","","","M","2","","19","","","M","102.39","","","","-41","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 09:00","2018","03","02","09:00","-28.9","","-32.1","","74","","","M","1","","17","","","M","102.40","","","","-41","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 10:00","2018","03","02","10:00","-27.5","","-30.8","","74","","","M","2","","16","","","M","102.39","","","","-39","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 11:00","2018","03","02","11:00","-26.0","","-29.6","","73","","","M","1","","14","","","M","102.36","","","","-36","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 12:00","2018","03","02","12:00","-23.8","","-27.7","","71","","","M","36","","14","","","M","102.31","","","","-33","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 13:00","2018","03","02","13:00","-21.3","","-26.2","","65","","","M","1","","12","","","M","102.24","","","","-30","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 14:00","2018","03","02","14:00","-20.5","","-26.3","","60","","","M","1","","18","","","M","102.22","","","","-31","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 15:00","2018","03","02","15:00","-19.7","","-26.0","","58","","","M","5","","20","","","M","102.17","","","","-30","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 16:00","2018","03","02","16:00","-18.9","","-25.4","","57","","","M","4","","19","","","M","102.12","","","","-29","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 17:00","2018","03","02","17:00","-18.6","","-25.3","","56","","","M","4","","18","","","M","102.06","","","","-28","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 18:00","2018","03","02","18:00","-19.5","","-25.8","","58","","","M","4","","14","","","M","102.03","","","","-28","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 19:00","2018","03","02","19:00","-21.3","","-26.5","","64","","","M","3","","14","","","M","102.03","","","","-30","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 20:00","2018","03","02","20:00","-22.4","","-26.7","","68","","","M","2","","16","","","M","101.99","","","","-32","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 21:00","2018","03","02","21:00","-23.3","","-27.4","","70","","","M","2","","18","","","M","101.96","","","","-34","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 22:00","2018","03","02","22:00","-24.4","","-28.0","","73","","","M","2","","18","","","M","101.91","","","","-35","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-02 23:00","2018","03","02","23:00","-25.6","","-28.8","","75","","","M","1","","16","","","M","101.90","","","","-36","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 00:00","2018","03","03","00:00","-25.7","","-28.7","","76","","","M","1","","19","","","M","101.86","","","","-37","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 01:00","2018","03","03","01:00","-26.5","","-29.4","","77","","","M","1","","16","","","M","101.83","","","","-37","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 02:00","2018","03","03","02:00","-26.3","","-29.2","","77","","","M","2","","17","","","M","101.81","","","","-38","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 03:00","2018","03","03","03:00","-26.8","","-29.7","","77","","","M","1","","20","","","M","101.83","","","","-39","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 04:00","2018","03","03","04:00","-26.5","","-29.4","","77","","","M","1","","16","","","M","101.81","","","","-37","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 05:00","2018","03","03","05:00","-26.9","","-29.9","","77","","","M","1","","22","","","M","101.80","","","","-40","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 06:00","2018","03","03","06:00","-26.9","","-29.8","","77","","","M","2","","14","","","M","101.79","","","","-37","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 07:00","2018","03","03","07:00","-26.7","","-29.7","","77","","","M","3","","12","","","M","101.77","","","","-36","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 08:00","2018","03","03","08:00","-26.9","","-29.8","","76","","","M","36","","16","","","M","101.73","","","","-38","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 09:00","2018","03","03","09:00","-26.5","","-29.6","","76","","","M","3","","15","","","M","101.73","","","","-37","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 10:00","2018","03","03","10:00","-25.0","","-28.2","","75","","","M","1","","16","","","M","101.73","","","","-36","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 11:00","2018","03","03","11:00","-23.9","","-27.2","","75","","","M","1","","16","","","M","101.70","","","","-34","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 12:00","2018","03","03","12:00","-22.3","","-25.8","","73","","","M","1","","15","","","M","101.69","","","","-32","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 13:00","2018","03","03","13:00","-20.8","","-24.9","","70","","","M","2","","11","","","M","101.67","","","","-29","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 14:00","2018","03","03","14:00","-19.7","","-24.4","","67","","","M","36","","12","","","M","101.66","","","","-28","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 15:00","2018","03","03","15:00","-18.3","","-23.9","","62","","","M","3","","4","","","M","101.64","","","","-22","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 16:00","2018","03","03","16:00","-17.3","","-23.3","","60","","","M","34","","8","","","M","101.67","","","","-23","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 17:00","2018","03","03","17:00","-16.6","","-22.9","","59","","","M","2","","9","","","M","101.65","","","","-23","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 18:00","2018","03","03","18:00","-16.9","","-23.1","","59","","","M","2","","12","","","M","101.61","","","","-24","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 19:00","2018","03","03","19:00","-18.1","","-23.6","","62","","","M","2","","10","","","M","101.61","","","","-25","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 20:00","2018","03","03","20:00","-19.0","","-24.0","","65","","","M","1","","14","","","M","101.58","","","","-28","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 21:00","2018","03","03","21:00","-18.8","","-23.8","","65","","","M","2","","13","","","M","101.55","","","","-27","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 22:00","2018","03","03","22:00","-18.2","","-23.4","","64","","","M","2","","14","","","M","101.55","","","","-27","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-03 23:00","2018","03","03","23:00","-18.5","","-23.5","","65","","","M","1","","13","","","M","101.51","","","","-27","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-04 00:00","2018","03","04","00:00","-18.4","","-23.5","","65","","","M","2","","15","","","M","101.49","","","","-27","","NA"
"-125.57","64.91","TULITA A","2201705","2018-03-04 01:00","2018","03","04","01:00","-18.2","","-23.1","","66","","","M","2","","14","","","M","101.45","","","","-27","","NA"
