"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 00:00","2018","03","01","00:00","-6.7","","-8.1","","90","","0.0","","35","","6","","","","101.68","","","","-10","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 01:00","2018","03","01","01:00","-6.4","","-8.2","","87","","0.0","","34","","10","","","","101.70","","","","-11","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 02:00","2018","03","01","02:00","-6.4","","-8.0","","89","","0.0","","34","","6","","","","101.74","","","","-9","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 03:00","2018","03","01","03:00","-6.5","","-8.1","","88","","0.0","","35","","8","","","","101.75","","","","-10","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 04:00","2018","03","01","04:00","-6.3","","-7.8","","90","","0.0","","34","","8","","","","101.76","","","","-10","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 05:00","2018","03","01","05:00","-6.0","","-7.4","","90","","0.0","","36","","11","","","","101.76","","","","-11","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 06:00","2018","03","01","06:00","-6.1","","-7.4","","91","","0.0","","35","","12","","","","101.77","","","","-11","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 07:00","2018","03","01","07:00","-5.2","","-5.9","","94","","0.0","","36","","16","","","","101.79","","","","-11","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 08:00","2018","03","01","08:00","-4.3","","-5.1","","94","","0.0","","2","","11","","","","101.83","","","","-9","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 09:00","2018","03","01","09:00","-1.8","","-3.6","","87","","0.0","","2","","9","","","","101.84","","","","-5","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 10:00","2018","03","01","10:00","0.8","","-2.1","","81","","0.0","","4","","10","","","","101.84","","","","","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 11:00","2018","03","01","11:00","1.9","","-1.3","","80","","0.0","","12","","10","","","","101.85","","","","","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 12:00","2018","03","01","12:00","1.8","","-1.1","","81","","0.0","","12","","13","","","","101.83","","","","","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 13:00","2018","03","01","13:00","2.0","","-0.9","","81","","0.0","","12","","13","","","","101.83","","","","","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 14:00","2018","03","01","14:00","1.4","","-1.1","","83","","0.0","","11","","13","","","","101.84","","","","","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 15:00","2018","03","01","15:00","1.3","","-1.1","","84","","0.0","","12","","11","","","","101.89","","","","","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 16:00","2018","03","01","16:00","0.7","","-1.5","","86","","0.0","","11","","11","","","","101.93","","","","","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 17:00","2018","03","01","17:00","0.1","","-1.9","","87","","0.0","","10","","9","","","","101.96","","","","","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 18:00","2018","03","01","18:00","-1.5","","-2.8","","91","","0.0","","7","","5","","","","101.97","","","","-3","","NA"
"-59.97","45.92","LOUISBOURG","8203163","2018-03-01 19:00","2018","03","01","19:00","-2.0","","-2.8","","94","","0.0","","6","","6","","","","101.95","","","","-4","","NA"
