"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 00:00","2019","03","01","00:00","-20.3","","-23.2","","78","","0.1","","31","","22","","3.2","","94.55","","","","-31","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 01:00","2019","03","01","01:00","-20.7","","-23.7","","77","","0.0","","31","","24","","4.0","","94.53","","","","-32","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 02:00","2019","03","01","02:00","-20.6","","-23.5","","78","","0.0","","31","","30","","11.3","","94.52","","","","-33","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 03:00","2019","03","01","03:00","-20.8","","-23.7","","78","","0.0","","31","","21","","8.1","","94.57","","","","-32","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 04:00","2019","03","01","04:00","-20.9","","-23.9","","77","","0.0","","30","","21","","16.1","","94.59","","","","-32","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 05:00","2019","03","01","05:00","-20.8","","-24.0","","76","","0.0","","31","","28","","16.1","","94.57","","","","-33","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 06:00","2019","03","01","06:00","-20.8","","-24.0","","76","","0.0","","31","","24","","16.1","","94.56","","","","-32","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 07:00","2019","03","01","07:00","-21.0","","-24.0","","77","","0.0","","31","","21","","16.1","","94.57","","","","-32","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 08:00","2019","03","01","08:00","-20.5","","-23.9","","75","","0.0","","31","","24","","16.1","","94.58","","","","-32","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 09:00","2019","03","01","09:00","-19.1","","-23.0","","72","","0.0","","31","","24","","16.1","","94.62","","","","-30","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 10:00","2019","03","01","10:00","-18.1","","-22.0","","72","","0.0","","30","","30","","14.5","","94.62","","","","-30","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 11:00","2019","03","01","11:00","-16.8","","-21.0","","71","","0.0","","30","","21","","16.1","","94.63","","","","-27","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 12:00","2019","03","01","12:00","-16.1","","-20.5","","69","","0.0","","30","","21","","16.1","","94.64","","","","-26","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 13:00","2019","03","01","13:00","-15.6","","-20.1","","69","","0.0","","31","","34","","14.5","","94.66","","","","-27","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 14:00","2019","03","01","14:00","-14.9","","-19.3","","70","","0.0","","30","","21","","16.1","","94.68","","","","-24","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 15:00","2019","03","01","15:00","-14.8","","-18.7","","73","","0.0","","30","","26","","12.9","","94.71","","","","-25","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 16:00","2019","03","01","16:00","-14.9","","-18.9","","72","","0.0","","30","","21","","14.5","","94.72","","","","-24","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 17:00","2019","03","01","17:00","-15.0","","-18.8","","73","","0.0","","31","","18","","16.1","","94.80","","","","-24","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 18:00","2019","03","01","18:00","-15.3","","-19.0","","74","","0.0","","30","","28","","16.1","","94.84","","","","-26","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 19:00","2019","03","01","19:00","-15.3","","-18.7","","76","","0.0","","31","","22","","16.1","","94.85","","","","-25","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 20:00","2019","03","01","20:00","-15.5","","-18.5","","78","","0.0","","30","","24","","4.0","","94.85","","","","-26","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 21:00","2019","03","01","21:00","-15.9","","-18.9","","78","","0.0","","31","","28","","4.0","","94.86","","","","-27","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 22:00","2019","03","01","22:00","-16.2","","-19.0","","79","","0.0","","31","","30","","3.2","","94.86","","","","-28","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-01 23:00","2019","03","01","23:00","-16.5","","-19.0","","81","","0.0","","31","","21","","4.0","","94.89","","","","-26","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 00:00","2019","03","02","00:00","-16.4","","-18.8","","82","","0.0","","30","","15","","2.4","","94.94","","","","-25","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 01:00","2019","03","02","01:00","-16.7","","-19.1","","82","","0.0","","31","","22","","2.8","","95.00","","","","-27","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 02:00","2019","03","02","02:00","-17.0","","-19.8","","79","","0.0","","30","","21","","16.1","","95.01","","","","-27","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 03:00","2019","03","02","03:00","-17.2","","-20.3","","77","","0.0","","30","","17","","16.1","","95.02","","","","-26","","Snow"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 04:00","2019","03","02","04:00","-17.0","","-21.1","","71","","0.0","","30","","24","","16.1","","95.01","","","","-28","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 05:00","2019","03","02","05:00","-17.0","","-21.9","","66","","0.0","","31","","21","","16.1","","95.03","","","","-27","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 06:00","2019","03","02","06:00","-17.3","","-21.9","","68","","0.0","","31","","26","","16.1","","95.05","","","","-28","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 07:00","2019","03","02","07:00","-17.5","","-21.7","","70","","0.0","","31","","21","","16.1","","95.06","","","","-28","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 08:00","2019","03","02","08:00","-17.3","","-21.7","","69","","0.0","","30","","21","","16.1","","95.08","","","","-27","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 09:00","2019","03","02","09:00","-16.5","","-21.1","","68","","0.0","","30","","21","","16.1","","95.09","","","","-26","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 10:00","2019","03","02","10:00","-15.9","","-20.6","","68","","0.0","","32","","26","","16.1","","95.13","","","","-27","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 11:00","2019","03","02","11:00","-15.1","","-21.4","","59","","0.0","","31","","24","","16.1","","95.12","","","","-25","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 12:00","2019","03","02","12:00","-14.8","","-22.0","","55","","0.0","","30","","32","","16.1","","95.13","","","","-26","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 13:00","2019","03","02","13:00","-14.0","","-21.5","","54","","0.0","","31","","26","","16.1","","95.13","","","","-24","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 14:00","2019","03","02","14:00","-13.3","","-23.0","","45","","0.0","","29","","22","","16.1","","95.13","","","","-22","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 15:00","2019","03","02","15:00","-13.7","","-24.6","","40","","0.0","","30","","30","","16.1","","95.12","","","","-24","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 16:00","2019","03","02","16:00","-13.3","","-25.3","","37","","0.0","","29","","26","","16.1","","95.15","","","","-23","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 17:00","2019","03","02","17:00","-14.6","","-25.4","","40","","0.0","","30","","18","","16.1","","95.17","","","","-23","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 18:00","2019","03","02","18:00","-16.4","","-25.8","","45","","0.0","","31","","8","","16.1","","95.19","","","","-22","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 19:00","2019","03","02","19:00","-18.1","","-26.2","","50","","0.0","","32","","8","","16.1","","95.20","","","","-24","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 20:00","2019","03","02","20:00","-19.3","","-26.5","","54","","0.0","","33","","9","","16.1","","95.18","","","","-26","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 21:00","2019","03","02","21:00","-20.6","","-26.1","","62","","0.0","","35","","9","","14.5","","95.14","","","","-27","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 22:00","2019","03","02","22:00","-21.0","","-25.3","","69","","0.0","","32","","13","","16.1","","95.13","","","","-30","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-02 23:00","2019","03","02","23:00","-21.1","","-25.1","","71","","0.0","","33","","9","","16.1","","95.10","","","","-28","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-03 00:00","2019","03","03","00:00","-21.6","","-25.1","","74","","0.0","","32","","11","","16.1","","95.05","","","","-30","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-03 01:00","2019","03","03","01:00","-23.2","","-26.1","","78","","0.0","","4","","5","","16.1","","95.03","","","","-28","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-03 02:00","2019","03","03","02:00","-23.6","","-26.1","","80","","0.0","","","M","4","","16.1","","95.04","","","","-27","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-03 03:00","2019","03","03","03:00","-24.3","","-26.8","","80","","0.0","","4","","5","","16.1","","95.00","","","","-29","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-03 04:00","2019","03","03","04:00","-25.3","","-28.1","","78","","0.0","","","","0","","16.1","","95.02","","","","","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-03 05:00","2019","03","03","05:00","-23.3","","-25.8","","80","","0.0","","31","","11","","16.1","","95.02","","","","-32","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-03 06:00","2019","03","03","06:00","-24.8","","-27.5","","79","","0.0","","7","","5","","16.1","","95.00","","","","-30","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-03 07:00","2019","03","03","07:00","-26.4","","-28.9","","80","","0.0","","9","","8","","16.1","","94.99","","","","-34","","NA"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2019-03-03 08:00","2019","03","03","08:00","-23.0","","-25.8","","79","","0.0","","20","","5","","16.1","","94.99","","","","-28","","NA"
