"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 00:00","2012","02","01","00:00","6.0","","5.4","","96","","","","","","0","","11.3","","100.95","","","","","","Rain"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 01:00","2012","02","01","01:00","6.0","","5.6","","97","","","","","","0","","8.0","","100.90","","","","","","Rain,Fog"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 02:00","2012","02","01","02:00","6.5","","5.9","","96","","","","15","","6","","8.0","","100.89","","","","","","Rain,Fog"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 03:00","2012","02","01","03:00","5.8","","5.4","","97","","","","27","","7","","4.8","","100.96","","","","","","Rain,Fog"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 04:00","2012","02","01","04:00","5.4","","4.5","","94","","","","30","","15","","9.7","","101.03","","","","","","Rain,Fog"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 05:00","2012","02","01","05:00","4.6","","3.8","","95","","","","30","","15","","24.1","","101.11","","","","","","Mostly Cloudy"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 06:00","2012","02","01","06:00","3.8","","3.4","","97","","","","30","","13","","32.2","","101.22","","","","","","Mostly Cloudy"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 07:00","2012","02","01","07:00","2.3","","1.7","","96","","","","26","","9","","32.2","","101.31","","","","","","Mainly Clear"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 08:00","2012","02","01","08:00","2.2","","1.4","","94","","","","24","","6","","48.3","","101.42","","","","","","Mainly Clear"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 09:00","2012","02","01","09:00","3.5","","2.8","","95","","","","26","","13","","48.3","","101.52","","","","","","Clear"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 10:00","2012","02","01","10:00","5.2","","3.5","","89","","","","29","","9","","48.3","","101.63","","","","","","Clear"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 11:00","2012","02","01","11:00","6.9","","3.8","","81","","","","26","","9","","48.3","","101.77","","","","","","Clear"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 12:00","2012","02","01","12:00","7.8","","3.9","","76","","","","36","","4","","48.3","","101.88","","","","","","Clear"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 13:00","2012","02","01","13:00","8.8","","4.1","","72","","","","9","","11","","48.3","","101.97","","","","","","Mostly Cloudy"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 14:00","2012","02","01","14:00","9.2","","4.4","","72","","","","11","","7","","48.3","","102.07","","","","","","Mainly Clear"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 15:00","2012","02","01","15:00","8.9","","4.3","","73","","","","9","","7","","48.3","","102.17","","","","","","Mainly Clear"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 16:00","2012","02","01","16:00","7.9","","4.3","","78","","","","5","","4","","48.3","","102.27","","","","","","Mostly Cloudy"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 17:00","2012","02","01","17:00","4.8","","3.4","","91","","","","","","0","","48.3","","102.36","","","","","","Mainly Clear"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 18:00","2012","02","01","18:00","4.1","","1.8","","85","","","","","","0","","48.3","","102.45","","","","","","Mainly Clear"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 19:00","2012","02","01","19:00","2.4","","0.9","","90","","","","","","0","","48.3","","102.65","","","","","","Mainly Clear"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 20:00","2012","02","01","20:00","1.8","","1.0","","94","","","","","","0","","48.3","","102.59","","","","","","Mainly Clear"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 21:00","2012","02","01","21:00","0.5","","0.1","","97","","","","26","","4","","48.3","","102.70","","","","","","Mostly Cloudy"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 22:00","2012","02","01","22:00","1.1","","0.5","","96","","","","25","","4","","48.3","","102.76","","","","","","Mostly Cloudy"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-01 23:00","2012","02","01","23:00","1.9","","1.3","","96","","","","27","","7","","48.3","","102.83","","","","","","Cloudy"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-02 00:00","2012","02","02","00:00","2.9","","2.2","","95","","","","","","0","","48.3","","102.87","","","","","","Cloudy"
"-123.43","48.65","VICTORIA INT'L A","1018620","2012-02-02 01:00","2012","02","02","01:00","2.2","","1.8","","97","","","","27","","4","","48.3","","102.92","","","","","","Cloudy"
