"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-03-01 00:00","2019","03","01","00:00","-33.4","","-37.5","","66","","0.0","","32","","4","","","","102.13","","","","-38","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-03-01 01:00","2019","03","01","01:00","-32.6","","-37.0","","65","","0.0","","32","","7","","","","102.12","","","","-40","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-03-01 02:00","2019","03","01","02:00","-31.0","","-35.7","","64","","0.0","","32","","8","","","","102.10","","","","-39","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-03-01 03:00","2019","03","01","03:00","-30.5","","-35.1","","64","","0.0","","31","","7","","","","102.11","","","","-38","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-03-01 04:00","2019","03","01","04:00","-30.0","","-34.5","","65","","0.0","","31","","11","","","","102.14","","","","-40","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-03-01 05:00","2019","03","01","05:00","-29.7","","-33.4","","70","","0.0","","30","","16","","","","102.15","","","","-41","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-03-01 06:00","2019","03","01","06:00","-28.8","","-32.3","","71","","0.0","","30","","18","","","","102.17","","","","-41","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-03-01 07:00","2019","03","01","07:00","-27.8","","-31.6","","70","","0.1","","31","","11","","","","102.20","","","","-37","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-03-01 08:00","2019","03","01","08:00","-27.6","","-31.5","","70","","0.0","","31","","10","","","","102.22","","","","-36","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-03-01 09:00","2019","03","01","09:00","-26.5","","-30.6","","68","","0.1","","30","","12","","","","102.23","","","","-36","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-03-01 10:00","2019","03","01","10:00","-25.9","","-30.3","","66","","0.1","","31","","12","","","","102.28","","","","-35","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-03-01 11:00","2019","03","01","11:00","-24.9","","-29.3","","67","","0.1","","31","","13","","","","102.31","","","","-34","","NA"
