"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 00:00","2019","02","01","00:00","-34.6","","-38.4","","69","","0.0","","1","","4","","","","100.04","","","","-40","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 01:00","2019","02","01","01:00","-35.0","","-38.5","","70","","0.0","","3","","7","","","","100.15","","","","-43","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 02:00","2019","02","01","02:00","-35.3","","-39.2","","68","","0.0","","4","","9","","","","100.24","","","","-45","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 03:00","2019","02","01","03:00","-35.5","","-39.2","","69","","0.0","","8","","3","","","","100.32","","","","-39","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 04:00","2019","02","01","04:00","-37.7","","-41.2","","69","","0.0","","34","","6","","","","100.41","","","","-45","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 05:00","2019","02","01","05:00","-37.5","","-41.3","","68","","0.0","","5","","5","","","","100.48","","","","-44","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 06:00","2019","02","01","06:00","-38.6","","-42.3","","68","","0.0","","31","","3","","","","100.59","","","","-43","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 07:00","2019","02","01","07:00","-38.7","","-42.3","","68","","0.0","","32","","5","","","","100.67","","","","-45","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 08:00","2019","02","01","08:00","-39.1","","-43.0","","67","","0.0","","35","","5","","","","100.70","","","","-46","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 09:00","2019","02","01","09:00","-41.3","","-45.2","","66","","0.0","","14","","2","","","","100.78","","","","-44","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 10:00","2019","02","01","10:00","-39.5","","-43.7","","65","","0.0","","7","","2","","","","100.81","","","","-42","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 11:00","2019","02","01","11:00","-38.3","","-42.9","","62","","0.0","","18","","2","","","","100.83","","","","-41","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 12:00","2019","02","01","12:00","-36.6","","-41.7","","59","","0.0","","26","","1","","","","100.85","","","","-38","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 13:00","2019","02","01","13:00","-37.4","","-42.4","","60","","0.0","","28","","5","","","","100.91","","","","-44","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 14:00","2019","02","01","14:00","-36.9","","-41.9","","59","","0.0","","31","","6","","","","100.94","","","","-44","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 15:00","2019","02","01","15:00","-38.1","","-42.6","","63","","0.0","","32","","5","","","","100.96","","","","-45","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 16:00","2019","02","01","16:00","-38.2","","-42.6","","64","","0.0","","36","","3","","","","100.98","","","","-42","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 17:00","2019","02","01","17:00","-39.3","","-43.3","","66","","0.0","","7","","1","","","","100.97","","","","-41","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 18:00","2019","02","01","18:00","-39.8","","-43.9","","65","","0.0","","0","","1","","","","101.02","","","","-41","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 19:00","2019","02","01","19:00","-40.1","","-44.0","","67","","0.0","","5","","1","","","","101.03","","","","-41","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 20:00","2019","02","01","20:00","-41.7","","-45.7","","65","","0.0","","35","","2","","","","101.03","","","","-45","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 21:00","2019","02","01","21:00","-41.8","","-45.8","","66","","0.0","","35","","3","","","","101.06","","","","-46","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 22:00","2019","02","01","22:00","-41.1","","-45.2","","65","","0.0","","34","","4","","","","101.07","","","","-47","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01 23:00","2019","02","01","23:00","-42.8","","-46.8","","65","","0.0","","33","","2","","","","101.08","","","","-46","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 00:00","2019","02","02","00:00","-44.4","","-48.6","","63","","0.0","","16","","4","","","","101.09","","","","-50","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 01:00","2019","02","02","01:00","-43.1","","-47.1","","65","","0.0","","14","","4","","","","101.11","","","","-49","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 02:00","2019","02","02","02:00","-44.3","","-48.5","","63","","0.0","","22","","3","","","","101.14","","","","-49","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 03:00","2019","02","02","03:00","-44.0","","-48.1","","63","","0.0","","14","","5","","","","101.14","","","","-52","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 04:00","2019","02","02","04:00","-43.9","","-48.0","","64","","0.0","","3","","2","","","","101.12","","","","-47","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 05:00","2019","02","02","05:00","-45.7","","-50.0","","62","","0.0","","16","","4","","","","101.15","","","","-52","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 06:00","2019","02","02","06:00","-44.8","","-49.0","","63","","0.0","","12","","8","","","","101.13","","","","-55","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 07:00","2019","02","02","07:00","-43.9","","-47.9","","64","","0.0","","13","","3","","","","101.12","","","","-48","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 08:00","2019","02","02","08:00","-45.2","","-49.5","","62","","0.0","","0","","1","","","","101.13","","","","-47","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 09:00","2019","02","02","09:00","-44.6","","-48.8","","63","","0.0","","11","","4","","","","101.13","","","","-51","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 10:00","2019","02","02","10:00","-42.8","","-47.2","","62","","0.0","","11","","3","","","","101.17","","","","-47","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 11:00","2019","02","02","11:00","-42.3","","-47.0","","60","","0.0","","12","","6","","","","101.16","","","","-51","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 12:00","2019","02","02","12:00","-41.1","","-46.0","","59","","0.0","","13","","6","","","","101.16","","","","-49","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 13:00","2019","02","02","13:00","-39.4","","-44.6","","58","","0.0","","18","","2","","","","101.14","","","","-42","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 14:00","2019","02","02","14:00","-39.2","","-44.5","","57","","0.0","","18","","3","","","","101.08","","","","-43","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 15:00","2019","02","02","15:00","-39.6","","-44.6","","59","","0.0","","0","","1","","","","101.09","","","","-41","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 16:00","2019","02","02","16:00","-40.7","","-45.2","","62","","0.0","","1","","4","","","","101.12","","","","-46","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 17:00","2019","02","02","17:00","-40.9","","-45.2","","64","","0.0","","33","","1","","","","101.12","","","","-42","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 18:00","2019","02","02","18:00","-41.5","","-45.7","","64","","0.0","","24","","2","","","","101.14","","","","-44","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 19:00","2019","02","02","19:00","-41.2","","-45.2","","65","","0.0","","0","","1","","","","101.14","","","","-43","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 20:00","2019","02","02","20:00","-41.9","","-46.0","","65","","0.0","","16","","1","","","","101.15","","","","-43","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 21:00","2019","02","02","21:00","-41.5","","-45.5","","65","","0.0","","14","","2","","","","101.16","","","","-44","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 22:00","2019","02","02","22:00","-42.7","","-46.9","","63","","0.0","","0","","1","","","","101.18","","","","-44","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-02 23:00","2019","02","02","23:00","-42.3","","-46.3","","65","","0.0","","0","","1","","","","101.18","","","","-44","","NA"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-03 00:00","2019","02","03","00:00","-43.6","","-47.9","","63","","0.0","","15","","3","","","","101.20","","","","-48","","NA"
