"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 00:00","2018","01","01","00:00","-29.0","","-31.8","","76","","","","","","0","","","","","","","","","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 01:00","2018","01","01","01:00","-28.9","","-31.8","","76","","","","","","0","","","","","","","","","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 02:00","2018","01","01","02:00","-28.8","","-32.0","","74","","","","0","","1","","","","","","","","-30","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 03:00","2018","01","01","03:00","-29.7","","-32.9","","74","","","","26","","1","","","","","","","","-31","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 04:00","2018","01","01","04:00","-30.3","","-33.6","","73","","","","31","","1","","","","","","","","-31","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 05:00","2018","01","01","05:00","-30.1","","-33.5","","72","","","","0","","1","","","","","","","","-31","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 06:00","2018","01","01","06:00","-30.3","","-33.6","","73","","","","29","","2","","","","","","","","-33","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 07:00","2018","01","01","07:00","-30.8","","-34.0","","73","","","","30","","1","","","","","","","","-32","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 08:00","2018","01","01","08:00","-29.5","","-32.6","","75","","","","29","","2","","","","","","","","-32","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 09:00","2018","01","01","09:00","-27.8","","-30.7","","76","","","","29","","1","","","","","","","","-29","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 10:00","2018","01","01","10:00","-25.8","","-28.5","","78","","","","31","","2","","","","","","","","-28","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 11:00","2018","01","01","11:00","-19.9","","-21.8","","85","","","","30","","2","","","","","","","","-22","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 12:00","2018","01","01","12:00","-10.7","","-12.4","","87","","","","28","","15","","","","","","","","-18","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 13:00","2018","01","01","13:00","-10.5","","-13.2","","81","","","","29","","21","","","","","","","","-19","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 14:00","2018","01","01","14:00","-9.8","","-13.7","","74","","","","28","","16","","","","","","","","-17","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 15:00","2018","01","01","15:00","-10.0","","-14.4","","70","","","","28","","15","","","","","","","","-17","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 16:00","2018","01","01","16:00","-11.6","","-15.0","","76","","","","28","","25","","","","","","","","-21","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 17:00","2018","01","01","17:00","-12.0","","-15.6","","75","","","","28","","15","","","","","","","","-19","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 18:00","2018","01","01","18:00","-12.5","","-15.9","","76","","","","29","","15","","","","","","","","-20","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 19:00","2018","01","01","19:00","-12.7","","-16.3","","75","","","","28","","21","","","","","","","","-21","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 20:00","2018","01","01","20:00","-12.4","","-16.2","","73","","","","30","","15","","","","","","","","-20","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 21:00","2018","01","01","21:00","-13.3","","-16.6","","76","","","","29","","15","","","","","","","","-21","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 22:00","2018","01","01","22:00","-13.0","","-16.7","","74","","","","29","","23","","","","","","","","-22","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-01 23:00","2018","01","01","23:00","-13.6","","-17.1","","75","","","","31","","16","","","","","","","","-21","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 00:00","2018","01","02","00:00","-13.5","","-16.9","","76","","","","29","","26","","","","","","","","-23","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 01:00","2018","01","02","01:00","-14.5","","-17.9","","75","","","","32","","12","","","","","","","","-21","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 02:00","2018","01","02","02:00","-14.1","","-17.4","","76","","","","30","","15","","","","","","","","-22","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 03:00","2018","01","02","03:00","-14.2","","-17.4","","77","","","","30","","21","","","","","","","","-23","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 04:00","2018","01","02","04:00","-13.6","","-17.1","","75","","","","28","","29","","","","","","","","-24","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 05:00","2018","01","02","05:00","-14.2","","-17.5","","76","","","","25","","6","","","","","","","","-18","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 06:00","2018","01","02","06:00","-14.1","","-17.7","","74","","","","27","","11","","","","","","","","-21","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 07:00","2018","01","02","07:00","-15.9","","-19.3","","75","","","","32","","5","","","","","","","","-20","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 08:00","2018","01","02","08:00","-15.4","","-18.8","","76","","","","29","","5","","","","","","","","-19","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 09:00","2018","01","02","09:00","-14.9","","-18.4","","74","","","","27","","3","","","","","","","","-17","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 10:00","2018","01","02","10:00","-12.7","","-17.4","","68","","","","26","","13","","","","","","","","-20","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 11:00","2018","01","02","11:00","-10.2","","-16.2","","61","","","","29","","14","","","","","","","","-17","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 12:00","2018","01","02","12:00","-9.6","","-15.4","","63","","","","27","","17","","","","","","","","-17","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 13:00","2018","01","02","13:00","-7.9","","-14.3","","60","","","","28","","17","","","","","","","","-15","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 14:00","2018","01","02","14:00","-7.4","","-13.9","","60","","","","28","","13","","","","","","","","-13","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 15:00","2018","01","02","15:00","-6.6","","-13.0","","61","","","","28","","18","","","","","","","","-13","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 16:00","2018","01","02","16:00","-8.8","","-13.3","","70","","","","28","","20","","","","","","","","-16","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 17:00","2018","01","02","17:00","-9.6","","-13.6","","73","","","","30","","14","","","","","","","","-16","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 18:00","2018","01","02","18:00","-10.1","","-13.8","","74","","","","29","","16","","","","","","","","-17","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 19:00","2018","01","02","19:00","-10.3","","-13.9","","75","","","","29","","14","","","","","","","","-17","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 20:00","2018","01","02","20:00","-11.4","","-14.5","","78","","","","26","","3","","","","","","","","-13","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 21:00","2018","01","02","21:00","-11.6","","-14.3","","81","","","","11","","7","","","","","","","","-16","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 22:00","2018","01","02","22:00","-11.3","","-13.9","","81","","","","9","","3","","","","","","","","-13","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-02 23:00","2018","01","02","23:00","-10.5","","-13.9","","76","","","","28","","5","","","","","","","","-14","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 00:00","2018","01","03","00:00","-11.6","","-13.9","","83","","","","11","","2","","","","","","","","-13","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 01:00","2018","01","03","01:00","-12.0","","-13.7","","87","","","","11","","3","","","","","","","","-14","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 02:00","2018","01","03","02:00","-9.4","","-12.9","","75","","","","28","","18","","","","","","","","-17","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 03:00","2018","01","03","03:00","-8.6","","-12.3","","75","","","","27","","20","","","","","","","","-16","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 04:00","2018","01","03","04:00","-8.4","","-11.5","","78","","","","32","","7","","","","","","","","-12","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 05:00","2018","01","03","05:00","-7.8","","-10.9","","79","","","","32","","9","","","","","","","","-12","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 06:00","2018","01","03","06:00","-7.5","","-10.4","","80","","","","35","","7","","","","","","","","-11","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 07:00","2018","01","03","07:00","-7.4","","-10.2","","80","","","","32","","6","","","","","","","","-11","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 08:00","2018","01","03","08:00","-7.6","","-10.2","","81","","","","6","","4","","","","","","","","-10","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 09:00","2018","01","03","09:00","-9.7","","-11.9","","84","","","","12","","2","","","","","","","","-11","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 10:00","2018","01","03","10:00","-6.4","","-10.4","","73","","","","6","","1","","","","","","","","-7","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 11:00","2018","01","03","11:00","-5.0","","-9.9","","68","","","","29","","10","","","","","","","","-9","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 12:00","2018","01","03","12:00","-4.1","","-8.5","","71","","","","28","","20","","","","","","","","-10","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 13:00","2018","01","03","13:00","-2.8","","-7.2","","72","","","","28","","17","","","","","","","","-8","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 14:00","2018","01","03","14:00","-3.2","","-7.4","","73","","","","29","","18","","","","","","","","-9","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 15:00","2018","01","03","15:00","-3.2","","-7.1","","74","","","","28","","18","","","","","","","","-9","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 16:00","2018","01","03","16:00","-5.0","","-7.2","","84","","","","30","","16","","","","","","","","-11","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 17:00","2018","01","03","17:00","-5.4","","-7.4","","86","","","","29","","16","","","","","","","","-11","","NA"
"-114.48","49.63","CROWSNEST","3051R4R","2018-01-03 18:00","2018","01","03","18:00","-6.6","","-8.3","","88","","","","29","","7","","","","","","","","-10","","NA"
