"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 00:00","2018","03","01","00:00","-28.7","","-32.9","","68","","","M","23","","22","","","M","103.51","","","","-42","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 01:00","2018","03","01","01:00","-29.5","","-33.3","","70","","","M","23","","24","","","M","103.56","","","","-44","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 02:00","2018","03","01","02:00","-29.6","","-33.8","","68","","","M","22","","21","","","M","103.64","","","","-43","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 03:00","2018","03","01","03:00","-29.1","","-33.5","","67","","","M","23","","28","","","M","103.68","","","","-44","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 04:00","2018","03","01","04:00","-29.8","","-34.2","","67","","","M","22","","26","","","M","103.75","","","","-44","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 05:00","2018","03","01","05:00","-29.4","","-33.5","","69","","","M","24","","22","","","M","103.77","","","","-43","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 06:00","2018","03","01","06:00","-29.9","","-33.8","","70","","","M","25","","25","","","M","103.81","","","","-44","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 07:00","2018","03","01","07:00","-29.8","","-33.8","","69","","","M","25","","23","","","M","103.87","","","","-44","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 08:00","2018","03","01","08:00","-29.8","","-33.8","","70","","","M","24","","27","","","M","103.89","","","","-45","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 09:00","2018","03","01","09:00","-29.7","","-33.8","","69","","","M","25","","24","","","M","103.94","","","","-44","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 10:00","2018","03","01","10:00","-28.0","","-32.3","","67","","","M","23","","19","","","M","103.99","","","","-40","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 11:00","2018","03","01","11:00","-28.8","","-33.1","","67","","","M","24","","25","","","M","104.01","","","","-43","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 12:00","2018","03","01","12:00","-28.7","","-33.2","","66","","","M","24","","23","","","M","104.03","","","","-42","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 13:00","2018","03","01","13:00","-28.3","","-32.8","","66","","","M","25","","27","","","M","104.05","","","","-43","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 14:00","2018","03","01","14:00","-28.4","","-32.8","","67","","","M","25","","18","","","M","104.07","","","","-40","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 15:00","2018","03","01","15:00","-28.6","","-33.5","","64","","","M","23","","20","","","M","104.07","","","","-41","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 16:00","2018","03","01","16:00","-28.9","","-33.6","","65","","","M","23","","17","","","M","104.10","","","","-41","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 17:00","2018","03","01","17:00","-29.2","","-33.6","","67","","","M","25","","11","","","M","104.13","","","","-39","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 18:00","2018","03","01","18:00","-29.9","","-33.4","","72","","","M","24","","13","","","M","104.15","","","","-40","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 19:00","2018","03","01","19:00","-30.1","","-33.5","","72","","","M","26","","13","","","M","104.17","","","","-41","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 20:00","2018","03","01","20:00","-30.6","","-34.1","","72","","","M","23","","4","","","M","104.13","","","","-35","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 21:00","2018","03","01","21:00","-31.4","","-35.4","","69","","","M","21","","13","","","M","104.13","","","","-42","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 22:00","2018","03","01","22:00","-33.2","","-37.1","","69","","","M","24","","9","","","M","104.13","","","","-42","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-01 23:00","2018","03","01","23:00","-32.5","","-36.4","","70","","","M","24","","7","","","M","104.11","","","","-40","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 00:00","2018","03","02","00:00","-32.5","","-36.3","","70","","","M","21","","14","","","M","104.07","","","","-44","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 01:00","2018","03","02","01:00","-33.5","","-37.0","","71","","","M","23","","3","","","M","104.08","","","","-37","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 02:00","2018","03","02","02:00","-33.5","","-36.7","","73","","","M","8","","5","","","M","104.08","","","","-40","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 03:00","2018","03","02","03:00","-33.6","","-37.0","","72","","","M","23","","2","","","M","104.10","","","","-36","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 04:00","2018","03","02","04:00","-33.8","","-37.0","","74","","","M","9","","2","","","M","104.10","","","","-36","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 05:00","2018","03","02","05:00","-35.7","","-39.0","","72","","","M","10","","5","","","M","104.07","","","","-42","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 06:00","2018","03","02","06:00","-35.4","","-38.7","","73","","","M","16","","4","","","M","104.07","","","","-40","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 07:00","2018","03","02","07:00","-34.6","","-37.8","","74","","","M","27","","4","","","M","104.05","","","","-40","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 08:00","2018","03","02","08:00","-35.9","","-39.1","","73","","","M","9","","1","","","M","104.04","","","","-37","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 09:00","2018","03","02","09:00","-35.7","","-38.9","","73","","","M","2","","3","","","M","104.03","","","","-40","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 10:00","2018","03","02","10:00","-36.4","","-39.7","","72","","","M","27","","4","","","M","104.01","","","","-42","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 11:00","2018","03","02","11:00","-36.6","","-40.2","","70","","","M","28","","5","","","M","103.96","","","","-43","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 12:00","2018","03","02","12:00","-35.5","","-39.1","","70","","","M","16","","2","","","M","103.93","","","","-38","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 13:00","2018","03","02","13:00","-33.7","","-37.2","","72","","","M","7","","3","","","M","103.88","","","","-37","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 14:00","2018","03","02","14:00","-33.0","","-36.6","","71","","","M","12","","3","","","M","103.86","","","","-37","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 15:00","2018","03","02","15:00","-32.5","","-36.1","","71","","","M","7","","3","","","M","103.81","","","","-36","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 16:00","2018","03","02","16:00","-33.2","","-36.9","","70","","","M","28","","3","","","M","103.78","","","","-37","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 17:00","2018","03","02","17:00","-33.2","","-36.9","","71","","","M","8","","1","","","M","103.70","","","","-34","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 18:00","2018","03","02","18:00","-33.0","","-36.4","","72","","","M","0","","1","","","M","103.66","","","","-34","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 19:00","2018","03","02","19:00","-34.1","","-37.7","","71","","","M","21","","2","","","M","103.62","","","","-37","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 20:00","2018","03","02","20:00","-26.5","","-29.4","","76","","","M","16","","4","","","M","103.56","","","","-31","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 21:00","2018","03","02","21:00","-22.9","","-27.2","","69","","","M","17","","23","","","M","103.53","","","","-35","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 22:00","2018","03","02","22:00","-23.1","","-27.8","","66","","","M","18","","21","","","M","103.51","","","","-35","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-02 23:00","2018","03","02","23:00","-23.5","","-27.9","","68","","","M","7","","8","","","M","103.47","","","","-30","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-03 00:00","2018","03","03","00:00","-23.1","","-27.9","","65","","","M","16","","6","","","M","103.45","","","","-29","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-03 01:00","2018","03","03","01:00","-21.9","","-27.3","","62","","","M","5","","3","","","M","103.39","","","","-25","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-03 02:00","2018","03","03","02:00","-22.1","","-27.1","","64","","","M","16","","16","","","M","103.34","","","","-32","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-03 03:00","2018","03","03","03:00","-23.0","","-27.9","","65","","","M","10","","3","","","M","103.31","","","","-26","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-03 04:00","2018","03","03","04:00","-23.4","","-27.9","","67","","","M","16","","4","","","M","103.27","","","","-27","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-03 05:00","2018","03","03","05:00","-23.1","","-27.6","","67","","","M","14","","16","","","M","103.22","","","","-33","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-03 06:00","2018","03","03","06:00","-23.4","","-27.7","","68","","","M","17","","5","","","M","103.19","","","","-28","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-03 07:00","2018","03","03","07:00","-22.6","","-27.2","","67","","","M","15","","9","","","M","103.15","","","","-30","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-03 08:00","2018","03","03","08:00","-23.6","","-28.1","","67","","","M","12","","17","","","M","103.09","","","","-34","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-03 09:00","2018","03","03","09:00","-22.6","","-27.3","","66","","","M","13","","13","","","M","103.05","","","","-32","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-03 10:00","2018","03","03","10:00","-20.4","","-25.3","","66","","","M","17","","13","","","M","103.00","","","","-29","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-03 11:00","2018","03","03","11:00","-20.5","","-25.4","","65","","","M","3","","3","","","M","102.92","","","","-23","","NA"
"-124.08","69.36","PAULATUK A","2203055","2018-03-03 12:00","2018","03","03","12:00","-19.6","","-24.4","","66","","","M","18","","23","","","M","102.85","","","","-31","","NA"
