"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 00:00","2012","02","01","00:00","-4.1","","-7.9","","75","","","","26","","11","","","","","M","","","-9","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 01:00","2012","02","01","01:00","-5.9","","-8.9","","79","","","","33","","2","","","","","M","","","-7","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 02:00","2012","02","01","02:00","-4.2","","-8.5","","72","","","","23","","17","","","","","M","","","-10","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 03:00","2012","02","01","03:00","-3.7","","-8.7","","68","","","","23","","19","","","","","M","","","-10","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 04:00","2012","02","01","04:00","-4.3","","-8.8","","71","","","","22","","20","","","","","M","","","-11","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 05:00","2012","02","01","05:00"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 06:00","2012","02","01","06:00","-5.8","","-9.9","","73","","","","12","","4","","","","","M","","","-8","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 07:00","2012","02","01","07:00","-4.6","","-9.2","","70","","","","12","","7","","","","","M","","","-8","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 08:00","2012","02","01","08:00","-5.0","","-9.5","","71","","","","16","","9","","","","","M","","","-9","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 09:00","2012","02","01","09:00","-7.1","","-10.2","","78","","","","16","","7","","","","","M","","","-11","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 10:00","2012","02","01","10:00","-2.7","","-8.0","","67","","","","16","","7","","","","","M","","","-6","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 11:00","2012","02","01","11:00","-0.9","","-7.7","","60","","","","17","","7","","","","","M","","","-3","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 12:00","2012","02","01","12:00","0.5","","-7.5","","55","","","","21","","6","","","","","M","","","","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 13:00","2012","02","01","13:00","1.0","","-6.4","","58","","","","20","","6","","","","","M","","","","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 14:00","2012","02","01","14:00","1.6","","-6.0","","57","","","","22","","9","","","","","M","","","","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 15:00","2012","02","01","15:00","1.7","","-5.0","","61","","","","22","","6","","","","","M","","","","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 16:00","2012","02","01","16:00","1.4","","-5.0","","62","","","","27","","4","","","","","M","","","","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 17:00","2012","02","01","17:00","-1.2","","-5.2","","74","","","","31","","7","","","","","M","","","-4","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 18:00","2012","02","01","18:00","-2.8","","-6.2","","77","","","","31","","9","","","","","M","","","-6","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 19:00","2012","02","01","19:00","-3.1","","-6.8","","76","","","","31","","13","","","","","M","","","-8","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 20:00","2012","02","01","20:00","-4.6","","-7.6","","80","","","","30","","15","","","","","M","","","-10","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 21:00","2012","02","01","21:00"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 22:00","2012","02","01","22:00","-3.3","","-7.3","","74","","","","31","","20","","","","","M","","","-9","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-01 23:00","2012","02","01","23:00","-4.4","","-7.1","","81","","","","30","","15","","","","","M","","","-10","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 00:00","2012","02","02","00:00","-3.4","","-5.7","","84","","","","30","","15","","","","","M","","","-9","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 01:00","2012","02","02","01:00","-3.2","","-4.9","","88","","","","30","","19","","","","","M","","","-9","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 02:00","2012","02","02","02:00","-2.9","","-4.6","","88","","","","30","","13","","","","","M","","","-8","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 03:00","2012","02","02","03:00","-5.3","","-6.5","","91","","","","28","","9","","","","","M","","","-9","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 04:00","2012","02","02","04:00","-7.4","","-8.2","","94","","","","28","","9","","","","","M","","","-12","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 05:00","2012","02","02","05:00","-8.8","","-9.7","","93","","","","28","","11","","","","","M","","","-14","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 06:00","2012","02","02","06:00","-9.4","","-10.1","","95","","","","28","","11","","","","","M","","","-15","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 07:00","2012","02","02","07:00","-9.2","","-9.9","","95","","","","28","","13","","","","","M","","","-15","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 08:00","2012","02","02","08:00","-9.9","","-10.6","","95","","","","28","","15","","","","","M","","","-17","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 09:00","2012","02","02","09:00","-8.6","","-9.7","","92","","","","25","","4","","","","","M","","","-11","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 10:00","2012","02","02","10:00","-5.5","","-7.4","","86","","","","27","","11","","","","","M","","","-10","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 11:00","2012","02","02","11:00","-2.6","","-6.3","","76","","","","30","","13","","","","","M","","","-7","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 12:00","2012","02","02","12:00","-1.1","","-6.0","","69","","","","30","","11","","","","","M","","","-5","","NA"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 13:00","2012","02","02","13:00"
"-111.78","52.32","ALLIANCE AGCM","3010162","2012-02-02 14:00","2012","02","02","14:00","1.1","","-6.4","","57","","","","26","","7","","","","","M","","","","","NA"
