"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 00:00","2019","03","01","00:00","-21.8","","-26.1","","69","","","","3","","10","","24.1","","99.33","","","","-29","","NA"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 01:00","2019","03","01","01:00","-23.3","","-27.3","","70","","","","4","","8","","24.1","","99.39","","","","-30","","Clear"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 02:00","2019","03","01","02:00","-24.6","","-27.6","","76","","","","36","","4","","24.1","","99.45","","","","-29","","NA"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 03:00","2019","03","01","03:00","-27.5","","-30.4","","77","","","","33","","5","","24.1","","99.48","","","","-33","","NA"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 04:00","2019","03","01","04:00","-28.1","","-31.1","","76","","","","33","","6","","24.1","","99.53","","","","-34","","Clear"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 05:00","2019","03","01","05:00","-29.7","","-32.8","","75","","","","33","","5","","24.1","","99.56","","","","-35","","NA"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 06:00","2019","03","01","06:00","-30.1","","-33.3","","75","","","","29","","4","","24.1","","99.59","","","","-35","","NA"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 07:00","2019","03","01","07:00","-31.0","","-34.4","","73","","","","28","","4","","48.3","","99.63","","","","-36","","Clear"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 08:00","2019","03","01","08:00","-31.2","","-34.7","","72","","","","36","","2","","48.3","","99.69","","","","-34","","NA"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 09:00","2019","03","01","09:00","-25.8","","-29.8","","70","","","","36","","2","","48.3","","99.71","","","","-28","","NA"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 10:00","2019","03","01","10:00","-23.7","","-28.5","","65","","","","36","","3","","48.3","","99.72","","","","-27","","Clear"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 11:00","2019","03","01","11:00","-21.5","","-27.4","","60","","","","33","","3","","48.3","","99.73","","","","-24","","NA"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 12:00","2019","03","01","12:00","-20.1","","-26.6","","57","","","","8","","3","","48.3","","99.72","","","","-23","","NA"
"-122.60","58.84","FORT NELSON A","1192946","2019-03-01 13:00","2019","03","01","13:00","-18.6","","-26.1","","53","","","","5","","5","","48.3","","99.68","","","","-23","","Clear"
