"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 00:00","2019","03","01","00:00","-31.4","","-34.8","","72","","0.0","","33","","17","","","","104.05","","","","-44","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 01:00","2019","03","01","01:00","-33.3","","-36.8","","71","","0.0","","34","","19","","","","104.08","","","","-47","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 02:00","2019","03","01","02:00","-34.1","","-37.5","","72","","0.0","","32","","20","","","","104.10","","","","-48","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 03:00","2019","03","01","03:00","-34.4","","-37.8","","71","","0.0","","29","","13","","","","104.12","","","","-46","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 04:00","2019","03","01","04:00","-34.1","","-37.5","","72","","0.0","","28","","15","","","","104.13","","","","-46","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 05:00","2019","03","01","05:00","-33.7","","-37.1","","72","","0.0","","32","","29","","","","104.09","","","","-50","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 06:00","2019","03","01","06:00","-33.7","","-37.0","","72","","0.0","","33","","26","","","","104.08","","","","-49","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 07:00","2019","03","01","07:00","-33.8","","-37.1","","72","","0.0","","32","","27","","","","104.06","","","","-50","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 08:00","2019","03","01","08:00","-33.4","","-36.7","","72","","0.0","","32","","26","","","","104.05","","","","-49","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 09:00","2019","03","01","09:00","-33.1","","-36.5","","72","","0.2","","33","","22","","","","104.06","","","","-48","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 10:00","2019","03","01","10:00","-31.5","","-34.8","","73","","0.3","","32","","23","","","","104.04","","","","-46","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 11:00","2019","03","01","11:00","-30.2","","-33.4","","74","","0.0","","28","","16","","","","104.07","","","","-42","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 12:00","2019","03","01","12:00","-32.3","","-35.8","","71","","0.0","","28","","24","","","","104.05","","","","-47","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 13:00","2019","03","01","13:00","-31.5","","-34.9","","72","","0.0","","27","","25","","","","104.00","","","","-46","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 14:00","2019","03","01","14:00","-30.5","","-33.9","","72","","0.0","","28","","22","","","","103.94","","","","-44","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 15:00","2019","03","01","15:00","-29.7","","-33.1","","73","","0.0","","29","","25","","","","103.89","","","","-44","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 16:00","2019","03","01","16:00","-29.2","","-32.4","","74","","0.0","","29","","21","","","","103.87","","","","-42","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 17:00","2019","03","01","17:00","-29.1","","-32.2","","75","","0.0","","27","","25","","","","103.85","","","","-43","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 18:00","2019","03","01","18:00","-29.2","","-32.3","","75","","0.0","","29","","27","","","","103.77","","","","-44","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 19:00","2019","03","01","19:00","-28.8","","-31.8","","75","","0.0","","28","","26","","","","103.69","","","","-43","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 20:00","2019","03","01","20:00","-26.9","","-29.8","","76","","0.0","","30","","32","","","","103.57","","","","-42","","NA"
"-105.14","69.11","CAMBRIDGE BAY GSN","2400602","2019-03-01 21:00","2019","03","01","21:00","-26.2","","-29.2","","75","","0.0","","29","","31","","","","103.56","","","","-41","","NA"
