"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 00:00","2012","02","01","00:00","-7.5","","-10.5","","79","","","","21","","15","","","","","M","","","-14","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 01:00","2012","02","01","01:00","-7.6","","-10.6","","79","","","","21","","17","","","","","M","","","-14","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 02:00","2012","02","01","02:00","-9.3","","-11.3","","85","","","","21","","17","","","","","M","","","-16","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 03:00","2012","02","01","03:00","-8.4","","-11.2","","80","","","","21","","19","","","","","M","","","-16","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 04:00","2012","02","01","04:00","-8.7","","-11.6","","79","","","","21","","15","","","","","M","","","-15","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 05:00","2012","02","01","05:00","-9.5","","-11.9","","83","","","","21","","13","","","","","M","","","-16","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 06:00","2012","02","01","06:00","-8.5","","-11.2","","81","","","","19","","15","","","","","M","","","-15","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 07:00","2012","02","01","07:00","-10.4","","-13.3","","79","","","","16","","9","","","","","M","","","-15","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 08:00","2012","02","01","08:00","-11.7","","-13.9","","84","","","","16","","7","","","","","M","","","-16","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 09:00","2012","02","01","09:00","-12.3","","-14.3","","85","","","","16","","7","","","","","M","","","-17","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 10:00","2012","02","01","10:00","-8.4","","-11.9","","76","","","","19","","9","","","","","M","","","-13","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 11:00","2012","02","01","11:00","-5.1","","-9.8","","70","","","","19","","9","","","","","M","","","-9","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 12:00","2012","02","01","12:00","-3.2","","-8.9","","65","","","","19","","7","","","","","M","","","-6","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 13:00","2012","02","01","13:00","-2.2","","-8.5","","62","","","","19","","4","","","","","M","","","-4","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 14:00","2012","02","01","14:00","-0.1","","-8.0","","55","","","","22","","4","","","","","M","","","-1","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 15:00","2012","02","01","15:00","0.5","","-7.0","","57","","","","26","","6","","","","","M","","","","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 16:00","2012","02","01","16:00","1.5","","-6.7","","54","","","","32","","2","","","","","M","","","","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 17:00","2012","02","01","17:00","-4.3","","-8.7","","71","","","","36","","7","","","","","M","","","-7","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 18:00","2012","02","01","18:00","-4.5","","-8.2","","75","","","","32","","6","","","","","M","","","-7","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 19:00","2012","02","01","19:00","-4.7","","-8.1","","77","","","","31","","11","","","","","M","","","-9","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 20:00","2012","02","01","20:00","-4.1","","-7.5","","77","","","","32","","11","","","","","M","","","-9","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 21:00","2012","02","01","21:00","-2.6","","-6.0","","77","","","","32","","17","","","","","M","","","-8","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 22:00","2012","02","01","22:00","-2.4","","-5.4","","80","","","","30","","19","","","","","M","","","-8","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-01 23:00","2012","02","01","23:00","-2.9","","-5.9","","80","","","","30","","15","","","","","M","","","-8","","NA"
"-112.25","53.19","HOLDEN AGDM","3013340","2012-02-02 00:00","2012","02","02","00:00","-2.7","","-5.1","","84","","","","31","","17","","","","","M","","","-8","","NA"
