"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 00:00","2019","02","01","00:00","-21.7","","-25.5","","71","","","M","33","","14","","","M","101.12","","","","-31","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 01:00","2019","02","01","01:00","-22.3","","-25.6","","76","","","M","31","","10","","","M","101.18","","","","-30","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 02:00","2019","02","01","02:00","-21.7","","-25.4","","73","","","M","32","","8","","","M","101.18","","","","-28","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 03:00","2019","02","01","03:00","-21.8","","-25.5","","72","","","M","33","","9","","","M","101.24","","","","-29","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 04:00","2019","02","01","04:00","-21.9","","-25.7","","72","","","M","33","","10","","","M","101.28","","","","-29","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 05:00","2019","02","01","05:00","-22.1","","-25.8","","72","","","M","32","","12","","","M","101.32","","","","-31","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 06:00","2019","02","01","06:00","-22.5","","-26.1","","73","","","M","34","","8","","","M","101.35","","","","-29","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 07:00","2019","02","01","07:00","-22.9","","-26.5","","73","","","M","33","","9","","","M","101.40","","","","-30","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 08:00","2019","02","01","08:00","-23.5","","-26.9","","74","","","M","32","","10","","","M","101.45","","","","-31","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 09:00","2019","02","01","09:00","-23.8","","-27.2","","74","","","M","32","","9","","","M","101.48","","","","-31","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 10:00","2019","02","01","10:00","-24.3","","-27.6","","75","","","M","32","","15","","","M","101.52","","","","-34","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 11:00","2019","02","01","11:00","-24.0","","-27.5","","73","","","M","32","","16","","","M","101.55","","","","-34","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 12:00","2019","02","01","12:00","-23.7","","-27.7","","70","","","M","32","","16","","","M","101.58","","","","-34","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 13:00","2019","02","01","13:00","-23.4","","-27.8","","68","","","M","34","","10","","","M","101.61","","","","-31","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 14:00","2019","02","01","14:00","-23.3","","-27.8","","67","","","M","34","","13","","","M","101.63","","","","-32","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 15:00","2019","02","01","15:00","-23.2","","-27.9","","66","","","M","32","","10","","","M","101.63","","","","-31","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 16:00","2019","02","01","16:00","-23.7","","-28.1","","68","","","M","34","","10","","","M","101.60","","","","-32","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 17:00","2019","02","01","17:00","-24.7","","-28.6","","71","","","M","35","","9","","","M","101.61","","","","-32","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 18:00","2019","02","01","18:00","-25.2","","-28.8","","72","","","M","34","","8","","","M","101.66","","","","-32","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 19:00","2019","02","01","19:00","-25.4","","-29.1","","72","","","M","33","","9","","","M","101.67","","","","-33","","NA"
"-123.44","63.21","WRIGLEY A","2204005","2019-02-01 20:00","2019","02","01","20:00","-26.6","","-29.9","","74","","","M","35","","11","","","M","101.65","","","","-36","","NA"
