"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 00:00","2019","02","01","00:00","-13.9","","-20.9","","56","","","M","26","","39","","","M","101.17","","","","-26","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 01:00","2019","02","01","01:00","-14.1","","-20.6","","58","","","M","26","","39","","","M","101.21","","","","-26","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 02:00","2019","02","01","02:00","-14.7","","-20.6","","61","","","M","25","","41","","","M","101.22","","","","-27","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 03:00","2019","02","01","03:00","-15.0","","-22.1","","56","","","M","25","","35","","","M","101.26","","","","-27","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 04:00","2019","02","01","04:00","-15.5","","-21.9","","59","","","M","25","","44","","","M","101.27","","","","-29","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 05:00","2019","02","01","05:00","-15.5","","-21.6","","60","","","M","25","","36","","","M","101.29","","","","-28","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 06:00","2019","02","01","06:00","-15.4","","-21.6","","59","","","M","25","","43","","","M","101.26","","","","-28","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 07:00","2019","02","01","07:00","-15.3","","-21.6","","59","","","M","26","","43","","","M","101.31","","","","-28","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 08:00","2019","02","01","08:00","-15.2","","-21.3","","60","","","M","26","","47","","","M","101.33","","","","-29","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 09:00","2019","02","01","09:00","-14.7","","-21.2","","58","","","M","26","","52","","","M","101.32","","","","-28","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 10:00","2019","02","01","10:00","-14.5","","-20.1","","63","","","M","26","","50","","","M","101.32","","","","-28","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 11:00","2019","02","01","11:00","-14.8","","-19.8","","67","","","M","26","","44","","","M","101.32","","","","-28","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 12:00","2019","02","01","12:00","-14.8","","-20.5","","62","","","M","26","","50","","","M","101.26","","","","-28","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 13:00","2019","02","01","13:00","-15.2","","-22.0","","56","","","M","26","","50","","","M","101.21","","","","-29","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 14:00","2019","02","01","14:00","-14.9","","-21.9","","56","","","M","25","","48","","","M","101.18","","","","-28","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 15:00","2019","02","01","15:00","-14.4","","-19.8","","64","","","M","25","","51","","","M","101.14","","","","-28","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 16:00","2019","02","01","16:00","-13.9","","-20.3","","59","","","M","24","","45","","","M","101.20","","","","-27","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 17:00","2019","02","01","17:00","-13.4","","-19.5","","60","","","M","25","","40","","","M","101.17","","","","-25","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 18:00","2019","02","01","18:00","-12.7","","-18.9","","60","","","M","25","","38","","","M","101.17","","","","-24","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 19:00","2019","02","01","19:00","-12.2","","-18.4","","60","","","M","25","","45","","","M","101.15","","","","-24","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 20:00","2019","02","01","20:00","-11.9","","-18.2","","60","","","M","26","","43","","","M","101.13","","","","-24","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-02-01 21:00","2019","02","01","21:00","-11.6","","-18.1","","59","","","M","27","","41","","","M","101.15","","","","-23","","NA"
