"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 00:00","2019","04","01","00:00","4.5","","3.9","","96","","","M","17","","35","","","M","100.40","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 01:00","2019","04","01","01:00","3.2","","2.6","","96","","","M","16","","34","","","M","100.29","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 02:00","2019","04","01","02:00","3.7","","3.1","","96","","","M","16","","37","","","M","100.14","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 03:00","2019","04","01","03:00","3.6","","3.1","","96","","","M","16","","34","","","M","99.97","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 04:00","2019","04","01","04:00","3.2","","2.7","","96","","","M","17","","31","","","M","99.83","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 05:00","2019","04","01","05:00","4.0","","3.5","","97","","","M","17","","34","","","M","99.69","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 06:00","2019","04","01","06:00","5.2","","3.8","","90","","","M","16","","37","","","M","99.54","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 07:00","2019","04","01","07:00","4.8","","3.0","","88","","","M","17","","30","","","M","99.45","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 08:00","2019","04","01","08:00","4.5","","3.6","","94","","","M","19","","28","","","M","99.32","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 09:00","2019","04","01","09:00","4.1","","3.4","","95","","","M","19","","30","","","M","99.24","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 10:00","2019","04","01","10:00","4.6","","3.9","","95","","","M","19","","37","","","M","99.15","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 11:00","2019","04","01","11:00","-0.3","","-1.0","","95","","","M","28","","34","","","M","99.24","","","","-7","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 12:00","2019","04","01","12:00","-0.5","","-1.3","","94","","","M","27","","36","","","M","99.28","","","","-8","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 13:00","2019","04","01","13:00","0.1","","-1.9","","87","","","M","27","","53","","","M","99.36","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 14:00","2019","04","01","14:00","-0.3","","-2.4","","86","","","M","27","","37","","","M","99.50","","","","-8","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 15:00","2019","04","01","15:00","0.4","","-3.2","","77","","","M","26","","36","","","M","99.60","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 16:00","2019","04","01","16:00","-0.7","","-4.7","","75","","","M","28","","43","","","M","99.70","","","","-9","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053254","2019-04-01 17:00","2019","04","01","17:00","-0.7","","-5.8","","68","","","M","27","","44","","","M","99.81","","","","-9","","NA"
