"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 00:00","2019","03","01","00:00","-17.0","","-27.8","","38","","","","5","","15","","","M","94.73","","","","-25","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 01:00","2019","03","01","01:00","-15.6","","-28.1","","33","","","","6","","15","","","M","94.71","","","","-24","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 02:00","2019","03","01","02:00","-17.2","","-27.8","","39","","","","5","","9","","","M","94.67","","","","-23","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 03:00","2019","03","01","03:00","-19.9","","-28.0","","49","","","","8","","13","","","M","94.62","","","","-28","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 04:00","2019","03","01","04:00","-19.0","","-27.8","","45","","","","8","","17","","","M","94.59","","","","-28","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 05:00","2019","03","01","05:00","-20.6","","-28.3","","49","","","","7","","21","","","M","94.57","","","","-31","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 06:00","2019","03","01","06:00","-18.2","","-27.9","","42","","","","7","","11","","","M","94.54","","","","-25","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 07:00","2019","03","01","07:00","-19.8","","-27.8","","49","","","","9","","17","","","M","94.52","","","","-29","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 08:00","2019","03","01","08:00","-20.8","","-28.2","","51","","","","5","","11","","","M","94.51","","","","-29","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 09:00","2019","03","01","09:00","-21.0","","-28.2","","52","","","","7","","15","","","M","94.48","","","","-30","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 10:00","2019","03","01","10:00","-20.1","","-28.4","","47","","","","6","","9","","","M","94.42","","","","-27","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 11:00","2019","03","01","11:00","-19.0","","-27.9","","45","","","","7","","15","","","M","94.38","","","","-28","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 12:00","2019","03","01","12:00","-20.1","","-27.7","","50","","","","5","","8","","","M","94.36","","","","-26","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 13:00","2019","03","01","13:00","-18.3","","-27.6","","44","","","","6","","18","","","M","94.29","","","","-28","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 14:00","2019","03","01","14:00","-20.0","","-27.4","","51","","","","7","","17","","","M","94.27","","","","-30","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 15:00","2019","03","01","15:00","-20.3","","-27.1","","54","","","","7","","15","","","M","94.27","","","","-29","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 16:00","2019","03","01","16:00","-19.5","","-27.5","","48","","","","7","","13","","","M","94.24","","","","-28","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 17:00","2019","03","01","17:00","-20.0","","-26.9","","53","","","","7","","18","","","M","94.23","","","","-30","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 18:00","2019","03","01","18:00","-20.1","","-27.1","","54","","","","9","","13","","","M","94.24","","","","-29","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 19:00","2019","03","01","19:00","-17.4","","-27.8","","39","","","","6","","2","","","M","94.23","","","","-19","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 20:00","2019","03","01","20:00","-18.0","","-27.3","","44","","","","7","","8","","","M","94.21","","","","-24","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 21:00","2019","03","01","21:00","-17.7","","-27.7","","41","","","","19","","2","","","M","94.17","","","","-19","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 22:00","2019","03","01","22:00","-18.9","","-27.5","","47","","","","31","","8","","","M","94.16","","","","-25","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-01 23:00","2019","03","01","23:00","-18.5","","-27.0","","47","","","","24","","5","","","M","94.05","","","","-23","","NA"
"-71.17","68.65","DEWAR LAKES","2401030","2019-03-02 00:00","2019","03","02","00:00","-18.4","","-27.2","","46","","","","23","","8","","","M","93.98","","","","-24","","NA"
