"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 00:00","2019","03","01","00:00","-10.0","","-17.5","","54","","0.0","","29","","9","","","","101.92","","","","-15","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 01:00","2019","03","01","01:00","-10.6","","-17.6","","57","","0.0","","29","","11","","","","102.00","","","","-16","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 02:00","2019","03","01","02:00","-9.4","","-16.7","","55","","0.0","","30","","12","","","","102.07","","","","-15","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 03:00","2019","03","01","03:00","-9.8","","-16.6","","57","","0.0","","31","","11","","","","102.10","","","","-15","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 04:00","2019","03","01","04:00","-9.1","","-16.2","","56","","0.0","","32","","14","","","","102.14","","","","-15","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 05:00","2019","03","01","05:00","-9.2","","-15.7","","59","","0.0","","31","","15","","","","102.23","","","","-16","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 06:00","2019","03","01","06:00","-9.5","","-15.3","","63","","0.0","","31","","17","","","","102.29","","","","-17","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 07:00","2019","03","01","07:00","-10.0","","-14.9","","67","","0.0","","32","","21","","","","102.31","","","","-18","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 08:00","2019","03","01","08:00","-8.2","","-14.2","","62","","0.0","","32","","23","","","","102.38","","","","-16","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 09:00","2019","03","01","09:00","-5.4","","-13.8","","52","","0.0","","32","","20","","","","102.44","","","","-12","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 10:00","2019","03","01","10:00","-2.2","","-14.7","","38","","0.0","","32","","11","","","","102.52","","","","-6","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 11:00","2019","03","01","11:00","-0.7","","-15.9","","31","","0.0","","36","","8","","","","102.53","","","","-4","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 12:00","2019","03","01","12:00","0.1","","-16.6","","27","","0.0","","29","","9","","","","102.59","","","","","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 13:00","2019","03","01","13:00","1.3","","-15.4","","28","","0.0","","27","","15","","","","102.59","","","","","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 14:00","2019","03","01","14:00","1.1","","-9.6","","45","","0.0","","19","","17","","","","102.52","","","","","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 15:00","2019","03","01","15:00","2.5","","-13.1","","31","","0.0","","19","","17","","","","102.48","","","","","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 16:00","2019","03","01","16:00","1.1","","-7.2","","54","","0.0","","22","","19","","","","102.46","","","","","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 17:00","2019","03","01","17:00","-0.1","","-7.1","","59","","0.0","","21","","28","","","","102.47","","","","-6","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 18:00","2019","03","01","18:00","-0.4","","-14.7","","33","","0.0","","26","","15","","","","102.51","","","","-5","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 19:00","2019","03","01","19:00","-2.0","","-12.6","","44","","0.0","","25","","13","","","","102.59","","","","-6","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 20:00","2019","03","01","20:00","-3.0","","-10.2","","57","","0.0","","25","","17","","","","102.59","","","","-9","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 21:00","2019","03","01","21:00","-3.9","","-10.0","","63","","0.0","","25","","13","","","","102.63","","","","-9","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 22:00","2019","03","01","22:00","-4.7","","-9.2","","71","","0.0","","25","","12","","","","102.65","","","","-9","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-01 23:00","2019","03","01","23:00","-4.7","","-8.3","","76","","0.0","","25","","11","","","","102.59","","","","-9","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 00:00","2019","03","02","00:00","-5.5","","-8.2","","81","","0.0","","25","","11","","","","102.59","","","","-10","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 01:00","2019","03","02","01:00","-4.8","","-7.4","","82","","0.0","","25","","14","","","","102.60","","","","-10","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 02:00","2019","03","02","02:00","-5.3","","-7.6","","84","","0.0","","25","","9","","","","102.58","","","","-9","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 03:00","2019","03","02","03:00","-7.3","","-9.1","","87","","0.0","","24","","7","","","","102.50","","","","-11","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 04:00","2019","03","02","04:00","-6.9","","-8.4","","89","","0.0","","24","","7","","","","102.46","","","","-10","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 05:00","2019","03","02","05:00","-4.9","","-7.0","","86","","0.0","","26","","8","","","","102.43","","","","-8","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 06:00","2019","03","02","06:00","-4.9","","-6.7","","87","","0.0","","27","","3","","","","102.34","","","","-6","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 07:00","2019","03","02","07:00","-5.4","","-7.1","","88","","0.0","","","","0","","","","102.33","","","","","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 08:00","2019","03","02","08:00","-3.4","","-5.2","","88","","0.0","","1","","8","","","","102.25","","","","-7","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 09:00","2019","03","02","09:00","-2.2","","-4.7","","83","","0.0","","1","","5","","","","102.23","","","","-4","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 10:00","2019","03","02","10:00","-0.6","","-3.5","","81","","0.0","","10","","13","","","","102.17","","","","-5","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 11:00","2019","03","02","11:00","-0.5","","-4.2","","76","","0.0","","11","","17","","","","102.12","","","","-5","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 12:00","2019","03","02","12:00","-1.4","","-3.0","","89","","0.0","","9","","21","","","","102.02","","","","-7","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 13:00","2019","03","02","13:00","-1.7","","-2.8","","92","","0.0","","6","","21","","","","101.81","","","","-8","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 14:00","2019","03","02","14:00","-2.0","","-2.7","","95","","1.2","","7","","27","","","","101.65","","","","-9","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 15:00","2019","03","02","15:00","-2.1","","-2.7","","96","","1.6","","6","","19","","","","101.47","","","","-8","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 16:00","2019","03","02","16:00","-2.2","","-2.7","","97","","1.5","","6","","23","","","","101.34","","","","-8","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 17:00","2019","03","02","17:00","-2.3","","-2.8","","97","","1.8","","6","","30","","","","101.19","","","","-9","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 18:00","2019","03","02","18:00","-2.2","","-2.7","","97","","1.3","","5","","29","","","","101.03","","","","-9","","NA"
"-64.66","43.99","WESTERN HEAD","8206240","2019-03-02 19:00","2019","03","02","19:00","-2.7","","-3.2","","96","","2.9","","6","","36","","","","101.04","","","","-11","","NA"
