"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 00:00","2012","02","01","00:00","-6.8","","-6.9","","99","","","","","","0","","0.8","","97.73","","","","","","Freezing Fog"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 01:00","2012","02","01","01:00","-6.6","","-6.7","","99","","","","18","","4","E","1.2","","97.79","","","","-9","","Fog"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 02:00","2012","02","01","02:00","-6.6","","-6.7","","99","","","","18","","7","E","1.6","","97.79","","","","-10","E","Fog"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 03:00","2012","02","01","03:00","-6.4","","-6.5","","99","","","","18","","7","E","0.8","","97.79","","","","-10","E","Freezing Fog"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 04:00","2012","02","01","04:00","-6.3","","-6.3","","100","","","","14","","9","E","0.8","","97.77","","","","-11","E","Freezing Fog"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 05:00","2012","02","01","05:00","-6.2","","-6.4","","98","","","","18","","9","E","0.8","","97.77","","","","-10","E","Freezing Fog"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 06:00","2012","02","01","06:00","-6.2","","-6.4","","98","","","","18","","4","E","1.2","","97.79","","","","-8","","Fog"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 07:00","2012","02","01","07:00","-6.4","","-6.6","","98","","","","18","","4","E","1.6","","97.82","","","","-8","","Fog"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 08:00","2012","02","01","08:00","-6.5","","-6.6","","99","","","","","","0","","4.8","","97.85","","","","","","Fog"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 09:00","2012","02","01","09:00","-6.4","","-6.5","","99","","","","14","","6","E","8.0","","97.88","","","","-9","E","Snow"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 10:00","2012","02","01","10:00","-6.2","","-6.2","","100","","","","14","","6","E","16.1","","97.89","","","","-9","E","Snow"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 11:00","2012","02","01","11:00","-5.6","","-5.6","","100","","","","14","","7","E","24.1","","97.90","","","","-9","E","Cloudy"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 12:00","2012","02","01","12:00","-4.8","","-4.8","","100","","","","14","","4","E","24.1","","97.94","","","","-7","","Cloudy"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 13:00","2012","02","01","13:00","-4.0","","-4.0","","100","","","","","","0","","24.1","","97.96","","","","","","Cloudy"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 14:00","2012","02","01","14:00","-3.4","","-3.4","","100","","","","14","","4","","24.1","","97.96","","","","-5","","Cloudy"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 15:00","2012","02","01","15:00","-2.8","","-2.8","","100","","","","14","","4","E","24.1","","97.99","","","","-4","","Cloudy"
"-101.10","53.97","THE PAS A","5052880","2012-02-01 16:00","2012","02","01","16:00","-2.4","","-2.4","","100","","","","","","0","","1.6","","98.07","","","","","","Fog"
