"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 00:00","2019","02","01","00:00"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 01:00","2019","02","01","01:00"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 02:00","2019","02","01","02:00"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 03:00","2019","02","01","03:00"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 04:00","2019","02","01","04:00"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 05:00","2019","02","01","05:00"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 06:00","2019","02","01","06:00"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 07:00","2019","02","01","07:00"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 08:00","2019","02","01","08:00"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 09:00","2019","02","01","09:00","-29.0","","-34.2","","62","","0.0","","24","","15","","8.1","","94.00","","","","-40","","Haze"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 10:00","2019","02","01","10:00","-28.7","","-34.0","","61","","0.0","","23","","13","","4.8","","93.99","","","","-39","","Haze"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 11:00","2019","02","01","11:00","-28.5","","-34.8","","56","","0.0","","24","","17","","16.1","","94.00","","","","-40","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 12:00","2019","02","01","12:00","-27.7","","-33.3","","60","","0.0","","24","","18","","4.8","","93.98","","","","-40","","Snow"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 13:00","2019","02","01","13:00","-27.4","","-33.0","","60","","0.0","","22","","18","","4.8","","93.95","","","","-39","","Haze"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 14:00","2019","02","01","14:00","-26.9","","-33.1","","57","","0.0","","23","","21","","9.7","","93.92","","","","-39","","Haze"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 15:00","2019","02","01","15:00","-26.9","","-32.2","","62","","0.0","","24","","13","","4.8","","93.91","","","","-37","","Snow"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 16:00","2019","02","01","16:00","-27.1","","-32.3","","62","","0.0","","23","","11","","8.1","","93.92","","","","-36","","Haze"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 17:00","2019","02","01","17:00","-27.1","","-32.7","","60","","0.0","","23","","13","","16.1","","93.93","","","","-37","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2019-02-01 18:00","2019","02","01","18:00","-27.1","","-31.5","","67","","0.0","","22","","15","","6.4","","93.92","","","","-38","","Haze"
