"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 00:00","2012","02","01","00:00","-27.5","","-30.8","","74","","","","","","0","","16.1","","96.14","","","","","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 01:00","2012","02","01","01:00","-27.2","","-29.9","","78","","","","27","","4","","16.1","","96.16","","","","-31","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 02:00","2012","02","01","02:00","-26.6","","-29.4","","78","","","","29","","8","","16.1","","96.22","","","","-34","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 03:00","2012","02","01","03:00","-29.0","","-32.3","","74","","","","30","","5","","16.1","","96.25","","","","-34","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 04:00","2012","02","01","04:00","-32.4","","-36.3","","69","","","","30","","5","","16.1","","96.25","","","","-38","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 05:00","2012","02","01","05:00","-29.1","","-32.1","","76","","","","","M","4","","16.1","","96.27","","","","-34","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 06:00","2012","02","01","06:00","-32.9","","-37.2","","67","","","","","","0","","16.1","","96.28","","","","","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 07:00","2012","02","01","07:00","-30.3","","-33.5","","74","","","","34","","4","","1.2","","96.29","","","","-35","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 08:00","2012","02","01","08:00","-30.0","","-33.6","","71","","","","","M","4","","16.1","","96.32","","","","-35","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 09:00","2012","02","01","09:00","-27.8","","-31.0","","75","","","","28","","4","","16.1","","96.38","","","","-32","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 10:00","2012","02","01","10:00","-25.4","","-28.3","","77","","","","30","","13","","16.1","","96.35","","","","-35","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 11:00","2012","02","01","11:00","-22.7","","-25.6","","78","","","","28","","9","","16.1","","96.37","","","","-30","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 12:00","2012","02","01","12:00","-21.4","","-24.7","","75","","","","31","","15","","16.1","","96.35","","","","-31","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 13:00","2012","02","01","13:00","-20.2","","-24.4","","70","","","","31","","13","","16.1","","96.33","","","","-29","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 14:00","2012","02","01","14:00","-19.0","","-24.1","","65","","","","29","","15","","16.1","","96.31","","","","-28","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 15:00","2012","02","01","15:00","-19.1","","-24.1","","65","","","","30","","11","","16.1","","96.31","","","","-27","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 16:00","2012","02","01","16:00","-19.7","","-24.2","","68","","","","29","","11","","16.1","","96.32","","","","-27","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 17:00","2012","02","01","17:00","-21.5","","-25.2","","73","","","","31","","8","","16.1","","96.35","","","","-28","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 18:00","2012","02","01","18:00","-21.6","","-25.0","","75","","","","29","","11","","16.1","","96.36","","","","-30","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 19:00","2012","02","01","19:00","-22.3","","-25.5","","76","","","","31","","13","","16.1","","96.38","","","","-31","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 20:00","2012","02","01","20:00","-23.7","","-26.5","","78","","","","31","","15","","16.1","","96.39","","","","-34","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 21:00","2012","02","01","21:00","-23.7","","-26.5","","78","","","","32","","17","","16.1","","96.39","","","","-34","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 22:00","2012","02","01","22:00","-24.2","","-26.9","","79","","","","32","","13","","16.1","","96.37","","","","-34","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-01 23:00","2012","02","01","23:00","-23.6","","-26.4","","78","","","","31","","15","","16.1","","96.36","","","","-34","","NA"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2012-02-02 00:00","2012","02","02","00:00","-23.8","","-26.8","","77","","","","30","","13","","16.1","","96.37","","","","-33","","NA"
