"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 00:00","2019","03","01","00:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 01:00","2019","03","01","01:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 02:00","2019","03","01","02:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 03:00","2019","03","01","03:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 04:00","2019","03","01","04:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 05:00","2019","03","01","05:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 06:00","2019","03","01","06:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 07:00","2019","03","01","07:00","-9.2","","-10.9","","88","","","","19","","11","","40.2","","96.00","","","","-15","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 08:00","2019","03","01","08:00","-6.3","","-9.4","","79","","","","16","","12","","40.2","","96.09","","","","-11","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 09:00","2019","03","01","09:00","-4.1","","-10.6","","61","","","","16","","25","","40.2","","96.17","","","","-11","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 10:00","2019","03","01","10:00","-4.6","","-11.8","","57","","","","14","","22","","32.2","","96.27","","","","-11","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 11:00","2019","03","01","11:00","-5.3","","-12.8","","56","","","","14","","24","","40.2","","96.38","","","","-13","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 12:00","2019","03","01","12:00","-6.1","","-13.1","","58","","","","15","","26","","16.1","","96.49","","","","-14","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 13:00","2019","03","01","13:00","-6.0","","-13.9","","54","","","","16","","20","","24.1","","96.51","","","","-13","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 14:00","2019","03","01","14:00","-5.9","","-13.9","","54","","","","17","","16","","32.2","","96.54","","","","-12","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 15:00","2019","03","01","15:00","-6.1","","-14.1","","54","","","","16","","18","","24.1","","96.57","","","","-13","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 16:00","2019","03","01","16:00","-6.9","","-12.7","","63","","","","17","","22","","24.1","","96.63","","","","-14","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 17:00","2019","03","01","17:00","-7.2","","-14.3","","57","","","","17","","19","","24.1","","96.67","","","","-14","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 18:00","2019","03","01","18:00","-7.9","","-14.5","","59","","","","17","","22","","24.1","","96.69","","","","-16","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 19:00","2019","03","01","19:00","-8.5","","-15.3","","58","","","","17","","21","","24.1","","96.77","","","","-16","","Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 20:00","2019","03","01","20:00","-8.8","","-16.0","","56","","","","18","","20","","24.1","","96.82","","","","-16","","NA"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 21:00","2019","03","01","21:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 22:00","2019","03","01","22:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-01 23:00","2019","03","01","23:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-02 00:00","2019","03","02","00:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-02 01:00","2019","03","02","01:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-02 02:00","2019","03","02","02:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-02 03:00","2019","03","02","03:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-02 04:00","2019","03","02","04:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-02 05:00","2019","03","02","05:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-02 06:00","2019","03","02","06:00"
"-127.18","54.83","SMITHERS A","1077498","2019-03-02 07:00","2019","03","02","07:00","-18.4","","-25.0","","57","","","","9","","8","","40.2","","97.34","","","","-24","","Clear"
"-127.18","54.83","SMITHERS A","1077498","2019-03-02 08:00","2019","03","02","08:00","-18.6","","-25.2","","57","","","","13","","9","","40.2","","97.38","","","","-25","","NA"
