"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 00:00","2019","02","01","00:00","5.3","","4.8","","97","","1.1","","0","","1","","","","99.80","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 01:00","2019","02","01","01:00","5.2","","4.8","","97","","1.8","","0","","1","","","","99.78","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 02:00","2019","02","01","02:00","5.2","","4.8","","98","","0.7","","34","","2","","","","99.72","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 03:00","2019","02","01","03:00","5.2","","4.8","","98","","0.6","","","","0","","","","99.69","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 04:00","2019","02","01","04:00","5.2","","4.9","","98","","1.2","","","","0","","","","99.61","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 05:00","2019","02","01","05:00","5.1","","4.8","","98","","0.6","","0","","1","","","","99.58","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 06:00","2019","02","01","06:00","5.2","","4.9","","98","","0.3","","","","0","","","","99.54","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 07:00","2019","02","01","07:00","5.2","","4.9","","98","","0.1","","0","","1","","","","99.48","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 08:00","2019","02","01","08:00","5.7","","5.4","","98","","0.0","","","","0","","","","99.46","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 09:00","2019","02","01","09:00","6.7","","6.2","","97","","0.0","","23","","4","","","","99.46","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 10:00","2019","02","01","10:00","7.0","","6.3","","95","","0.1","","24","","4","","","","99.47","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 11:00","2019","02","01","11:00","7.3","","6.4","","94","","0.3","","21","","4","","","","99.48","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 12:00","2019","02","01","12:00","7.4","","6.6","","95","","0.7","","22","","5","","","","99.44","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 13:00","2019","02","01","13:00","7.7","","6.9","","95","","0.7","","22","","6","","","","99.40","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 14:00","2019","02","01","14:00","7.9","","7.0","","95","","1.0","","23","","4","","","","99.36","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 15:00","2019","02","01","15:00","8.3","","7.3","","93","","0.1","","20","","2","","","","99.37","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 16:00","2019","02","01","16:00","8.5","","7.8","","96","","0.4","","22","","2","","","","99.39","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 17:00","2019","02","01","17:00","8.2","","7.6","","96","","0.3","","21","","2","","","","99.42","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 18:00","2019","02","01","18:00","7.5","","7.1","","97","","0.0","","23","","1","","","","99.44","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 19:00","2019","02","01","19:00","7.3","","6.5","","95","","0.0","","19","","4","","","","99.47","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 20:00","2019","02","01","20:00","6.1","","5.6","","97","","0.0","","20","","3","","","","99.54","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 21:00","2019","02","01","21:00","5.2","","4.8","","97","","0.0","","21","","1","","","","99.59","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 22:00","2019","02","01","22:00","4.8","","4.5","","98","","0.0","","32","","1","","","","99.63","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-01 23:00","2019","02","01","23:00","4.4","","3.9","","97","","0.0","","22","","1","","","","99.62","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 00:00","2019","02","02","00:00","3.3","","2.9","","98","","0.0","","35","","3","","","","99.68","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 01:00","2019","02","02","01:00","3.2","","2.9","","98","","0.0","","28","","1","","","","99.72","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 02:00","2019","02","02","02:00","3.5","","3.3","","98","","0.0","","9","","1","","","","99.81","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 03:00","2019","02","02","03:00","2.8","","2.6","","98","","0.0","","0","","1","","","","99.82","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 04:00","2019","02","02","04:00","2.4","","2.2","","99","","0.0","","","","0","","","","99.78","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 05:00","2019","02","02","05:00","1.5","","1.4","","99","","0.0","","28","","1","","","","99.80","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 06:00","2019","02","02","06:00","2.1","","1.9","","99","","0.0","","","","0","","","","99.82","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 07:00","2019","02","02","07:00","2.5","","2.3","","99","","0.0","","16","","1","","","","99.83","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 08:00","2019","02","02","08:00","2.9","","2.7","","99","","0.0","","22","","2","","","","99.83","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 09:00","2019","02","02","09:00","4.0","","3.8","","98","","0.0","","0","","1","","","","99.85","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 10:00","2019","02","02","10:00","4.5","","4.0","","96","","0.0","","","","0","","","","99.88","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 11:00","2019","02","02","11:00","5.5","","1.8","","77","","0.0","","1","","3","","","","99.87","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 12:00","2019","02","02","12:00","5.5","","1.0","","73","","0.0","","1","","8","","","","99.82","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 13:00","2019","02","02","13:00","5.6","","0.6","","70","","0.0","","1","","8","","","","99.75","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 14:00","2019","02","02","14:00","5.9","","0.4","","68","","0.0","","2","","7","","","","99.66","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 15:00","2019","02","02","15:00","5.9","","0.1","","66","","0.0","","2","","6","","","","99.59","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 16:00","2019","02","02","16:00","5.8","","-0.3","","65","","0.0","","1","","7","","","","99.55","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 17:00","2019","02","02","17:00","5.0","","-1.0","","65","","0.0","","2","","7","","","","99.52","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 18:00","2019","02","02","18:00","4.6","","-1.8","","63","","0.0","","1","","6","","","","99.49","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 19:00","2019","02","02","19:00","4.2","","-1.4","","67","","0.0","","34","","4","","","","99.42","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 20:00","2019","02","02","20:00","2.9","","-1.2","","74","","0.0","","29","","1","","","","99.35","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 21:00","2019","02","02","21:00","2.7","","0.1","","83","","0.0","","0","","1","","","","99.32","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 22:00","2019","02","02","22:00","2.4","","0.4","","87","","0.0","","27","","1","","","","99.29","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-02 23:00","2019","02","02","23:00","2.4","","0.8","","89","","0.0","","0","","1","","","","99.23","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 00:00","2019","02","03","00:00","2.8","","-1.4","","74","","0.0","","29","","1","","","","99.16","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 01:00","2019","02","03","01:00","2.4","","-1.0","","79","","0.0","","","","0","","","","99.11","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 02:00","2019","02","03","02:00","2.0","","0.2","","88","","0.0","","17","","2","","","","99.07","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 03:00","2019","02","03","03:00","1.9","","-0.2","","86","","0.0","","19","","2","","","","99.03","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 04:00","2019","02","03","04:00","1.8","","-0.4","","85","","0.0","","","","0","","","","98.95","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 05:00","2019","02","03","05:00","1.7","","-0.9","","83","","0.0","","1","","2","","","","98.90","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 06:00","2019","02","03","06:00","1.7","","-1.2","","81","","0.0","","36","","1","","","","98.84","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 07:00","2019","02","03","07:00","0.4","","-0.6","","93","","0.0","","36","","4","","","","98.81","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 08:00","2019","02","03","08:00","0.1","","-0.4","","96","","0.5","","1","","4","","","","98.80","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 09:00","2019","02","03","09:00","0.5","","-0.3","","95","","0.1","","20","","3","","","","98.82","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 10:00","2019","02","03","10:00","1.2","","-4.4","","67","","0.0","","23","","11","","","","98.86","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 11:00","2019","02","03","11:00","0.7","","-6.4","","59","","0.0","","21","","4","","","","98.96","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 12:00","2019","02","03","12:00","1.0","","-5.7","","61","","0.0","","19","","6","","","","98.97","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 13:00","2019","02","03","13:00","2.4","","-6.6","","51","","0.0","","25","","10","","","","98.98","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 14:00","2019","02","03","14:00","2.6","","-7.9","","46","","0.0","","21","","9","","","","99.03","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 15:00","2019","02","03","15:00","3.2","","-8.9","","40","","0.0","","20","","7","","","","99.04","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 16:00","2019","02","03","16:00","2.0","","-8.3","","46","","0.0","","22","","4","","","","99.07","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 17:00","2019","02","03","17:00","-0.8","","-4.4","","76","","0.0","","2","","6","","","","99.16","","","","-3","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 18:00","2019","02","03","18:00","-1.8","","-5.5","","76","","0.0","","3","","5","","","","99.22","","","","-4","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 19:00","2019","02","03","19:00","-2.2","","-6.6","","72","","0.0","","2","","6","","","","99.31","","","","-5","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 20:00","2019","02","03","20:00","-2.5","","-6.3","","76","","0.0","","2","","5","","","","99.33","","","","-4","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 21:00","2019","02","03","21:00","-3.0","","-5.2","","85","","0.0","","3","","6","","","","99.37","","","","-5","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 22:00","2019","02","03","22:00","-3.4","","-5.2","","87","","0.2","","6","","7","","","","99.40","","","","-6","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-03 23:00","2019","02","03","23:00","-3.6","","-5.1","","89","","0.1","","5","","6","","","","99.46","","","","-6","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-04 00:00","2019","02","04","00:00","-3.7","","-5.2","","90","","0.3","","7","","5","","","","99.51","","","","-6","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-04 01:00","2019","02","04","01:00","-3.7","","-4.8","","92","","0.7","","6","","5","","","","99.58","","","","-6","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-04 02:00","2019","02","04","02:00","-3.3","","-5.4","","85","","0.5","","4","","9","","","","99.62","","","","-7","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-04 03:00","2019","02","04","03:00","-3.2","","-6.4","","79","","0.0","","2","","8","","","","99.68","","","","-6","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-04 04:00","2019","02","04","04:00","-3.7","","-6.5","","81","","0.0","","7","","9","","","","99.74","","","","-7","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-04 05:00","2019","02","04","05:00","-4.1","","-6.1","","86","","0.1","","4","","3","","","","99.83","","","","-5","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-02-04 06:00","2019","02","04","06:00","-4.6","","-6.3","","87","","0.3","","3","","8","","","","99.82","","","","-8","","NA"
