"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-01-01 00:00","2019","01","01","00:00","0.9","","","M","","M","0.0","","","","0","","","","102.55","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-01-01 01:00","2019","01","01","01:00","1.0","","","M","","M","0.0","","","","0","","","","102.52","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-01-01 02:00","2019","01","01","02:00","0.7","","","M","","M","0.0","","","","0","","","","102.52","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-01-01 03:00","2019","01","01","03:00","0.9","","","M","","M","0.0","","0","","1","","","","102.56","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-01-01 04:00","2019","01","01","04:00","0.5","","","M","","M","0.0","","1","","1","","","","102.50","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-01-01 05:00","2019","01","01","05:00","0.4","","","M","","M","0.0","","","","0","","","","102.46","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-01-01 06:00","2019","01","01","06:00","1.0","","","M","","M","0.0","","0","","1","","","","102.40","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-01-01 07:00","2019","01","01","07:00","0.7","","","M","","M","0.0","","","","0","","","","102.47","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-01-01 08:00","2019","01","01","08:00","0.5","","","M","","M","0.0","","35","","3","","","","102.54","","","","","","NA"
"-123.72","48.82","NORTH COWICHAN","1015630","2019-01-01 09:00","2019","01","01","09:00","0.9","","","M","","M","0.0","","0","","1","","","","102.58","","","","","","NA"
