"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 00:00","2019","04","01","00:00","-0.2","","-3.2","","80","","0.0","","25","","11","","","","98.10","","","","-4","","NA"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 01:00","2019","04","01","01:00","-0.4","","-2.8","","84","","0.0","","3","","4","","","","98.09","","","","-2","","NA"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 02:00","2019","04","01","02:00","-0.8","","-3.0","","85","","0.0","","21","","1","","","","98.03","","","","-1","","NA"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 03:00","2019","04","01","03:00","-0.2","","-2.7","","83","","0.0","","26","","14","","","","97.95","","","","-4","","NA"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 04:00","2019","04","01","04:00","-0.5","","-4.1","","77","","0.0","","28","","9","","","","97.89","","","","-4","","NA"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 05:00","2019","04","01","05:00","-0.7","","-3.9","","79","","0.0","","27","","11","","","","97.86","","","","-4","","NA"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 06:00","2019","04","01","06:00","-0.7","","-3.9","","79","","0.0","","24","","13","","","","97.81","","","","-5","","NA"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 07:00","2019","04","01","07:00","-0.8","","-4.6","","76","","0.0","","24","","13","","","","97.76","","","","-5","","NA"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 08:00","2019","04","01","08:00","0.7","","-5.0","","66","","0.0","","25","","16","","","","97.70","","","","","","NA"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 09:00","2019","04","01","09:00","1.5","","-5.1","","61","","0.0","","25","","18","","","","97.61","","","","","","NA"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 10:00","2019","04","01","10:00","2.6","","-4.6","","59","","0.0","","26","","26","","","","97.54","","","","","","NA"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 11:00","2019","04","01","11:00","3.7","","-4.1","","57","","0.0","","26","","29","","","","97.44","","","","","","NA"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 12:00","2019","04","01","12:00","4.5","","-3.9","","54","","0.0","","27","","33","","","","97.34","","","","","","NA"
"-98.32","49.40","DEERWOOD RCS","5020725","2019-04-01 13:00","2019","04","01","13:00","5.2","","-2.6","","57","","0.0","","26","","28","","","","97.24","","","","","","NA"
