"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 00:00","2018","03","01","00:00","-12.7","","-16.1","","75","","0.0","","32","","6","","","","93.56","","","","-17","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 01:00","2018","03","01","01:00","-13.5","","-16.6","","77","","0.0","","30","","12","","","","93.65","","","","-20","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 02:00","2018","03","01","02:00","-13.5","","-16.7","","77","","0.0","","30","","11","","","","93.74","","","","-20","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 03:00","2018","03","01","03:00","-13.4","","-16.9","","75","","0.0","","30","","11","","","","93.82","","","","-20","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 04:00","2018","03","01","04:00","-14.0","","-17.2","","77","","0.0","","30","","9","","","","93.87","","","","-20","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 05:00","2018","03","01","05:00","-14.4","","-17.5","","77","","0.0","","29","","13","","","","93.94","","","","-22","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 06:00","2018","03","01","06:00","-14.7","","-17.8","","78","","0.0","","28","","12","","","","93.99","","","","-22","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 07:00","2018","03","01","07:00","-14.8","","-18.0","","77","","0.0","","29","","11","","","","94.05","","","","-21","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 08:00","2018","03","01","08:00","-15.1","","-18.4","","75","","0.0","","28","","9","","","","94.13","","","","-21","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 09:00","2018","03","01","09:00","-14.9","","-18.8","","72","","0.0","","28","","10","","","","94.20","","","","-21","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 10:00","2018","03","01","10:00","-14.3","","-18.4","","71","","0.0","","29","","5","","","","94.26","","","","-18","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 11:00","2018","03","01","11:00","-13.7","","-18.4","","68","","0.0","","28","","8","","","","94.29","","","","-19","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 12:00","2018","03","01","12:00","-11.6","","-16.5","","67","","0.0","","27","","9","","","","94.29","","","","-17","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 13:00","2018","03","01","13:00","-10.5","","-16.7","","60","","0.0","","1","","18","","","","94.28","","","","-18","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 14:00","2018","03","01","14:00","-10.2","","-16.5","","60","","0.0","","2","","15","","","","94.27","","","","-17","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 15:00","2018","03","01","15:00","-10.1","","-16.4","","60","","0.0","","2","","15","","","","94.26","","","","-17","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 16:00","2018","03","01","16:00","-10.0","","-16.3","","60","","0.0","","2","","17","","","","94.28","","","","-17","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 17:00","2018","03","01","17:00","-10.2","","-17.6","","55","","0.0","","3","","13","","","","94.30","","","","-16","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 18:00","2018","03","01","18:00","-11.2","","-18.0","","57","","0.0","","3","","12","","","","94.31","","","","-17","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 19:00","2018","03","01","19:00","-12.7","","-18.4","","63","","0.0","","3","","5","","","","94.33","","","","-16","","NA"
"-132.73","60.17","TESLIN (AUT)","2101102","2018-03-01 20:00","2018","03","01","20:00","-15.9","","-20.7","","66","","0.0","","9","","3","","","","94.33","","","","-18","","NA"
