"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 00:00","2019","03","01","00:00","-20.2","","-24.1","","71","","0.0","","2","","19","","","","","M","","","-30","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 01:00","2019","03","01","01:00","-21.5","","-26.2","","66","","0.0","","2","","20","","","","","M","","","-32","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 02:00","2019","03","01","02:00","-22.6","","-27.2","","66","","0.0","","1","","17","","","","","M","","","-33","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 03:00","2019","03","01","03:00","-24.2","","-28.3","","69","","0.0","","1","","13","","","","","M","","","-34","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 04:00","2019","03","01","04:00","-25.7","","-29.5","","70","","0.0","","1","","10","","","","","M","","","-34","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 05:00","2019","03","01","05:00","-25.9","","-29.2","","74","","0.0","","36","","11","","","","","M","","","-35","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 06:00","2019","03","01","06:00","-26.7","","-30.3","","71","","0.0","","35","","14","","","","","M","","","-37","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 07:00","2019","03","01","07:00","-28.3","","-31.8","","72","","0.0","","33","","14","","","","","M","","","-39","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 08:00","2019","03","01","08:00","-28.3","","-31.7","","72","","0.4","","34","","14","","","","","M","","","-39","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 09:00","2019","03","01","09:00","-27.2","","-31.1","","70","","0.0","","34","","16","","","","","M","","","-38","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 10:00","2019","03","01","10:00","-26.5","","-30.7","","68","","0.0","","34","","16","","","","","M","","","-37","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 11:00","2019","03","01","11:00","-25.3","","-30.6","","61","","0.0","","36","","12","","","","","M","","","-34","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 12:00","2019","03","01","12:00","-24.4","","-30.3","","58","","0.0","","32","","14","","","","","M","","","-34","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 13:00","2019","03","01","13:00","-23.4","","-29.6","","57","","0.0","","31","","16","","","","","M","","","-34","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 14:00","2019","03","01","14:00","-22.4","","-28.6","","57","","0.0","","33","","16","","","","","M","","","-32","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 15:00","2019","03","01","15:00","-21.6","","-28.3","","55","","0.0","","32","","14","","","","","M","","","-31","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 16:00","2019","03","01","16:00","-21.1","","-28.4","","52","","0.0","","33","","15","","","","","M","","","-30","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 17:00","2019","03","01","17:00","-21.3","","-28.0","","55","","0.0","","32","","15","","","","","M","","","-31","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 18:00","2019","03","01","18:00","-22.1","","-29.0","","54","","0.0","","34","","9","","","","","M","","","-29","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 19:00","2019","03","01","19:00","-26.1","","-30.8","","65","","0.0","","35","","5","","","","","M","","","-31","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 20:00","2019","03","01","20:00","-26.7","","-30.3","","71","","0.0","","34","","8","","","","","M","","","-34","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 21:00","2019","03","01","21:00","-32.2","","-36.1","","68","","0.0","","34","","5","","","","","M","","","-38","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 22:00","2019","03","01","22:00","-31.0","","-34.4","","72","","0.0","","28","","5","","","","","M","","","-37","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-01 23:00","2019","03","01","23:00","-32.4","","-35.8","","72","","0.0","","27","","3","","","","","M","","","-36","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-02 00:00","2019","03","02","00:00","-31.2","","-34.5","","73","","0.0","","30","","12","","","","","M","","","-42","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-02 01:00","2019","03","02","01:00","-31.5","","-34.7","","74","","0.0","","31","","11","","","","","M","","","-41","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-02 02:00","2019","03","02","02:00","-34.3","","-37.8","","70","","0.0","","30","","9","","","","","M","","","-44","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-02 03:00","2019","03","02","03:00","-33.2","","-36.2","","74","","0.0","","31","","12","","","","","M","","","-44","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-02 04:00","2019","03","02","04:00","-34.9","","-38.1","","73","","0.0","","29","","8","","","","","M","","","-44","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-02 05:00","2019","03","02","05:00","-34.1","","-37.0","","74","","0.0","","30","","6","","","","","M","","","-41","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-02 06:00","2019","03","02","06:00","-34.6","","-37.9","","72","","0.0","","24","","4","","","","","M","","","-40","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-02 07:00","2019","03","02","07:00","-35.2","","-38.3","","73","","0.0","","27","","6","","","","","M","","","-42","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-02 08:00","2019","03","02","08:00","-33.6","","-36.9","","72","","0.0","","29","","9","","","","","M","","","-43","","NA"
"-112.83","54.78","ATMORE AGDM","3060406","2019-03-02 09:00","2019","03","02","09:00","-28.8","","-32.1","","73","","0.0","","27","","12","","","","","M","","","-39","","NA"
