"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 00:00","2019","04","01","00:00","-22.6","","-24.9","","82","","","","32","","10","","24.1","","100.71","","","","-30","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 01:00","2019","04","01","01:00","-22.4","","-24.9","","81","","","","31","","8","","24.1","","100.65","","","","-29","","Mainly Clear"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 02:00","2019","04","01","02:00","-21.6","","-24.2","","80","","","","32","","6","","24.1","","100.61","","","","-27","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 03:00","2019","04","01","03:00","-21.6","","-24.2","","80","","","","36","","2","","24.1","","100.57","","","","-23","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 04:00","2019","04","01","04:00","-21.9","","-24.4","","80","","","","29","","4","","24.1","","100.52","","","","-26","","Mostly Cloudy"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 05:00","2019","04","01","05:00","-22.4","","-24.9","","80","","","","32","","8","","24.1","","100.47","","","","-29","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 06:00","2019","04","01","06:00","-21.5","","-24.0","","80","","","","36","","1","","24.1","","100.45","","","","-22","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 07:00","2019","04","01","07:00","-21.1","","-23.3","","83","","","","33","","16","","24.1","","100.39","","","","-31","","Mostly Cloudy"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 08:00","2019","04","01","08:00","-19.8","","-22.2","","82","","","","32","","14","","24.1","","100.35","","","","-29","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 09:00","2019","04","01","09:00","-18.3","","-21.7","","75","","","","32","","15","","24.1","","100.28","","","","-27","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 10:00","2019","04","01","10:00","-17.6","","-21.4","","72","","","","31","","10","","24.1","","100.21","","","","-24","","Mostly Cloudy"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 11:00","2019","04","01","11:00","-16.9","","-21.3","","69","","","","29","","10","","24.1","","100.10","","","","-24","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 12:00","2019","04","01","12:00","-16.2","","-20.9","","68","","","","33","","14","","24.1","","100.00","","","","-24","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 13:00","2019","04","01","13:00","-15.8","","-20.7","","66","","","","33","","20","","24.1","","99.93","","","","-25","","Mostly Cloudy"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 14:00","2019","04","01","14:00","-15.1","","-21.0","","61","","","","30","","15","","24.1","","99.89","","","","-23","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2019-04-01 15:00","2019","04","01","15:00","-15.4","","-20.3","","66","","","","34","","15","","24.1","","99.87","","","","-23","","NA"
