"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-03-01 00:00","2018","03","01","00:00","-25.0","","-27.5","","80","","","","35","","6","","24.1","","102.37","","","","-31","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-03-01 01:00","2018","03","01","01:00","-22.4","","-24.7","","82","","","","34","","8","","24.1","","102.40","","","","-29","","Mostly Cloudy"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-03-01 02:00","2018","03","01","02:00","-21.7","","-24.0","","82","","","","33","","12","","24.1","","102.46","","","","-30","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-03-01 03:00","2018","03","01","03:00","-22.9","","-25.3","","81","","","","34","","6","","24.1","","102.51","","","","-28","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-03-01 04:00","2018","03","01","04:00","-24.8","","-27.4","","79","","","","36","","2","","24.1","","102.56","","","","-27","","Mostly Cloudy"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-03-01 05:00","2018","03","01","05:00","-23.0","","-25.4","","81","","","","32","","7","","24.1","","102.61","","","","-29","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-03-01 06:00","2018","03","01","06:00","-24.5","","-27.0","","80","","","","34","","10","","24.1","","102.65","","","","-33","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-03-01 07:00","2018","03","01","07:00","-24.4","","-26.9","","80","","","","35","","4","","24.1","","102.66","","","","-28","","Mostly Cloudy"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-03-01 08:00","2018","03","01","08:00","-23.8","","-26.3","","80","","","","21","","4","","24.1","","102.70","","","","-28","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-03-01 09:00","2018","03","01","09:00","-20.8","","-23.1","","82","","","","36","","2","","24.1","","102.76","","","","-23","","NA"
