"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 00:00","2019","03","01","00:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 01:00","2019","03","01","01:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 02:00","2019","03","01","02:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 03:00","2019","03","01","03:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 04:00","2019","03","01","04:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 05:00","2019","03","01","05:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 06:00","2019","03","01","06:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 07:00","2019","03","01","07:00","-28.4","","-32.2","","71","","","","34","","41","","8.1","","102.04","","","","-46","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 08:00","2019","03","01","08:00","-28.9","","-32.8","","70","","","","33","","23","","8.1","","102.10","","","","-43","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 09:00","2019","03","01","09:00","-28.6","","-32.4","","71","","","","33","","28","","4.8","","102.07","","","","-43","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 10:00","2019","03","01","10:00","-28.2","","-32.2","","69","","","","35","","43","","3.2","","102.08","","","","-46","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 11:00","2019","03","01","11:00","-28.0","","-32.4","","67","","","","35","","53","","3.2","","102.04","","","","-47","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 12:00","2019","03","01","12:00","-27.6","","-31.8","","68","","","","35","","46","","4.8","","102.06","","","","-45","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 13:00","2019","03","01","13:00","-27.0","","-31.0","","69","","","","36","","45","","4.8","","102.03","","","","-44","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 14:00","2019","03","01","14:00","-26.4","","-30.5","","69","","","","34","","52","","4.8","","101.94","","","","-44","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 15:00","2019","03","01","15:00","-26.2","","-30.3","","69","","","","34","","51","","4.8","","101.91","","","","-44","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 16:00","2019","03","01","16:00","-26.3","","-30.2","","70","","","","35","","39","","8.1","","101.97","","","","-42","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 17:00","2019","03","01","17:00","-26.1","","-29.8","","71","","","","34","","41","","4.8","","101.94","","","","-42","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 18:00","2019","03","01","18:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 19:00","2019","03","01","19:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 20:00","2019","03","01","20:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 21:00","2019","03","01","21:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 22:00","2019","03","01","22:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-01 23:00","2019","03","01","23:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 00:00","2019","03","02","00:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 01:00","2019","03","02","01:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 02:00","2019","03","02","02:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 03:00","2019","03","02","03:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 04:00","2019","03","02","04:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 05:00","2019","03","02","05:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 06:00","2019","03","02","06:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 07:00","2019","03","02","07:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 08:00","2019","03","02","08:00"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 09:00","2019","03","02","09:00","-22.1","","-26.0","","71","","","","32","","26","","8.1","","101.08","","","","-35","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 10:00","2019","03","02","10:00","-22.2","","-26.2","","70","","","","33","","23","","24.1","","101.15","","","","-34","","NA"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 11:00","2019","03","02","11:00","-23.0","","-26.8","","72","","","","32","","16","","24.1","","101.10","","","","-33","","NA"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 12:00","2019","03","02","12:00","-21.7","","-25.4","","72","","","","33","","26","","16.1","","100.96","","","","-34","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 13:00","2019","03","02","13:00","-20.3","","-24.0","","73","","","","33","","16","","19.3","","100.94","","","","-30","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 14:00","2019","03","02","14:00","-19.6","","-22.9","","75","","","","33","","20","","8.1","","100.88","","","","-30","","Blowing Snow,Blowing Sand"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 15:00","2019","03","02","15:00","-19.6","","-23.1","","75","","","","32","","17","","16.1","","100.82","","","","-29","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2019-03-02 16:00","2019","03","02","16:00"
