"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 00:00","2018","01","01","00:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 01:00","2018","01","01","01:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 02:00","2018","01","01","02:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 03:00","2018","01","01","03:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 04:00","2018","01","01","04:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 05:00","2018","01","01","05:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 06:00","2018","01","01","06:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 07:00","2018","01","01","07:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 08:00","2018","01","01","08:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 09:00","2018","01","01","09:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 10:00","2018","01","01","10:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 11:00","2018","01","01","11:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 12:00","2018","01","01","12:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 13:00","2018","01","01","13:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 14:00","2018","01","01","14:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 15:00","2018","01","01","15:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 16:00","2018","01","01","16:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 17:00","2018","01","01","17:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 18:00","2018","01","01","18:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 19:00","2018","01","01","19:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 20:00","2018","01","01","20:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 21:00","2018","01","01","21:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 22:00","2018","01","01","22:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-01 23:00","2018","01","01","23:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 00:00","2018","01","02","00:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 01:00","2018","01","02","01:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 02:00","2018","01","02","02:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 03:00","2018","01","02","03:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 04:00","2018","01","02","04:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 05:00","2018","01","02","05:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 06:00","2018","01","02","06:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 07:00","2018","01","02","07:00","-32.4","","-36.1","","71","","","","33","","17","","40.2","","101.41","","","","-45","","NA"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 08:00","2018","01","02","08:00","-33.0","","-36.7","","70","","","","34","","20","","40.2","","101.46","","","","-47","","NA"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 09:00","2018","01","02","09:00","-33.7","","-37.4","","70","","","","34","","17","","32.2","","101.49","","","","-47","","Mainly Clear"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 10:00","2018","01","02","10:00","-33.1","","-36.9","","70","","","","36","","23","","24.1","","101.50","","","","-48","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 11:00","2018","01","02","11:00","-31.9","","-35.6","","70","","","","35","","22","","32.2","","101.51","","","","-46","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 12:00","2018","01","02","12:00","-31.8","","-35.6","","70","","","","32","","12","","32.2","","101.55","","","","-42","","Mostly Cloudy"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 13:00","2018","01","02","13:00","-32.4","","-36.1","","70","","","","35","","25","","16.1","","101.55","","","","-48","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 14:00","2018","01","02","14:00","-33.1","","-36.9","","69","","","","35","","22","","24.1","","101.59","","","","-48","","Ice Crystals,Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-01-02 15:00","2018","01","02","15:00","-33.4","","-37.2","","69","","","","35","","31","","16.1","","101.62","","","","-50","","Ice Crystals,Blowing Snow"
