"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 00:00","2019","04","01","00:00","-20.8","","-23.3","","80","","","M","12","","5","","","M","100.73","","","","-25","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 01:00","2019","04","01","01:00","-22.3","","-25.1","","78","","","M","2","","9","","","M","100.74","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 02:00","2019","04","01","02:00","-21.9","","-24.7","","79","","","M","6","","9","","","M","100.74","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 03:00","2019","04","01","03:00","-22.1","","-25.0","","78","","","M","6","","12","","","M","100.74","","","","-31","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 04:00","2019","04","01","04:00","-22.8","","-25.7","","78","","","M","8","","18","","","M","100.74","","","","-33","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 05:00","2019","04","01","05:00","-24.5","","-27.3","","78","","","M","6","","19","","","M","100.76","","","","-36","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 06:00","2019","04","01","06:00","-26.0","","-28.8","","78","","","M","5","","14","","","M","100.76","","","","-36","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 07:00","2019","04","01","07:00","-26.2","","-28.9","","78","","","M","4","","15","","","M","100.77","","","","-37","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 08:00","2019","04","01","08:00","-25.4","","-28.5","","76","","","M","8","","18","","","M","100.80","","","","-37","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 09:00","2019","04","01","09:00","-25.4","","-28.6","","75","","","M","5","","16","","","M","100.80","","","","-36","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 10:00","2019","04","01","10:00","-24.8","","-27.6","","78","","","M","5","","17","","","M","100.80","","","","-36","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 11:00","2019","04","01","11:00","-23.6","","-26.6","","77","","","M","5","","17","","","M","100.80","","","","-34","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 12:00","2019","04","01","12:00","-23.6","","-26.7","","76","","","M","5","","17","","","M","100.83","","","","-34","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 13:00","2019","04","01","13:00","-22.8","","-26.1","","75","","","M","5","","14","","","M","100.86","","","","-32","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 14:00","2019","04","01","14:00","-21.8","","-25.1","","75","","","M","5","","12","","","M","100.88","","","","-30","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 15:00","2019","04","01","15:00","-21.7","","-25.4","","73","","","M","7","","8","","","M","100.92","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 16:00","2019","04","01","16:00","-22.2","","-25.7","","74","","","M","6","","9","","","M","100.94","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 17:00","2019","04","01","17:00","-22.6","","-26.2","","73","","","M","5","","7","","","M","100.99","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 18:00","2019","04","01","18:00","-24.1","","-27.2","","76","","","M","4","","8","","","M","101.01","","","","-31","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 19:00","2019","04","01","19:00","-25.1","","-28.0","","78","","","M","5","","10","","","M","101.01","","","","-33","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 20:00","2019","04","01","20:00","-26.7","","-29.7","","76","","","M","6","","10","","","M","100.99","","","","-35","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 21:00","2019","04","01","21:00","-25.2","","-27.4","","82","","","M","6","","10","","","M","100.97","","","","-33","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 22:00","2019","04","01","22:00","-24.7","","-27.2","","80","","","M","6","","9","","","M","100.96","","","","-32","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-01 23:00","2019","04","01","23:00","-24.3","","-26.8","","80","","","M","7","","12","","","M","100.94","","","","-33","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-02 00:00","2019","04","02","00:00","-25.5","","-28.3","","78","","","M","3","","10","","","M","100.93","","","","-34","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-02 01:00","2019","04","02","01:00","-24.9","","-27.7","","78","","","M","6","","12","","","M","100.93","","","","-34","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-02 02:00","2019","04","02","02:00","-25.6","","-28.6","","77","","","M","6","","13","","","M","100.90","","","","-35","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-02 03:00","2019","04","02","03:00","-25.3","","-28.2","","77","","","M","8","","13","","","M","100.86","","","","-35","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-02 04:00","2019","04","02","04:00","-26.1","","-29.0","","77","","","M","4","","3","","","M","100.87","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-02 05:00","2019","04","02","05:00","-23.6","","-26.4","","79","","","M","4","","11","","","M","100.84","","","","-32","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-02 06:00","2019","04","02","06:00","-23.7","","-26.5","","78","","","M","8","","8","","","M","100.80","","","","-31","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-02 07:00","2019","04","02","07:00","-22.9","","-25.7","","78","","","M","8","","5","","","M","100.78","","","","-28","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-02 08:00","2019","04","02","08:00","-21.5","","-24.2","","79","","","M","36","","10","","","M","100.75","","","","-29","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-02 09:00","2019","04","02","09:00","-20.5","","-23.2","","79","","","M","1","","4","","","M","100.72","","","","-24","","NA"
"-89.81","68.54","KUGAARUK A","2303095","2019-04-02 10:00","2019","04","02","10:00","-20.1","","-22.9","","79","","","M","22","","3","","","M","100.69","","","","-23","","NA"
