"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 00:00","2012","02","01","00:00","-6.8","","-8.5","","88","","","","9","","19","","3.2","","96.97","","","","-14","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 01:00","2012","02","01","01:00","-6.8","","-8.4","","88","","","","10","","11","","2.8","","96.92","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 02:00","2012","02","01","02:00","-6.7","","-8.4","","88","","","","9","","11","","4.8","","96.87","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 03:00","2012","02","01","03:00","-6.7","","-8.3","","88","","","","9","","11","","16.1","","96.81","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 04:00","2012","02","01","04:00","-6.8","","-8.4","","88","","","","7","","9","","9.7","","96.79","","","","-11","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 05:00","2012","02","01","05:00","-6.8","","-8.6","","87","","","","5","","9","","12.9","","96.78","","","","-11","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 06:00","2012","02","01","06:00","-6.9","","-8.7","","87","","","","6","","11","","24.1","","96.79","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 07:00","2012","02","01","07:00","-7.0","","-8.7","","88","","","","3","","9","","24.1","","96.85","","","","-11","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 08:00","2012","02","01","08:00","-7.2","","-9.1","","86","","","","1","","13","","24.1","","96.95","","","","-13","","Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 09:00","2012","02","01","09:00","-7.1","","-9.2","","85","","","","1","","7","","24.1","","97.02","","","","-11","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 10:00","2012","02","01","10:00","-7.1","","-9.5","","83","","","","2","","11","","24.1","","97.09","","","","-12","","Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 11:00","2012","02","01","11:00","-6.9","","-9.3","","83","","","","34","","9","","19.3","","97.19","","","","-11","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 12:00","2012","02","01","12:00","-6.7","","-9.8","","79","","","","36","","13","","16.1","","97.26","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 13:00","2012","02","01","13:00","-6.9","","-10.1","","78","","","","34","","17","","9.7","","97.34","","","","-13","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 14:00","2012","02","01","14:00","-6.7","","-9.8","","79","","","","34","","15","","9.7","","97.43","","","","-13","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 15:00","2012","02","01","15:00","-7.3","","-10.4","","78","","","","33","","17","","12.9","","97.54","","","","-14","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 16:00","2012","02","01","16:00","-7.8","","-10.9","","78","","","","33","","17","","12.9","","97.69","","","","-14","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 17:00","2012","02","01","17:00","-8.3","","-11.1","","80","","","","33","","13","","12.9","","97.87","","","","-14","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 18:00","2012","02","01","18:00","-9.1","","-11.3","","84","","","","30","","6","","16.1","","98.01","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 19:00","2012","02","01","19:00","-9.7","","-11.8","","85","","","","32","","6","","16.1","","98.10","","","","-13","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 20:00","2012","02","01","20:00","-11.3","","-13.0","","87","","","","32","","6","","24.1","","98.18","","","","-15","","Mainly Clear"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 21:00","2012","02","01","21:00","-11.6","","-13.3","","87","","","","32","","6","","24.1","","98.24","","","","-15","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 22:00","2012","02","01","22:00","-12.5","","-14.2","","87","","","","32","","7","","24.1","","98.31","","","","-17","","Mainly Clear"
"-78.83","48.22","ROUYN A","7086720","2012-02-01 23:00","2012","02","01","23:00","-13.8","","-15.5","","87","","","","32","","4","","24.1","","98.38","","","","-17","","Clear"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 00:00","2012","02","02","00:00","-18.8","","-21.2","","81","","","","21","","4","","24.1","","98.38","","","","-22","","Clear"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 01:00","2012","02","02","01:00","-19.8","","-22.4","","80","","","","36","","4","","24.1","","98.42","","","","-23","","Clear"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 02:00","2012","02","02","02:00","-21.2","","-24.0","","78","","","","","","0","","24.1","","98.47","","","","","","Clear"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 03:00","2012","02","02","03:00","-21.9","","-24.7","","78","","","","25","","4","","24.1","","98.56","","","","-26","","Clear"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 04:00","2012","02","02","04:00","-23.0","","-25.8","","78","","","","28","","6","","24.1","","98.55","","","","-28","","Clear"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 05:00","2012","02","02","05:00","-23.0","","-26.1","","76","","","","","","0","","24.1","","98.61","","","","","","Clear"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 06:00","2012","02","02","06:00","-22.6","","-25.4","","78","","","","","","0","","24.1","","98.63","","","","","","Mainly Clear"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 07:00","2012","02","02","07:00","-23.9","","-27.2","","74","","","","23","","4","","24.1","","98.66","","","","-28","","Mainly Clear"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 08:00","2012","02","02","08:00","-23.4","","-26.4","","76","","","","","","0","","24.1","","98.65","","","","","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 09:00","2012","02","02","09:00","-22.6","","-25.7","","76","","","","","","0","","24.1","","98.70","","","","","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 10:00","2012","02","02","10:00","-19.2","","-21.9","","79","","","","27","","4","","24.1","","98.70","","","","-23","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 11:00","2012","02","02","11:00","-15.9","","-18.3","","82","","","","23","","6","","24.1","","98.76","","","","-20","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 12:00","2012","02","02","12:00","-12.9","","-15.2","","83","","","","25","","4","","24.1","","98.77","","","","-16","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 13:00","2012","02","02","13:00","-11.3","","-13.6","","83","","","","","","0","","24.1","","98.75","","","","","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 14:00","2012","02","02","14:00","-8.6","","-12.2","","75","","","","24","","7","","24.1","","98.72","","","","-12","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 15:00","2012","02","02","15:00","-7.4","","-12.4","","67","","","","25","","6","","24.1","","98.74","","","","-11","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 16:00","2012","02","02","16:00","-7.2","","-12.3","","67","","","","24","","7","","24.1","","98.75","","","","-11","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 17:00","2012","02","02","17:00","-8.8","","-12.6","","74","","","","24","","9","","24.1","","98.78","","","","-13","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 18:00","2012","02","02","18:00","-12.0","","-13.7","","87","","","","15","","4","","24.1","","98.79","","","","-15","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 19:00","2012","02","02","19:00","-11.8","","-14.2","","82","","","","15","","6","","24.1","","98.76","","","","-16","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 20:00","2012","02","02","20:00","-9.7","","-12.1","","83","","","","20","","4","","24.1","","98.80","","","","-12","","Mostly Cloudy"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 21:00","2012","02","02","21:00","-9.1","","-11.3","","84","","","","20","","6","","16.1","","98.82","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 22:00","2012","02","02","22:00","-8.6","","-10.8","","84","","","","20","","7","","24.1","","98.84","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-02 23:00","2012","02","02","23:00","-8.8","","-10.9","","85","","","","19","","9","","24.1","","98.79","","","","-13","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 00:00","2012","02","03","00:00","-8.6","","-10.5","","86","","","","19","","7","","16.1","","98.79","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 01:00","2012","02","03","01:00","-8.3","","-9.9","","88","","","","20","","7","","12.9","","98.77","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 02:00","2012","02","03","02:00","-8.1","","-9.6","","89","","","","20","","6","","8.0","","98.77","","","","-11","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 03:00","2012","02","03","03:00","-7.9","","-9.4","","89","","","","20","","6","","8.0","","98.78","","","","-11","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 04:00","2012","02","03","04:00","-8.0","","-9.3","","90","","","","19","","6","","12.9","","98.77","","","","-11","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 05:00","2012","02","03","05:00","-7.8","","-9.2","","90","","","","20","","6","","24.1","","98.78","","","","-11","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 06:00","2012","02","03","06:00","-6.7","","-8.0","","90","","","","23","","9","","12.9","","98.82","","","","-11","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 07:00","2012","02","03","07:00","-6.5","","-7.8","","90","","","","22","","6","","12.9","","98.85","","","","-9","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 08:00","2012","02","03","08:00","-6.0","","-7.1","","92","","","","27","","7","","12.9","","98.90","","","","-9","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 09:00","2012","02","03","09:00","-5.3","","-6.8","","89","","","","31","","6","","12.9","","98.94","","","","-8","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 10:00","2012","02","03","10:00","-4.6","","-6.7","","85","","","","31","","9","","24.1","","98.96","","","","-8","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 11:00","2012","02","03","11:00","-4.4","","-7.4","","80","","","","32","","9","","12.9","","98.98","","","","-8","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 12:00","2012","02","03","12:00","-4.8","","-7.7","","80","","","","34","","19","","6.4","","98.95","","","","-11","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 13:00","2012","02","03","13:00","-5.0","","-8.6","","76","","","","31","","17","","12.9","","98.93","","","","-11","","Snow Showers"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 14:00","2012","02","03","14:00","-6.2","","-9.9","","75","","","","31","","22","","9.7","","98.95","","","","-13","","Snow Showers"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 15:00","2012","02","03","15:00","-7.2","","-10.7","","76","","","","33","","22","","8.0","","98.98","","","","-15","","Snow Showers"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 16:00","2012","02","03","16:00","-8.1","","-12.3","","72","","","","32","","15","","16.1","","99.03","","","","-14","","Snow Showers"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 17:00","2012","02","03","17:00","-8.7","","-12.7","","73","","","","31","","9","","24.1","","99.05","","","","-13","","Snow Showers"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 18:00","2012","02","03","18:00","-9.3","","-12.9","","75","","","","31","","9","","24.1","","99.08","","","","-14","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 19:00","2012","02","03","19:00","-9.6","","-12.6","","79","","","","33","","9","","24.1","","99.14","","","","-14","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 20:00","2012","02","03","20:00","-10.9","","-13.1","","84","","","","29","","9","","24.1","","99.23","","","","-16","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 21:00","2012","02","03","21:00","-10.8","","-13.3","","82","","","","30","","9","","16.1","","99.25","","","","-16","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 22:00","2012","02","03","22:00","-12.2","","-13.9","","87","","","","34","","6","","24.1","","99.17","","","","-16","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-03 23:00","2012","02","03","23:00","-13.0","","-14.6","","88","","","","30","","7","","24.1","","99.19","","","","-18","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 00:00","2012","02","04","00:00","-12.3","","-14.6","","83","","","","32","","7","","16.1","","99.16","","","","-17","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 01:00","2012","02","04","01:00","-12.5","","-14.8","","83","","","","30","","7","","16.1","","99.15","","","","-17","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 02:00","2012","02","04","02:00","-14.6","","-16.8","","83","","","","","","0","","24.1","","99.11","","","","","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 03:00","2012","02","04","03:00","-14.1","","-16.0","","85","","","","23","","6","","24.1","","99.10","","","","-18","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 04:00","2012","02","04","04:00","-14.2","","-16.4","","83","","","","26","","7","","24.1","","99.09","","","","-19","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 05:00","2012","02","04","05:00","-14.0","","-16.1","","84","","","","26","","6","","24.1","","99.10","","","","-18","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 06:00","2012","02","04","06:00","-15.1","","-17.0","","85","","","","","","0","","19.3","","99.07","","","","","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 07:00","2012","02","04","07:00","-17.8","","-20.0","","83","","","","18","","6","","24.1","","99.06","","","","-22","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 08:00","2012","02","04","08:00","-20.6","","-23.2","","80","","","","22","","4","","24.1","","99.03","","","","-24","","Mainly Clear"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 09:00","2012","02","04","09:00","-16.6","","-19.0","","82","","","","13","","4","","24.1","","99.02","","","","-20","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 10:00","2012","02","04","10:00","-14.1","","-16.2","","84","","","","18","","6","","19.3","","98.98","","","","-18","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 11:00","2012","02","04","11:00","-12.6","","-14.8","","84","","","","18","","9","","9.7","","98.94","","","","-18","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 12:00","2012","02","04","12:00","-11.3","","-14.3","","78","","","","19","","13","","4.8","","98.83","","","","-18","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 13:00","2012","02","04","13:00","-10.4","","-13.8","","76","","","","17","","11","","6.4","","98.73","","","","-16","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 14:00","2012","02","04","14:00","-9.4","","-13.1","","74","","","","20","","11","","16.1","","98.65","","","","-15","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 15:00","2012","02","04","15:00","-8.4","","-11.9","","76","","","","20","","11","","24.1","","98.61","","","","-14","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 16:00","2012","02","04","16:00","-8.4","","-11.6","","78","","","","18","","11","","24.1","","98.61","","","","-14","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 17:00","2012","02","04","17:00","-8.4","","-11.2","","80","","","","16","","7","","24.1","","98.56","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 18:00","2012","02","04","18:00","-8.6","","-11.2","","81","","","","16","","6","","24.1","","98.57","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 19:00","2012","02","04","19:00","-8.6","","-10.9","","83","","","","15","","4","","24.1","","98.59","","","","-11","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 20:00","2012","02","04","20:00","-8.6","","-10.5","","86","","","","16","","7","","24.1","","98.56","","","","-12","","Freezing Drizzle,Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 21:00","2012","02","04","21:00","-8.6","","-10.2","","88","","","","","","0","","24.1","","98.54","","","","","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 22:00","2012","02","04","22:00","-8.6","","-10.1","","89","","","","","","0","","24.1","","98.51","","","","","","Freezing Drizzle,Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-04 23:00","2012","02","04","23:00","-8.6","","-10.0","","90","","","","","","0","","19.3","","98.50","","","","","","Freezing Drizzle,Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-05 00:00","2012","02","05","00:00","-8.7","","-9.8","","92","","","","","","0","","8.0","","98.47","","","","","","Freezing Drizzle,Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-05 01:00","2012","02","05","01:00","-8.6","","-9.6","","92","","","","","","0","","4.8","","98.45","","","","","","Freezing Drizzle,Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-05 02:00","2012","02","05","02:00","-8.6","","-9.6","","92","","","","23","","7","","3.2","","98.38","","","","-12","","Freezing Drizzle,Snow,Fog"
"-78.83","48.22","ROUYN A","7086720","2012-02-05 03:00","2012","02","05","03:00","-8.5","","-9.7","","91","","","","21","","6","","3.2","","98.41","","","","-12","","Freezing Drizzle,Snow,Fog"
"-78.83","48.22","ROUYN A","7086720","2012-02-05 04:00","2012","02","05","04:00","-8.5","","-9.8","","90","","","","20","","6","","8.0","","98.39","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-05 05:00","2012","02","05","05:00","-8.5","","-9.8","","90","","","","26","","6","","8.0","","98.39","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-05 06:00","2012","02","05","06:00","-8.4","","-9.7","","90","","","","24","","6","","8.0","","98.39","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-05 07:00","2012","02","05","07:00","-8.3","","-9.6","","90","","","","20","","7","","16.1","","98.32","","","","-12","","Snow"
"-78.83","48.22","ROUYN A","7086720","2012-02-05 08:00","2012","02","05","08:00","-8.2","","-9.6","","90","","","","24","","6","","16.1","","98.34","","","","-11","","Snow Showers"
"-78.83","48.22","ROUYN A","7086720","2012-02-05 09:00","2012","02","05","09:00","-7.6","","-8.9","","90","","","","23","","9","","9.7","","98.31","","","","-12","","Snow,Fog"
"-78.83","48.22","ROUYN A","7086720","2012-02-05 10:00","2012","02","05","10:00","-6.8","","-8.1","","90","","","","25","","15","","19.3","","98.22","","","","-13","","Cloudy"
