"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 00:00","2018","04","02","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 01:00","2018","04","02","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 02:00","2018","04","02","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 03:00","2018","04","02","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 04:00","2018","04","02","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 05:00","2018","04","02","05:00","-9.5","","-13.3","","74","","","","36","","3","","24.1","","98.52","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 06:00","2018","04","02","06:00","-9.0","","-13.3","","71","","","","10","","5","","32.2","","98.54","","","","-12","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 07:00","2018","04","02","07:00","-9.6","","-13.2","","75","","","","36","","2","","32.2","","98.57","","","","-11","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 08:00","2018","04","02","08:00","-9.2","","-13.2","","73","","","","36","","2","","32.2","","98.58","","","","-10","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 09:00","2018","04","02","09:00","-8.5","","-13.2","","69","","","","36","","2","","32.2","","98.56","","","","-10","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 10:00","2018","04","02","10:00","-4.7","","-17.0","","38","","","","35","","9","","32.2","","98.53","","","","-9","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 11:00","2018","04","02","11:00","-4.2","","-21.0","","26","","","","35","","12","","32.2","","98.51","","","","-9","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 12:00","2018","04","02","12:00","-4.2","","-19.6","","29","","","","1","","14","","32.2","","98.49","","","","-9","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 13:00","2018","04","02","13:00","-4.0","","-21.2","","25","","","","35","","10","","32.2","","98.43","","","","-8","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 14:00","2018","04","02","14:00","-4.2","","-22.0","","24","","","","4","","18","","32.2","","98.38","","","","-10","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 15:00","2018","04","02","15:00","-4.2","","-22.9","","22","","","","4","","13","","32.2","","98.33","","","","-9","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 16:00","2018","04","02","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 17:00","2018","04","02","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 18:00","2018","04","02","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 19:00","2018","04","02","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 20:00","2018","04","02","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 21:00","2018","04","02","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 22:00","2018","04","02","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-02 23:00","2018","04","02","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 00:00","2018","04","03","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 01:00","2018","04","03","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 02:00","2018","04","03","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 03:00","2018","04","03","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 04:00","2018","04","03","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 05:00","2018","04","03","05:00","-24.1","","-26.7","","79","","","","36","","2","","32.2","","98.07","","","","-26","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 06:00","2018","04","03","06:00","-24.5","","-27.7","","76","","","","7","","6","","32.2","","98.06","","","","-30","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 07:00","2018","04","03","07:00","-25.4","","-28.4","","77","","","","9","","6","","32.2","","98.05","","","","-31","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 08:00","2018","04","03","08:00","-24.7","","-27.9","","75","","","","9","","5","","32.2","","98.03","","","","-30","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 09:00","2018","04","03","09:00","-21.9","","-25.9","","70","","","","10","","5","","32.2","","97.98","","","","-26","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 10:00","2018","04","03","10:00","-17.9","","-23.7","","61","","","","15","","3","","32.2","","97.92","","","","-20","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 11:00","2018","04","03","11:00","-14.1","","-22.4","","50","","","","13","","3","","32.2","","97.86","","","","-16","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 12:00","2018","04","03","12:00","-10.8","","-21.7","","41","","","","19","","4","","32.2","","97.80","","","","-13","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 13:00","2018","04","03","13:00","-7.2","","-21.2","","32","","","","5","","5","","32.2","","97.73","","","","-10","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 14:00","2018","04","03","14:00","-5.8","","-20.2","","32","","","","7","","14","","32.2","","97.68","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 15:00","2018","04","03","15:00","-5.5","","-19.9","","32","","","","11","","11","","32.2","","97.61","","","","-10","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 16:00","2018","04","03","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 17:00","2018","04","03","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 18:00","2018","04","03","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 19:00","2018","04","03","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 20:00","2018","04","03","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 21:00","2018","04","03","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 22:00","2018","04","03","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-03 23:00","2018","04","03","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 00:00","2018","04","04","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 01:00","2018","04","04","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 02:00","2018","04","04","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 03:00","2018","04","04","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 04:00","2018","04","04","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 05:00","2018","04","04","05:00","-22.6","","-26.4","","72","","","","9","","9","","32.2","","98.00","","","","-30","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 06:00","2018","04","04","06:00","-23.4","","-26.6","","75","","","","8","","8","","32.2","","98.05","","","","-30","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 07:00","2018","04","04","07:00","-24.2","","-27.2","","77","","","","8","","8","","32.2","","98.10","","","","-31","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 08:00","2018","04","04","08:00","-23.6","","-26.8","","75","","","","13","","4","","32.2","","98.13","","","","-27","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 09:00","2018","04","04","09:00","-21.1","","-25.9","","66","","","","36","","1","","32.2","","98.14","","","","-22","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 10:00","2018","04","04","10:00","-17.4","","-23.4","","60","","","","36","","1","","32.2","","98.11","","","","-18","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 11:00","2018","04","04","11:00","-11.3","","-21.6","","43","","","","6","","7","","32.2","","98.05","","","","-16","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 12:00","2018","04","04","12:00","-6.5","","-20.0","","34","","","","5","","13","","32.2","","97.98","","","","-12","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 13:00","2018","04","04","13:00","-4.8","","-18.0","","35","","","","6","","16","","32.2","","97.95","","","","-11","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 14:00","2018","04","04","14:00","-3.8","","-18.4","","31","","","","6","","17","","32.2","","97.93","","","","-10","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 15:00","2018","04","04","15:00","-2.7","","-17.1","","33","","","","7","","16","","32.2","","97.90","","","","-8","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 16:00","2018","04","04","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 17:00","2018","04","04","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 18:00","2018","04","04","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 19:00","2018","04","04","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 20:00","2018","04","04","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 21:00","2018","04","04","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 22:00","2018","04","04","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-04 23:00","2018","04","04","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 00:00","2018","04","05","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 01:00","2018","04","05","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 02:00","2018","04","05","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 03:00","2018","04","05","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 04:00","2018","04","05","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 05:00","2018","04","05","05:00","-18.3","","-21.7","","75","","","","5","","4","","24.1","","98.06","","","","-22","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 06:00","2018","04","05","06:00","-18.2","","-22.1","","72","","","","6","","10","","32.2","","98.05","","","","-25","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 07:00","2018","04","05","07:00","-17.9","","-22.0","","71","","","","7","","6","","32.2","","98.04","","","","-23","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 08:00","2018","04","05","08:00","-16.4","","-21.2","","67","","","","9","","8","","32.2","","98.02","","","","-22","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 09:00","2018","04","05","09:00","-10.6","","-19.1","","50","","","","8","","8","","32.2","","97.97","","","","-15","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 10:00","2018","04","05","10:00","-5.2","","-18.6","","34","","","","10","","16","","32.2","","97.89","","","","-11","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 11:00","2018","04","05","11:00","-4.2","","-18.2","","33","","","","11","","21","","32.2","","97.82","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 12:00","2018","04","05","12:00","-2.8","","-16.6","","34","","","","9","","18","","32.2","","97.74","","","","-8","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 13:00","2018","04","05","13:00","-1.7","","-16.1","","33","","","","9","","19","","32.2","","97.62","","","","-7","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 14:00","2018","04","05","14:00","-0.9","","-16.2","","31","","","","9","","16","","32.2","","97.53","","","","-6","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 15:00","2018","04","05","15:00","-0.5","","-16.1","","30","","","","11","","21","","32.2","","97.42","","","","-6","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 16:00","2018","04","05","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 17:00","2018","04","05","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 18:00","2018","04","05","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 19:00","2018","04","05","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 20:00","2018","04","05","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 21:00","2018","04","05","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 22:00","2018","04","05","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-05 23:00","2018","04","05","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 00:00","2018","04","06","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 01:00","2018","04","06","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 02:00","2018","04","06","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 03:00","2018","04","06","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 04:00","2018","04","06","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 05:00","2018","04","06","05:00","-15.6","","-18.9","","76","","","","8","","4","","32.2","","96.97","","","","-19","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 06:00","2018","04","06","06:00","-15.8","","-19.1","","76","","","","8","","4","","32.2","","96.96","","","","-19","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 07:00","2018","04","06","07:00","-16.2","","-19.8","","74","","","","36","","2","","32.2","","96.95","","","","-18","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 08:00","2018","04","06","08:00","-14.4","","-19.2","","67","","","","9","","6","","32.2","","96.94","","","","-19","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 09:00","2018","04","06","09:00","-10.1","","-17.1","","57","","","","15","","4","","32.2","","96.90","","","","-12","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 10:00","2018","04","06","10:00","-5.1","","-16.7","","40","","","","10","","4","","32.2","","96.82","","","","-7","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 11:00","2018","04","06","11:00","-1.3","","-15.7","","33","","","","8","","14","","32.2","","96.76","","","","-6","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 12:00","2018","04","06","12:00","-0.3","","-16.2","","29","","","","9","","20","","32.2","","96.69","","","","-6","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 13:00","2018","04","06","13:00","0.5","","-15.4","","30","","","","9","","14","","32.2","","96.63","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 14:00","2018","04","06","14:00","1.6","","-16.6","","25","","","","8","","21","","32.2","","96.57","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 15:00","2018","04","06","15:00","2.0","","-17.0","","23","","","","12","","18","","32.2","","96.51","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 16:00","2018","04","06","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 17:00","2018","04","06","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 18:00","2018","04","06","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 19:00","2018","04","06","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 20:00","2018","04","06","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 21:00","2018","04","06","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 22:00","2018","04","06","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-06 23:00","2018","04","06","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 00:00","2018","04","07","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 01:00","2018","04","07","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 02:00","2018","04","07","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 03:00","2018","04","07","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 04:00","2018","04","07","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 05:00","2018","04","07","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 06:00","2018","04","07","06:00","-10.9","","-16.1","","66","","","","11","","11","","32.2","","96.46","","","","-17","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 07:00","2018","04","07","07:00","-11.4","","-16.2","","67","","","","11","","7","","32.2","","96.49","","","","-16","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 08:00","2018","04","07","08:00","-10.5","","-16.0","","65","","","","10","","9","","32.2","","96.50","","","","-15","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 09:00","2018","04","07","09:00","-8.5","","-16.0","","55","","","","12","","4","","32.2","","96.50","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 10:00","2018","04","07","10:00","-6.2","","-14.3","","53","","","","36","","2","","32.2","","96.48","","","","-7","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 11:00","2018","04","07","11:00","-3.2","","-13.8","","44","","","","36","","1","","32.2","","96.44","","","","-4","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 12:00","2018","04","07","12:00","-0.8","","-14.4","","35","","","","36","","2","","32.2","","96.40","","","","-1","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 13:00","2018","04","07","13:00","1.2","","-12.3","","36","","","","17","","3","","32.2","","96.38","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 14:00","2018","04","07","14:00","2.8","","-14.7","","26","","","","10","","3","","32.2","","96.34","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 15:00","2018","04","07","15:00","3.4","","-10.8","","35","","","","21","","7","","32.2","","96.30","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 16:00","2018","04","07","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 17:00","2018","04","07","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 18:00","2018","04","07","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 19:00","2018","04","07","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 20:00","2018","04","07","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 21:00","2018","04","07","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 22:00","2018","04","07","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-07 23:00","2018","04","07","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 00:00","2018","04","08","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 01:00","2018","04","08","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 02:00","2018","04","08","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 03:00","2018","04","08","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 04:00","2018","04","08","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 05:00","2018","04","08","05:00","-10.4","","-13.8","","76","","","","9","","4","","32.2","","96.65","","","","-13","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 06:00","2018","04","08","06:00","-11.8","","-14.3","","81","","","","4","","5","","32.2","","96.70","","","","-15","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 07:00","2018","04","08","07:00","-12.6","","-15.2","","81","","","","36","","2","","32.2","","96.75","","","","-14","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 08:00","2018","04","08","08:00","-11.1","","-15.1","","73","","","","12","","4","","32.2","","96.78","","","","-14","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 09:00","2018","04","08","09:00","-8.8","","-14.1","","66","","","","8","","4","","32.2","","96.80","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 10:00","2018","04","08","10:00","-5.4","","-13.4","","54","","","","36","","3","","32.2","","96.79","","","","-7","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 11:00","2018","04","08","11:00","-2.4","","-14.0","","41","","","","36","","2","","32.2","","96.75","","","","-3","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 12:00","2018","04","08","12:00","-0.2","","-13.8","","35","","","","19","","4","","32.2","","96.72","","","","-1","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 13:00","2018","04","08","13:00","1.7","","-12.8","","34","","","","36","","2","","32.2","","96.69","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 14:00","2018","04","08","14:00","3.5","","-11.9","","32","","","","15","","4","","32.2","","96.67","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 15:00","2018","04","08","15:00","5.5","","-13.8","","24","","","","7","","13","","32.2","","96.63","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 16:00","2018","04","08","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 17:00","2018","04","08","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 18:00","2018","04","08","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 19:00","2018","04","08","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 20:00","2018","04","08","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 21:00","2018","04","08","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 22:00","2018","04","08","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-08 23:00","2018","04","08","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-09 00:00","2018","04","09","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-09 01:00","2018","04","09","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-09 02:00","2018","04","09","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-09 03:00","2018","04","09","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-09 04:00","2018","04","09","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-09 05:00","2018","04","09","05:00","-11.3","","-14.1","","80","","","","9","","7","","32.2","","96.86","","","","-16","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-09 06:00","2018","04","09","06:00","-11.8","","-14.6","","80","","","","11","","4","","32.2","","96.89","","","","-14","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-09 07:00","2018","04","09","07:00","-11.8","","-14.8","","79","","","","8","","7","","32.2","","96.92","","","","-16","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-09 08:00","2018","04","09","08:00","-10.9","","-14.6","","74","","","","4","","5","","32.2","","96.93","","","","-14","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-04-09 09:00","2018","04","09","09:00","-8.3","","-13.3","","68","","","","13","","3","","32.2","","96.93","","","","-10","","NA"
