"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 00:00","2019","03","01","00:00","-1.5","","-2.3","","94","","0.0","","27","","3","","","","102.10","","","","-3","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 01:00","2019","03","01","01:00","-3.3","","-4.1","","94","","0.0","","14","","1","","","","102.13","","","","-4","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 02:00","2019","03","01","02:00","-2.9","","-3.4","","96","","0.0","","","","0","","","","102.15","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 03:00","2019","03","01","03:00","-3.2","","-3.7","","96","","0.0","","0","","1","","","","102.13","","","","-4","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 04:00","2019","03","01","04:00","-3.7","","-4.1","","96","","0.0","","0","","1","","","","102.14","","","","-4","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 05:00","2019","03","01","05:00","-3.9","","-4.4","","97","","0.0","","20","","1","","","","102.17","","","","-4","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 06:00","2019","03","01","06:00","-4.0","","-4.4","","97","","0.0","","2","","1","","","","102.18","","","","-4","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 07:00","2019","03","01","07:00","-4.2","","-4.7","","96","","0.0","","0","","1","","","","102.19","","","","-5","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 08:00","2019","03","01","08:00","-1.9","","-2.4","","96","","0.0","","","","0","","","","102.19","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 09:00","2019","03","01","09:00","0.5","","-1.9","","84","","0.0","","13","","2","","","","102.21","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 10:00","2019","03","01","10:00","2.4","","-2.5","","70","","0.0","","16","","3","","","","102.19","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 11:00","2019","03","01","11:00","4.0","","-3.6","","58","","0.0","","13","","2","","","","102.20","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 12:00","2019","03","01","12:00","5.9","","-3.6","","50","","0.0","","23","","5","","","","102.15","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 13:00","2019","03","01","13:00","7.1","","-3.3","","47","","0.0","","26","","7","","","","102.10","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 14:00","2019","03","01","14:00","8.2","","-3.9","","42","","0.0","","25","","6","","","","102.03","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 15:00","2019","03","01","15:00","8.8","","-2.6","","44","","0.0","","25","","6","","","","102.00","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 16:00","2019","03","01","16:00","9.0","","-2.1","","46","","0.0","","27","","8","","","","101.99","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 17:00","2019","03","01","17:00","7.2","","-1.7","","53","","0.0","","26","","10","","","","101.99","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 18:00","2019","03","01","18:00","4.9","","-3.1","","56","","0.0","","25","","4","","","","101.99","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 19:00","2019","03","01","19:00","4.0","","-2.7","","62","","0.0","","29","","4","","","","102.02","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 20:00","2019","03","01","20:00","2.1","","-2.4","","72","","0.0","","3","","2","","","","102.04","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 21:00","2019","03","01","21:00","0.8","","-2.1","","81","","0.0","","1","","3","","","","102.07","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 22:00","2019","03","01","22:00","-0.6","","-2.4","","88","","0.0","","","","0","","","","102.13","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-01 23:00","2019","03","01","23:00","-2.0","","-3.3","","90","","0.0","","0","","1","","","","102.14","","","","-2","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 00:00","2019","03","02","00:00","-2.2","","-3.3","","92","","0.0","","0","","1","","","","102.16","","","","-3","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 01:00","2019","03","02","01:00","-2.5","","-3.5","","93","","0.0","","10","","2","","","","102.18","","","","-3","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 02:00","2019","03","02","02:00","-2.9","","-3.7","","94","","0.0","","0","","1","","","","102.20","","","","-3","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 03:00","2019","03","02","03:00","-3.4","","-4.1","","95","","0.0","","12","","1","","","","102.19","","","","-4","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 04:00","2019","03","02","04:00","-4.2","","-5.0","","94","","0.0","","10","","1","","","","102.19","","","","-5","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 05:00","2019","03","02","05:00","-3.9","","-4.5","","95","","0.0","","0","","1","","","","102.21","","","","-4","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 06:00","2019","03","02","06:00","-3.2","","-3.7","","96","","0.0","","4","","1","","","","102.24","","","","-4","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 07:00","2019","03","02","07:00","-4.3","","-4.9","","96","","0.0","","","","0","","","","102.26","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 08:00","2019","03","02","08:00","-2.0","","-2.7","","95","","0.0","","10","","2","","","","102.28","","","","-3","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 09:00","2019","03","02","09:00","1.5","","-1.8","","79","","0.0","","27","","2","","","","102.31","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 10:00","2019","03","02","10:00","4.8","","-2.9","","58","","0.0","","28","","4","","","","102.30","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 11:00","2019","03","02","11:00","7.2","","-7.1","","35","","0.0","","6","","11","","","","102.27","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 12:00","2019","03","02","12:00","7.8","","-8.3","","31","","0.0","","5","","12","","","","102.24","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 13:00","2019","03","02","13:00","8.4","","-7.8","","31","","0.0","","7","","15","","","","102.19","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 14:00","2019","03","02","14:00","9.0","","-8.0","","29","","0.0","","8","","12","","","","102.13","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 15:00","2019","03","02","15:00","8.5","","-9.4","","27","","0.0","","7","","16","","","","102.12","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 16:00","2019","03","02","16:00","8.2","","-9.9","","27","","0.0","","8","","17","","","","102.15","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 17:00","2019","03","02","17:00","7.3","","-9.7","","29","","0.0","","6","","11","","","","102.17","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 18:00","2019","03","02","18:00","5.4","","-10.3","","31","","0.0","","6","","15","","","","102.23","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 19:00","2019","03","02","19:00","3.9","","-11.6","","31","","0.0","","8","","11","","","","102.31","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 20:00","2019","03","02","20:00","3.5","","-12.2","","31","","0.0","","7","","15","","","","102.40","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 21:00","2019","03","02","21:00","3.1","","-13.1","","29","","0.0","","5","","11","","","","102.46","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 22:00","2019","03","02","22:00","1.5","","-12.2","","35","","0.0","","7","","8","","","","102.50","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-02 23:00","2019","03","02","23:00","1.4","","-14.1","","30","","0.0","","8","","9","","","","102.53","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 00:00","2019","03","03","00:00","1.1","","-14.8","","30","","0.0","","8","","10","","","","102.59","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 01:00","2019","03","03","01:00","1.2","","-15.0","","29","","0.0","","7","","10","","","","102.64","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 02:00","2019","03","03","02:00","1.7","","-14.9","","28","","0.0","","4","","14","","","","102.68","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 03:00","2019","03","03","03:00","1.7","","-14.9","","28","","0.0","","4","","17","","","","102.68","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 04:00","2019","03","03","04:00","1.7","","-15.0","","28","","0.0","","5","","16","","","","102.70","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 05:00","2019","03","03","05:00","1.0","","-12.9","","35","","0.0","","6","","6","","","","102.71","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 06:00","2019","03","03","06:00","1.2","","-14.0","","31","","0.0","","6","","11","","","","102.73","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 07:00","2019","03","03","07:00","0.9","","-13.7","","33","","0.0","","6","","7","","","","102.72","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 08:00","2019","03","03","08:00","0.9","","-12.4","","36","","0.0","","7","","6","","","","102.74","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 09:00","2019","03","03","09:00","1.7","","-13.7","","31","","0.0","","7","","4","","","","102.75","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 10:00","2019","03","03","10:00","3.1","","-13.5","","28","","0.0","","8","","15","","","","102.73","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 11:00","2019","03","03","11:00","4.1","","-14.2","","25","","0.0","","3","","11","","","","102.73","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 12:00","2019","03","03","12:00","5.5","","-11.6","","28","","0.0","","2","","11","","","","102.70","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 13:00","2019","03","03","13:00","5.9","","-12.7","","25","","0.0","","3","","10","","","","102.62","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 14:00","2019","03","03","14:00","6.9","","-12.1","","24","","0.0","","6","","8","","","","102.55","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 15:00","2019","03","03","15:00","7.4","","-11.3","","25","","0.0","","1","","12","","","","102.51","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 16:00","2019","03","03","16:00","6.8","","-11.4","","26","","0.0","","3","","16","","","","102.50","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 17:00","2019","03","03","17:00","6.0","","-12.6","","25","","0.0","","3","","15","","","","102.48","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 18:00","2019","03","03","18:00","4.3","","-11.6","","30","","0.0","","4","","11","","","","102.50","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 19:00","2019","03","03","19:00","3.1","","-10.7","","35","","0.0","","5","","8","","","","102.51","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 20:00","2019","03","03","20:00","3.1","","-12.1","","32","","0.0","","5","","10","","","","102.51","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 21:00","2019","03","03","21:00","2.9","","-12.3","","32","","0.0","","5","","11","","","","102.53","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 22:00","2019","03","03","22:00","3.3","","-14.1","","27","","0.0","","5","","18","","","","102.54","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-03 23:00","2019","03","03","23:00","2.9","","-13.7","","28","","0.0","","5","","12","","","","102.57","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-04 00:00","2019","03","04","00:00","3.0","","-15.0","","25","","0.0","","5","","17","","","","102.58","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-04 01:00","2019","03","04","01:00","2.7","","-15.0","","26","","0.0","","4","","17","","","","102.60","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-04 02:00","2019","03","04","02:00","1.9","","-13.9","","30","","0.0","","5","","13","","","","102.61","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-04 03:00","2019","03","04","03:00","2.0","","-15.7","","26","","0.0","","5","","13","","","","102.61","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-04 04:00","2019","03","04","04:00","1.8","","-15.8","","26","","0.0","","6","","12","","","","102.60","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-04 05:00","2019","03","04","05:00","0.1","","-13.8","","34","","0.0","","6","","7","","","","102.62","","","","","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-04 06:00","2019","03","04","06:00","-2.3","","-10.2","","54","","0.0","","9","","4","","","","102.61","","","","-4","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-04 07:00","2019","03","04","07:00","-2.4","","-9.7","","57","","0.0","","9","","4","","","","102.63","","","","-4","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-04 08:00","2019","03","04","08:00","-0.2","","-11.7","","42","","0.0","","11","","8","","","","102.66","","","","-3","","NA"
"-122.69","49.21","PITT MEADOWS CS","1106178","2019-03-04 09:00","2019","03","04","09:00","1.7","","-12.9","","33","","0.0","","13","","8","","","","102.67","","","","","","NA"
