"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2019-03-01 00:00","2019","03","01","00:00","-12.1","","-13.7","","88","","0.0","","1","","8","","16.1","","100.71","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-03-01 01:00","2019","03","01","01:00","-12.0","","-13.5","","89","","0.0","","2","","8","","16.1","","100.72","","","","-17","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-03-01 02:00","2019","03","01","02:00","-11.6","","-12.9","","90","","0.0","","6","","4","","16.1","","100.74","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-03-01 03:00","2019","03","01","03:00","-9.8","","-11.1","","90","","0.0","","6","","9","","16.1","","100.66","","","","-15","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-03-01 04:00","2019","03","01","04:00","-11.2","","-11.9","","95","","0.0","","5","","5","","16.1","","100.68","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-03-01 05:00","2019","03","01","05:00","-8.7","","-10.2","","89","","0.0","","7","","5","","16.1","","100.70","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-03-01 06:00","2019","03","01","06:00","-9.1","","-10.3","","91","","0.0","","7","","5","","16.1","","100.73","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-03-01 07:00","2019","03","01","07:00","-9.6","","-10.9","","90","","0.0","","5","","5","","16.1","","100.79","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-03-01 08:00","2019","03","01","08:00","-7.6","","-9.5","","87","","0.0","","7","","9","","16.1","","100.79","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2019-03-01 09:00","2019","03","01","09:00","-5.7","","-8.2","","82","","0.0","","9","","9","","16.1","","100.84","","","","-10","","NA"
