"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 00:00","2012","02","01","00:00","7.7","","3.6","","75","","","","21","","13","","16.1","","99.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 01:00","2012","02","01","01:00","7.2","","4.0","","80","","","","20","","5","","16.1","","99.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 02:00","2012","02","01","02:00","7.1","","4.6","","84","","","","22","","4","","16.1","","99.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 03:00","2012","02","01","03:00","7.0","","4.9","","87","","","","22","","8","","16.1","","99.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 04:00","2012","02","01","04:00","6.6","","5.6","","93","","","","20","","9","","16.1","","99.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 05:00","2012","02","01","05:00","6.6","","5.7","","94","","","","20","","9","","16.1","","99.02","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 06:00","2012","02","01","06:00","4.7","","4.7","","100","","","","","M","4","","6.4","","99.04","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 07:00","2012","02","01","07:00","5.3","","5.3","","100","","","","26","","5","","9.7","","99.10","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 08:00","2012","02","01","08:00","4.1","","4.1","","100","","","","25","","5","","4.8","","99.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 09:00","2012","02","01","09:00","7.0","","3.3","","77","","","","26","","17","","16.1","","99.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 10:00","2012","02","01","10:00","6.6","","2.5","","75","","","","27","","17","","16.1","","99.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 11:00","2012","02","01","11:00","5.8","","1.2","","72","","","","27","","33","","16.1","","99.39","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 12:00","2012","02","01","12:00","4.7","","0.1","","72","","","","29","","31","","16.1","","99.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 13:00","2012","02","01","13:00","4.1","","0.3","","76","","","","27","","18","","16.1","","99.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 14:00","2012","02","01","14:00","3.9","","0.1","","76","","","","28","","21","","16.1","","99.62","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-02-01 15:00","2012","02","01","15:00","3.9","","-0.7","","72","","","","27","","30","","16.1","","99.75","","","","","","NA"
