"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 00:30","2019","02","01","00:30","-7.6","","-10.1","","82","","0.0","","24","","38","","","","100.61","","","","-17","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 01:30","2019","02","01","01:30","-7.0","","-13.4","","60","","0.0","","23","","46","","","","100.60","","","","-17","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 02:30","2019","02","01","02:30","-6.8","","-11.8","","68","","0.0","","23","","34","","","","100.61","","","","-16","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 03:30","2019","02","01","03:30","-6.4","","-12.0","","64","","0.0","","23","","45","","","","100.57","","","","-16","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 04:30","2019","02","01","04:30","-6.6","","-13.1","","60","","0.0","","22","","45","","","","100.61","","","","-17","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 05:30","2019","02","01","05:30","-8.2","","-9.2","","93","","0.0","","24","","35","","","","100.68","","","","-18","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 06:30","2019","02","01","06:30","-8.7","","-11.8","","78","","0.2","","24","","42","","","","100.72","","","","-19","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 07:30","2019","02","01","07:30","-8.6","","-13.8","","66","","0.0","","23","","50","","","","100.79","","","","-20","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 08:30","2019","02","01","08:30","-9.2","","-11.4","","84","","0.0","","23","","40","","","","100.86","","","","-20","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 09:30","2019","02","01","09:30","-9.0","","-11.0","","85","","0.0","","23","","41","","","","100.87","","","","-20","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 10:30","2019","02","01","10:30","-7.7","","-13.9","","61","","0.0","","24","","51","","","","100.88","","","","-19","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 11:30","2019","02","01","11:30","-8.0","","-14.6","","59","","0.0","","23","","52","","","","100.93","","","","-19","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 12:30","2019","02","01","12:30","-7.9","","-13.9","","62","","0.0","","23","","50","","","","100.89","","","","-19","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 13:30","2019","02","01","13:30","-8.1","","-14.6","","59","","0.0","","24","","48","","","","100.86","","","","-19","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 14:30","2019","02","01","14:30","-9.0","","-13.2","","71","","0.0","","24","","50","","","","100.85","","","","-20","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2019-02-01 15:30","2019","02","01","15:30","-8.1","","-14.5","","60","","0.0","","23","","44","","","","100.82","","","","-19","","NA"
