"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 00:00","2019","03","01","00:00","-11.4","","-13.7","","83","","0.0","","34","","23","","","","","M","","","-20","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 01:00","2019","03","01","01:00","-12.6","","-13.7","","91","","0.0","","35","","13","","","","","M","","","-19","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 02:00","2019","03","01","02:00","-13.4","","-14.8","","90","","0.0","","34","","21","","","","","M","","","-22","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 03:00","2019","03","01","03:00","-15.7","","-16.9","","90","","0.0","","35","","21","","","","","M","","","-25","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 04:00","2019","03","01","04:00","-17.3","","-18.8","","88","","0.0","","35","","23","","","","","M","","","-28","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 05:00","2019","03","01","05:00","-19.3","","-20.6","","89","","0.0","","34","","23","","","","","M","","","-30","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 06:00","2019","03","01","06:00","-20.4","","-21.7","","89","","0.0","","35","","26","","","","","M","","","-32","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 07:00","2019","03","01","07:00","-20.6","","-22.1","","88","","0.0","","36","","32","","","","","M","","","-34","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 08:00","2019","03","01","08:00","-21.6","","-23.4","","86","","0.0","","35","","31","","","","","M","","","-35","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 09:00","2019","03","01","09:00","-23.1","","-25.2","","83","","0.0","","36","","31","","","","","M","","","-37","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 10:00","2019","03","01","10:00","-23.6","","-25.8","","82","","0.0","","36","","30","","","","","M","","","-37","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 11:00","2019","03","01","11:00","-23.8","","-26.2","","81","","0.0","","35","","26","","","","","M","","","-37","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 12:00","2019","03","01","12:00","-23.1","","-25.6","","80","","0.0","","34","","22","","","","","M","","","-35","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 13:00","2019","03","01","13:00","-23.0","","-26.5","","73","","0.0","","34","","26","","","","","M","","","-36","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 14:00","2019","03","01","14:00","-23.3","","-27.2","","70","","0.0","","34","","26","","","","","M","","","-36","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 15:00","2019","03","01","15:00","-23.4","","-27.6","","68","","0.0","","32","","26","","","","","M","","","-36","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 16:00","2019","03","01","16:00","-23.6","","-27.3","","72","","0.0","","32","","20","","","","","M","","","-35","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 17:00","2019","03","01","17:00","-24.5","","-27.8","","74","","0.0","","33","","18","","","","","M","","","-36","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 18:00","2019","03","01","18:00","-26.3","","-30.4","","68","","0.0","","34","","18","","","","","M","","","-38","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 19:00","2019","03","01","19:00","-27.6","","-31.6","","68","","0.0","","32","","19","","","","","M","","","-40","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 20:00","2019","03","01","20:00","-29.8","","-33.6","","69","","0.0","","31","","15","","","","","M","","","-41","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 21:00","2019","03","01","21:00","-31.7","","-35.3","","70","","0.0","","30","","14","","","","","M","","","-43","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 22:00","2019","03","01","22:00","-32.3","","-35.8","","71","","0.0","","31","","13","","","","","M","","","-43","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-01 23:00","2019","03","01","23:00","-32.2","","-35.4","","73","","0.0","","30","","14","","","","","M","","","-44","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 00:00","2019","03","02","00:00","-32.3","","-35.9","","71","","0.0","","29","","17","","","","","M","","","-45","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 01:00","2019","03","02","01:00","-31.6","","-35.1","","71","","0.0","","29","","14","","","","","M","","","-43","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 02:00","2019","03","02","02:00","-31.9","","-35.5","","71","","0.0","","31","","14","","","","","M","","","-43","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 03:00","2019","03","02","03:00","-30.0","","-33.2","","74","","0.0","","32","","20","","","","","M","","","-43","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 04:00","2019","03","02","04:00","-32.1","","-35.6","","71","","0.0","","31","","19","","","","","M","","","-45","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 05:00","2019","03","02","05:00","-31.4","","-34.7","","72","","0.0","","32","","17","","","","","M","","","-44","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 06:00","2019","03","02","06:00","-31.7","","-35.1","","72","","0.0","","32","","13","","","","","M","","","-43","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 07:00","2019","03","02","07:00","-33.6","","-37.3","","69","","0.0","","32","","12","","","","","M","","","-45","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 08:00","2019","03","02","08:00","-32.4","","-36.1","","70","","0.0","","32","","13","","","","","M","","","-44","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 09:00","2019","03","02","09:00","-29.3","","-33.0","","70","","0.0","","30","","13","","","","","M","","","-40","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 10:00","2019","03","02","10:00","-27.7","","-31.2","","72","","0.0","","29","","16","","","","","M","","","-39","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 11:00","2019","03","02","11:00","-26.1","","-29.7","","72","","0.0","","28","","16","","","","","M","","","-37","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 12:00","2019","03","02","12:00","-25.2","","-29.3","","68","","0.0","","30","","18","","","","","M","","","-36","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 13:00","2019","03","02","13:00","-24.6","","-28.7","","68","","0.0","","30","","16","","","","","M","","","-35","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 14:00","2019","03","02","14:00","-24.2","","-28.3","","69","","0.0","","30","","20","","","","","M","","","-36","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 15:00","2019","03","02","15:00","-24.1","","-28.0","","70","","0.0","","30","","21","","","","","M","","","-36","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 16:00","2019","03","02","16:00","-24.0","","-27.7","","72","","0.0","","29","","19","","","","","M","","","-35","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 17:00","2019","03","02","17:00","-24.5","","-28.2","","72","","0.0","","29","","16","","","","","M","","","-35","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 18:00","2019","03","02","18:00","-26.1","","-29.5","","73","","0.0","","29","","20","","","","","M","","","-38","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 19:00","2019","03","02","19:00","-26.3","","-29.9","","72","","0.0","","29","","27","","","","","M","","","-40","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 20:00","2019","03","02","20:00","-26.0","","-29.7","","71","","0.0","","29","","27","","","","","M","","","-40","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 21:00","2019","03","02","21:00","-26.0","","-29.9","","70","","0.0","","29","","28","","","","","M","","","-40","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 22:00","2019","03","02","22:00","-25.9","","-30.2","","67","","0.0","","29","","33","","","","","M","","","-41","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-02 23:00","2019","03","02","23:00","-25.2","","-29.5","","68","","0.0","","30","","30","","","","","M","","","-39","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 00:00","2019","03","03","00:00","-25.3","","-29.9","","65","","0.0","","31","","36","","","","","M","","","-41","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 01:00","2019","03","03","01:00","-24.9","","-29.8","","64","","0.0","","31","","31","","","","","M","","","-39","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 02:00","2019","03","03","02:00","-24.1","","-29.3","","63","","0.0","","32","","31","","","","","M","","","-38","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 03:00","2019","03","03","03:00","-24.6","","-29.7","","63","","0.0","","31","","27","","","","","M","","","-38","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 04:00","2019","03","03","04:00","-25.8","","-30.4","","65","","0.0","","31","","27","","","","","M","","","-40","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 05:00","2019","03","03","05:00","-26.0","","-30.7","","65","","0.0","","30","","28","","","","","M","","","-40","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 06:00","2019","03","03","06:00","-26.3","","-30.9","","65","","0.0","","30","","26","","","","","M","","","-40","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 07:00","2019","03","03","07:00","-26.3","","-30.8","","66","","0.0","","30","","27","","","","","M","","","-40","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 08:00","2019","03","03","08:00","-26.0","","-30.4","","66","","0.0","","30","","26","","","","","M","","","-40","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 09:00","2019","03","03","09:00","-25.0","","-29.5","","66","","0.0","","31","","23","","","","","M","","","-38","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 10:00","2019","03","03","10:00","-23.9","","-28.1","","68","","0.0","","30","","23","","","","","M","","","-36","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 11:00","2019","03","03","11:00","-22.6","","-26.7","","69","","0.0","","29","","23","","","","","M","","","-35","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 12:00","2019","03","03","12:00","-21.6","","-25.5","","71","","0.0","","29","","25","","","","","M","","","-34","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 13:00","2019","03","03","13:00","-20.3","","-24.5","","69","","0.0","","29","","22","","","","","M","","","-31","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 14:00","2019","03","03","14:00","-19.5","","-24.0","","67","","0.0","","29","","25","","","","","M","","","-31","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 15:00","2019","03","03","15:00","-18.9","","-23.6","","66","","0.0","","29","","23","","","","","M","","","-30","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 16:00","2019","03","03","16:00","-18.6","","-23.4","","66","","0.0","","29","","20","","","","","M","","","-29","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 17:00","2019","03","03","17:00","-19.0","","-23.9","","65","","0.0","","28","","26","","","","","M","","","-31","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 18:00","2019","03","03","18:00","-20.4","","-24.6","","69","","0.0","","28","","24","","","","","M","","","-32","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 19:00","2019","03","03","19:00","-21.5","","-25.7","","69","","0.0","","27","","23","","","","","M","","","-33","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 20:00","2019","03","03","20:00","-21.2","","-26.0","","65","","0.0","","28","","19","","","","","M","","","-32","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 21:00","2019","03","03","21:00","-22.1","","-26.6","","67","","0.0","","27","","15","","","","","M","","","-32","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 22:00","2019","03","03","22:00","-22.4","","-27.0","","67","","0.0","","28","","26","","","","","M","","","-35","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-03 23:00","2019","03","03","23:00","-20.5","","-25.9","","62","","0.0","","28","","25","","","","","M","","","-32","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 00:00","2019","03","04","00:00","-20.2","","-25.9","","60","","0.0","","29","","24","","","","","M","","","-32","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 01:00","2019","03","04","01:00","-20.2","","-26.1","","60","","0.0","","30","","23","","","","","M","","","-31","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 02:00","2019","03","04","02:00","-21.2","","-26.2","","64","","0.0","","29","","22","","","","","M","","","-32","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 03:00","2019","03","04","03:00","-20.8","","-25.9","","64","","0.0","","30","","26","","","","","M","","","-33","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 04:00","2019","03","04","04:00","-20.1","","-25.5","","63","","0.0","","30","","30","","","","","M","","","-33","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 05:00","2019","03","04","05:00","-20.3","","-25.8","","62","","0.0","","29","","28","","","","","M","","","-33","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 06:00","2019","03","04","06:00","-19.8","","-25.9","","58","","0.0","","31","","32","","","","","M","","","-33","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 07:00","2019","03","04","07:00","-17.9","","-25.0","","54","","0.0","","31","","30","","","","","M","","","-30","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 08:00","2019","03","04","08:00","-20.9","","-26.3","","62","","0.0","","30","","30","","","","","M","","","-34","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 09:00","2019","03","04","09:00","-19.6","","-24.9","","63","","0.0","","31","","29","","","","","M","","","-32","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 10:00","2019","03","04","10:00","-17.7","","-23.4","","61","","0.0","","31","","30","","","","","M","","","-30","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 11:00","2019","03","04","11:00","-17.3","","-22.8","","62","","0.0","","29","","25","","","","","M","","","-28","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 12:00","2019","03","04","12:00","-16.0","","-21.3","","64","","0.0","","29","","29","","","","","M","","","-27","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 13:00","2019","03","04","13:00","-15.2","","-20.2","","66","","0.0","","30","","32","","","","","M","","","-27","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 14:00","2019","03","04","14:00","-14.3","","-18.8","","69","","0.0","","30","","31","","","","","M","","","-25","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 15:00","2019","03","04","15:00","-13.7","","-18.7","","66","","0.0","","29","","29","","","","","M","","","-24","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 16:00","2019","03","04","16:00","-13.5","","-17.9","","69","","0.0","","30","","28","","","","","M","","","-24","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 17:00","2019","03","04","17:00","-13.8","","-18.5","","68","","0.0","","30","","28","","","","","M","","","-24","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 18:00","2019","03","04","18:00","-14.2","","-19.8","","63","","0.0","","29","","30","","","","","M","","","-25","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 19:00","2019","03","04","19:00","-16.4","","-21.2","","67","","0.0","","30","","26","","","","","M","","","-27","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 20:00","2019","03","04","20:00","-15.7","","-20.9","","64","","0.0","","28","","21","","","","","M","","","-25","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 21:00","2019","03","04","21:00","-15.9","","-21.5","","62","","0.0","","27","","23","","","","","M","","","-26","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 22:00","2019","03","04","22:00","-14.4","","-21.1","","57","","0.0","","28","","30","","","","","M","","","-25","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-04 23:00","2019","03","04","23:00","-15.7","","-21.7","","60","","0.0","","27","","25","","","","","M","","","-26","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 00:00","2019","03","05","00:00","-16.5","","-22.1","","62","","0.0","","27","","24","","","","","M","","","-27","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 01:00","2019","03","05","01:00","-16.6","","-22.4","","61","","0.0","","27","","23","","","","","M","","","-27","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 02:00","2019","03","05","02:00","-15.7","","-22.1","","58","","0.0","","28","","24","","","","","M","","","-26","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 03:00","2019","03","05","03:00","-14.6","","-21.9","","54","","0.0","","29","","22","","","","","M","","","-24","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 04:00","2019","03","05","04:00","-16.2","","-22.8","","56","","0.0","","29","","20","","","","","M","","","-26","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 05:00","2019","03","05","05:00","-16.3","","-22.6","","58","","0.0","","29","","20","","","","","M","","","-26","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 06:00","2019","03","05","06:00","-17.0","","-23.1","","59","","0.0","","29","","21","","","","","M","","","-27","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 07:00","2019","03","05","07:00","-16.8","","-23.0","","59","","0.0","","31","","19","","","","","M","","","-26","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 08:00","2019","03","05","08:00","-17.1","","-23.0","","60","","0.0","","26","","19","","","","","M","","","-27","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 09:00","2019","03","05","09:00","-16.3","","-21.7","","63","","0.0","","30","","21","","","","","M","","","-26","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 10:00","2019","03","05","10:00","-15.0","","-20.5","","63","","0.0","","30","","24","","","","","M","","","-25","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 11:00","2019","03","05","11:00","-13.6","","-19.9","","59","","0.0","","31","","29","","","","","M","","","-24","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 12:00","2019","03","05","12:00","-13.3","","-18.8","","63","","0.0","","32","","21","","","","","M","","","-22","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 13:00","2019","03","05","13:00","-11.8","","-17.7","","61","","0.0","","32","","17","","","","","M","","","-19","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 14:00","2019","03","05","14:00","-12.1","","-17.5","","64","","0.0","","31","","15","","","","","M","","","-19","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 15:00","2019","03","05","15:00","-11.8","","-17.3","","64","","0.0","","32","","14","","","","","M","","","-19","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 16:00","2019","03","05","16:00","-12.0","","-17.0","","66","","0.0","","31","","14","","","","","M","","","-19","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 17:00","2019","03","05","17:00","-13.2","","-18.0","","67","","0.0","","33","","13","","","","","M","","","-20","","NA"
"-112.50","51.18","HUSSAR AGDM","3023402","2019-03-05 18:00","2019","03","05","18:00","-13.8","","-18.7","","66","","0.0","","32","","10","","","","","M","","","-20","","NA"
