"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 00:00","2019","04","01","00:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 01:00","2019","04","01","01:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 02:00","2019","04","01","02:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 03:00","2019","04","01","03:00","-4.3","","-10.6","","62","","","","27","","11","","24.1","","97.17","","","","-9","","Mostly Cloudy"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 04:00","2019","04","01","04:00","-4.5","","-11.1","","60","","","","28","","11","","24.1","","97.13","","","","-9","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 05:00","2019","04","01","05:00","-4.8","","-11.4","","60","","","","27","","15","","24.1","","97.12","","","","-10","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 06:00","2019","04","01","06:00","-4.9","","-10.7","","64","","","","27","","11","","24.1","","97.08","","","","-9","","Cloudy"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 07:00","2019","04","01","07:00","-4.9","","-10.0","","68","","","","28","","13","","24.1","","97.05","","","","-10","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 08:00","2019","04","01","08:00","-4.1","","-9.6","","66","","","","26","","9","","24.1","","97.01","","","","-8","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 09:00","2019","04","01","09:00","-3.4","","-9.2","","64","","","","23","","11","","24.1","","96.93","","","","-8","","Cloudy"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 10:00","2019","04","01","10:00","-1.9","","-10.0","","54","","","","22","","16","","24.1","","96.85","","","","-7","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 11:00","2019","04","01","11:00","-0.6","","-10.2","","49","","","","22","","17","","24.1","","96.73","","","","-6","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 12:00","2019","04","01","12:00","0.5","","-10.2","","44","","","","26","","19","","24.1","","96.63","","","","","","Cloudy"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 13:00","2019","04","01","13:00","0.5","","-9.7","","47","","","","24","","25","","24.1","","96.52","","","","","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 14:00","2019","04","01","14:00","0.8","","-8.0","","52","","","","24","","19","","24.1","","96.44","","","","","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 15:00","2019","04","01","15:00","1.3","","-6.8","","55","","","","26","","21","","24.1","","96.33","","","","","","Mostly Cloudy"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 16:00","2019","04","01","16:00","1.0","","-6.3","","58","","","","25","","21","","24.1","","96.24","","","","","","Snow Showers"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 17:00","2019","04","01","17:00","1.4","","-7.0","","54","","","","24","","16","","24.1","","96.16","","","","","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 18:00","2019","04","01","18:00","1.6","","-7.3","","52","","","","25","","25","","24.1","","96.12","","","","","","Cloudy"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 19:00","2019","04","01","19:00","0.0","","-4.0","","75","","","","25","","19","","24.1","","96.11","","","","-5","","Snow"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 20:00","2019","04","01","20:00","-0.3","","-5.3","","69","","","","24","","21","","24.1","","96.06","","","","-6","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 21:00","2019","04","01","21:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 22:00","2019","04","01","22:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-01 23:00","2019","04","01","23:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 00:00","2019","04","02","00:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 01:00","2019","04","02","01:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 02:00","2019","04","02","02:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 03:00","2019","04","02","03:00","-1.2","","-3.4","","85","","","","25","","16","","24.1","","95.53","","","","-6","","Snow"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 04:00","2019","04","02","04:00","-1.7","","-2.3","","96","","","","27","","15","","4.8","","95.51","","","","-7","","Snow"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 05:00","2019","04","02","05:00","-2.6","","-4.0","","90","","","","33","","14","","4.8","","95.53","","","","-7","","Snow,Blowing Snow"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 06:00","2019","04","02","06:00","-3.3","","-4.9","","89","","","","28","","12","","24.1","","95.59","","","","-8","","Mostly Cloudy"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 07:00","2019","04","02","07:00","-3.8","","-7.8","","74","","","","29","","16","","24.1","","95.67","","","","-9","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 08:00","2019","04","02","08:00","-4.2","","-8.7","","71","","","","29","","16","","24.1","","95.68","","","","-10","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 09:00","2019","04","02","09:00","-3.5","","-10.3","","59","","","","30","","22","","24.1","","95.67","","","","-10","","Mostly Cloudy"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 10:00","2019","04","02","10:00","-3.0","","-10.4","","57","","","","30","","20","","24.1","","95.69","","","","-9","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 11:00","2019","04","02","11:00","-3.0","","-13.0","","46","","","","28","","30","","24.1","","95.71","","","","-10","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 12:00","2019","04","02","12:00","-2.1","","-12.9","","44","","","","28","","22","","24.1","","95.69","","","","-8","","Mostly Cloudy"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 13:00","2019","04","02","13:00","-2.2","","-15.1","","37","","","","28","","25","","24.1","","95.72","","","","-9","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 14:00","2019","04","02","14:00","-1.6","","-16.0","","33","","","","27","","33","","24.1","","95.74","","","","-9","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 15:00","2019","04","02","15:00","-3.2","","-15.0","","40","","","","32","","26","","24.1","","95.81","","","","-10","","Mostly Cloudy"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 16:00","2019","04","02","16:00","-3.2","","-15.8","","38","","","","29","","31","","24.1","","95.89","","","","-11","","Snow"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 17:00","2019","04","02","17:00","-3.4","","-15.8","","38","","","","31","","19","","24.1","","95.95","","","","-9","","Snow"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 18:00","2019","04","02","18:00","-4.5","","-16.0","","40","","","","29","","22","","24.1","","96.03","","","","-11","","Mostly Cloudy"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 19:00","2019","04","02","19:00","-5.8","","-17.0","","41","","","","31","","24","","24.1","","96.11","","","","-13","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 20:00","2019","04","02","20:00","-6.7","","-16.8","","45","","","","30","","20","","24.1","","96.21","","","","-14","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 21:00","2019","04","02","21:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 22:00","2019","04","02","22:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-02 23:00","2019","04","02","23:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 00:00","2019","04","03","00:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 01:00","2019","04","03","01:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 02:00","2019","04","03","02:00"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 03:00","2019","04","03","03:00","-10.9","","-13.7","","81","","","","27","","13","","24.1","","96.61","","","","-17","","Clear"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 04:00","2019","04","03","04:00","-11.2","","-13.3","","85","","","","26","","13","","24.1","","96.71","","","","-18","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 05:00","2019","04","03","05:00","-11.6","","-13.4","","87","","","","27","","10","","24.1","","96.77","","","","-17","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 06:00","2019","04","03","06:00","-11.8","","-13.7","","87","","","","26","","10","","24.1","","96.85","","","","-17","","Clear"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 07:00","2019","04","03","07:00","-11.3","","-13.5","","84","","","","28","","12","","24.1","","96.93","","","","-17","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 08:00","2019","04","03","08:00","-9.8","","-14.2","","70","","","","31","","15","","24.1","","97.02","","","","-16","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 09:00","2019","04","03","09:00","-8.5","","-14.8","","61","","","","31","","22","","24.1","","97.12","","","","-16","","Mostly Cloudy"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 10:00","2019","04","03","10:00","-7.3","","-14.8","","55","","","","29","","22","","24.1","","97.21","","","","-15","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 11:00","2019","04","03","11:00","-7.2","","-15.4","","52","","","","31","","21","","24.1","","97.29","","","","-15","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 12:00","2019","04","03","12:00","-6.0","","-15.8","","46","","","","30","","19","","24.1","","97.35","","","","-13","","Mostly Cloudy"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 13:00","2019","04","03","13:00","-5.5","","-16.1","","43","","","","31","","21","","24.1","","97.41","","","","-12","","NA"
"-93.79","51.07","RED LAKE A","6016970","2019-04-03 14:00","2019","04","03","14:00","-5.1","","-16.1","","42","","","","30","","21","","24.1","","97.44","","","","-12","","NA"
