"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-93.79","51.07","RED LAKE A","6016970","2018-03-01 00:00","2018","03","01","00:00"
"-93.79","51.07","RED LAKE A","6016970","2018-03-01 01:00","2018","03","01","01:00"
"-93.79","51.07","RED LAKE A","6016970","2018-03-01 02:00","2018","03","01","02:00"
"-93.79","51.07","RED LAKE A","6016970","2018-03-01 03:00","2018","03","01","03:00"
"-93.79","51.07","RED LAKE A","6016970","2018-03-01 04:00","2018","03","01","04:00","-14.9","","-16.6","","87","","","","12","","4","","24.1","","96.82","","","","-18","","NA"
"-93.79","51.07","RED LAKE A","6016970","2018-03-01 05:00","2018","03","01","05:00","-14.3","","-16.0","","87","","","","36","","2","","24.1","","96.88","","","","-16","","NA"
"-93.79","51.07","RED LAKE A","6016970","2018-03-01 06:00","2018","03","01","06:00","-14.7","","-16.4","","87","","","","36","","3","","24.1","","96.91","","","","-17","","Clear"
"-93.79","51.07","RED LAKE A","6016970","2018-03-01 07:00","2018","03","01","07:00","-16.4","","-18.4","","85","","","","36","","1","","24.1","","96.98","","","","-17","","NA"
"-93.79","51.07","RED LAKE A","6016970","2018-03-01 08:00","2018","03","01","08:00","-15.2","","-17.1","","86","","","","36","","3","","1.6","","97.03","","","","-17","","Fog"
"-93.79","51.07","RED LAKE A","6016970","2018-03-01 09:00","2018","03","01","09:00","-11.1","","-12.6","","89","","","","21","","6","","0.8","","97.09","","","","-15","","Freezing Fog"
"-93.79","51.07","RED LAKE A","6016970","2018-03-01 10:00","2018","03","01","10:00","-9.9","","-11.3","","90","","","","19","","6","","16.1","","97.13","","","","-13","","NA"
"-93.79","51.07","RED LAKE A","6016970","2018-03-01 11:00","2018","03","01","11:00","-7.8","","-9.1","","91","","","","0","","1","","24.1","","97.16","","","","-8","","NA"
