"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 00:00","2019","04","01","00:00","-20.4","","-22.4","","84","","","","6","","13","","","M","100.28","","","","-29","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 01:00","2019","04","01","01:00","-20.4","","-22.4","","84","","","","6","","15","","","M","100.27","","","","-30","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 02:00","2019","04","01","02:00","-20.3","","-22.3","","84","","","","7","","11","","","M","100.28","","","","-28","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 03:00","2019","04","01","03:00","-22.0","","-24.3","","81","","","","6","","17","","","M","100.28","","","","-32","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 04:00","2019","04","01","04:00","-23.5","","-25.7","","82","","","","7","","24","","","M","100.29","","","","-36","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 05:00","2019","04","01","05:00","-20.4","","-22.4","","84","","","","5","","15","","","M","100.29","","","","-30","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 06:00","2019","04","01","06:00","-19.0","","-21.2","","83","","","","6","","24","","","M","100.29","","","","-30","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 07:00","2019","04","01","07:00","-18.7","","-20.9","","83","","","","7","","18","","","M","100.29","","","","-28","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 08:00","2019","04","01","08:00","-17.6","","-19.9","","82","","","","7","","17","","","M","100.27","","","","-27","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 09:00","2019","04","01","09:00","-18.3","","-20.9","","80","","","","7","","13","","","M","100.27","","","","-26","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 10:00","2019","04","01","10:00","-16.6","","-19.3","","80","","","","7","","11","","","M","100.27","","","","-24","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 11:00","2019","04","01","11:00","-14.6","","-18.0","","75","","","","7","","13","","","M","100.26","","","","-22","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 12:00","2019","04","01","12:00","-14.5","","-18.2","","73","","","","7","","18","","","M","100.25","","","","-23","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 13:00","2019","04","01","13:00","-14.7","","-17.4","","80","","","","7","","18","","","M","100.26","","","","-23","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 14:00","2019","04","01","14:00","-14.1","","-17.3","","77","","","","7","","15","","","M","100.25","","","","-22","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 15:00","2019","04","01","15:00","-14.4","","-17.1","","80","","","","7","","24","","","M","100.27","","","","-24","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 16:00","2019","04","01","16:00","-14.2","","-16.8","","81","","","","7","","15","","","M","100.28","","","","-22","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 17:00","2019","04","01","17:00","-14.3","","-16.6","","83","","","","7","","15","","","M","100.29","","","","-22","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2019-04-01 18:00","2019","04","01","18:00","-14.6","","-16.5","","85","","","","7","","26","","","M","100.29","","","","-25","","NA"
