"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 00:00","2018","04","01","00:00","-13.4","","-14.8","","89","","","","36","","18","","","M","100.35","","","","-22","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 01:00","2018","04","01","01:00","-13.0","","-14.4","","90","","","","1","","21","","","M","100.29","","","","-22","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 02:00","2018","04","01","02:00","-12.4","","-13.7","","90","","","","3","","24","","","M","100.25","","","","-22","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 03:00","2018","04","01","03:00","-11.1","","-12.3","","91","","","","2","","24","","","M","100.21","","","","-20","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 04:00","2018","04","01","04:00","-10.2","","-11.2","","92","","","","3","","28","","","M","100.17","","","","-19","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 05:00","2018","04","01","05:00","-8.9","","-9.8","","93","","","","4","","31","","","M","100.13","","","","-18","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 06:00","2018","04","01","06:00","-8.6","","-9.4","","94","","","","5","","31","","","M","100.14","","","","-18","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 07:00","2018","04","01","07:00","-8.3","","-9.1","","94","","","","5","","30","","","M","100.12","","","","-17","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 08:00","2018","04","01","08:00","-7.9","","-8.7","","94","","","","5","","31","","","M","100.09","","","","-17","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 09:00","2018","04","01","09:00","-7.4","","-8.1","","95","","","","5","","31","","","M","100.08","","","","-16","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 10:00","2018","04","01","10:00","-6.7","","-7.4","","95","","","","6","","31","","","M","100.07","","","","-15","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 11:00","2018","04","01","11:00","-6.2","","-6.9","","95","","","","6","","30","","","M","100.09","","","","-15","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 12:00","2018","04","01","12:00","-5.5","","-6.1","","96","","","","8","","30","","","M","100.13","","","","-14","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 13:00","2018","04","01","13:00","-4.8","","-5.2","","97","","","","10","","37","","","M","100.14","","","","-14","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 14:00","2018","04","01","14:00","-4.6","","-5.0","","97","","","","11","","30","","","M","100.17","","","","-12","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 15:00","2018","04","01","15:00","-4.9","","-5.3","","97","","","","11","","35","","","M","100.22","","","","-13","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 16:00","2018","04","01","16:00","-8.0","","-8.7","","94","","","","13","","41","","","M","100.32","","","","-18","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 17:00","2018","04","01","17:00","-10.4","","-11.4","","92","","","","14","","35","","","M","100.46","","","","-21","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 18:00","2018","04","01","18:00","-11.8","","-13.0","","91","","","","14","","24","","","M","100.58","","","","-21","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 19:00","2018","04","01","19:00","-14.0","","-15.4","","89","","","","14","","22","","","M","100.67","","","","-23","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 20:00","2018","04","01","20:00","-15.4","","-17.0","","87","","","","13","","21","","","M","100.78","","","","-25","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 21:00","2018","04","01","21:00","-15.9","","-17.6","","87","","","","15","","17","","","M","100.80","","","","-25","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 22:00","2018","04","01","22:00","-15.3","","-16.8","","88","","","","11","","13","","","M","100.86","","","","-23","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-01 23:00","2018","04","01","23:00","-15.1","","-16.6","","88","","","","8","","11","","","M","100.88","","","","-22","","NA"
"-79.03","69.08","ROWLEY ISLAND","2403625","2018-04-02 00:00","2018","04","02","00:00","-14.8","","-16.3","","88","","","","5","","8","","","M","100.91","","","","-20","","NA"
