"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 00:00","2019","03","01","00:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 01:00","2019","03","01","01:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 02:00","2019","03","01","02:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 03:00","2019","03","01","03:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 04:00","2019","03","01","04:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 05:00","2019","03","01","05:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 06:00","2019","03","01","06:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 07:00","2019","03","01","07:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 08:00","2019","03","01","08:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 09:00","2019","03","01","09:00","-28.4","","-31.5","","75","","","","36","","1","","48.3","","94.79","","","","-29","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 10:00","2019","03","01","10:00","-23.1","","-25.6","","81","","","","8","","4","","48.3","","94.80","","","","-27","","Clear"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 11:00","2019","03","01","11:00","-20.4","","-22.9","","81","","","","0","","1","","48.3","","94.80","","","","-21","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 12:00","2019","03","01","12:00","-16.3","","-19.3","","78","","","","36","","2","","64.4","","94.77","","","","-18","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 13:00","2019","03","01","13:00","-13.2","","-17.2","","72","","","","31","","5","","48.3","","94.74","","","","-17","","Clear"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 14:00","2019","03","01","14:00","-10.8","","-15.9","","66","","","","35","","3","","48.3","","94.71","","","","-13","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 15:00","2019","03","01","15:00","-9.0","","-14.8","","63","","","","32","","3","","48.3","","94.66","","","","-11","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 16:00","2019","03","01","16:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 17:00","2019","03","01","17:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 18:00","2019","03","01","18:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 19:00","2019","03","01","19:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 20:00","2019","03","01","20:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 21:00","2019","03","01","21:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 22:00","2019","03","01","22:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-01 23:00","2019","03","01","23:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 00:00","2019","03","02","00:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 01:00","2019","03","02","01:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 02:00","2019","03","02","02:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 03:00","2019","03","02","03:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 04:00","2019","03","02","04:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 05:00","2019","03","02","05:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 06:00","2019","03","02","06:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 07:00","2019","03","02","07:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 08:00","2019","03","02","08:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 09:00","2019","03","02","09:00","-28.3","","-31.4","","75","","","","36","","2","","48.3","","94.92","","","","-30","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 10:00","2019","03","02","10:00","-23.5","","-26.1","","79","","","","19","","3","","48.3","","94.97","","","","-26","","Clear"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 11:00","2019","03","02","11:00","-18.2","","-20.6","","82","","","","30","","4","","48.3","","95.01","","","","-21","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 12:00","2019","03","02","12:00","-14.6","","-18.4","","74","","","","31","","4","","48.3","","95.02","","","","-17","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 13:00","2019","03","02","13:00","-11.4","","-16.6","","66","","","","36","","3","","48.3","","95.04","","","","-13","","Clear"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 14:00","2019","03","02","14:00","-8.1","","-14.9","","59","","","","31","","4","","48.3","","95.06","","","","-10","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 15:00","2019","03","02","15:00","-6.5","","-14.2","","55","","","","36","","3","","48.3","","95.07","","","","-8","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 16:00","2019","03","02","16:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 17:00","2019","03","02","17:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 18:00","2019","03","02","18:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 19:00","2019","03","02","19:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 20:00","2019","03","02","20:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 21:00","2019","03","02","21:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 22:00","2019","03","02","22:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-02 23:00","2019","03","02","23:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-03 00:00","2019","03","03","00:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-03 01:00","2019","03","03","01:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-03 02:00","2019","03","03","02:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-03 03:00","2019","03","03","03:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-03 04:00","2019","03","03","04:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-03 05:00","2019","03","03","05:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-03 06:00","2019","03","03","06:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-03 07:00","2019","03","03","07:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-03 08:00","2019","03","03","08:00"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-03 09:00","2019","03","03","09:00","-28.0","","-31.1","","76","","","","36","","2","","48.3","","95.74","","","","-30","","NA"
"-140.87","62.41","BEAVER CREEK A","2100159","2019-03-03 10:00","2019","03","03","10:00","-23.4","","-26.3","","77","","","","36","","2","","48.3","","95.77","","","","-25","","Mainly Clear"
