"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 00:00","2019","02","01","00:00","5.3","","3.8","","90","","","M","35","","10","","","M","99.79","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 01:00","2019","02","01","01:00","4.9","","4.2","","95","","","M","4","","13","","","M","99.70","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 02:00","2019","02","01","02:00","4.9","","4.5","","97","","","M","2","","13","","","M","99.68","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 03:00","2019","02","01","03:00","5.2","","4.8","","97","","","M","5","","9","","","M","99.63","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 04:00","2019","02","01","04:00","5.1","","4.9","","98","","","M","3","","10","","","M","99.61","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 05:00","2019","02","01","05:00","5.1","","4.9","","99","","","M","36","","10","","","M","99.58","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 06:00","2019","02","01","06:00","5.2","","4.8","","98","","","M","1","","10","","","M","99.58","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 07:00","2019","02","01","07:00","5.5","","5.2","","98","","","M","8","","9","","","M","99.54","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 08:00","2019","02","01","08:00","5.1","","4.8","","98","","","M","8","","14","","","M","99.53","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 09:00","2019","02","01","09:00","5.5","","5.3","","98","","","M","7","","11","","","M","99.51","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 10:00","2019","02","01","10:00","5.8","","5.7","","99","","","M","4","","8","","","M","99.51","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 11:00","2019","02","01","11:00","5.6","","5.4","","98","","","M","1","","12","","","M","99.47","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 12:00","2019","02","01","12:00","5.8","","5.6","","98","","","M","2","","12","","","M","99.40","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 13:00","2019","02","01","13:00","5.7","","5.3","","97","","","M","5","","6","","","M","99.38","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 14:00","2019","02","01","14:00","5.7","","5.2","","97","","","M","34","","4","","","M","99.38","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 15:00","2019","02","01","15:00","5.7","","5.4","","98","","","M","9","","9","","","M","99.37","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 16:00","2019","02","01","16:00","5.5","","5.3","","99","","","M","9","","5","","","M","99.38","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 17:00","2019","02","01","17:00","5.5","","5.3","","99","","","M","7","","4","","","M","99.39","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 18:00","2019","02","01","18:00","5.5","","5.4","","99","","","M","33","","4","","","M","99.42","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 19:00","2019","02","01","19:00","5.5","","5.4","","100","","","M","1","","1","","","M","99.43","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 20:00","2019","02","01","20:00","5.5","","5.5","","100","","","M","17","","5","","","M","99.45","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 21:00","2019","02","01","21:00","5.5","","5.5","","100","","","M","18","","6","","","M","99.51","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 22:00","2019","02","01","22:00","6.0","","6.0","","100","","","M","19","","9","","","M","99.53","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-01 23:00","2019","02","01","23:00","6.1","","5.9","","99","","","M","19","","10","","","M","99.57","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-02 00:00","2019","02","02","00:00","5.9","","5.5","","97","","","M","24","","7","","","M","99.58","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-02 01:00","2019","02","02","01:00","5.8","","5.0","","94","","","M","20","","10","","","M","99.58","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-02 02:00","2019","02","02","02:00","5.2","","4.8","","98","","","M","23","","7","","","M","99.65","","","","","","NA"
"-122.36","49.03","ABBOTSFORD A","1100032","2019-02-02 03:00","2019","02","02","03:00","5.3","","4.9","","97","","","M","18","","9","","","M","99.69","","","","","","NA"
