"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.38","49.00","CARWAY","3031402","2019-02-01 00:00","2019","02","01","00:00","3.1","","-4.4","","58","","0.0","","20","","12","","","","85.11","","","","","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 01:00","2019","02","01","01:00","4.2","","-4.6","","53","","0.0","","23","","14","","","","85.08","","","","","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 02:00","2019","02","01","02:00","3.7","","-5.3","","52","","0.0","","25","","12","","","","85.06","","","","","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 03:00","2019","02","01","03:00","3.2","","-5.4","","53","","0.0","","28","","7","","","","85.05","","","","","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 04:00","2019","02","01","04:00","5.0","","-6.0","","45","","0.0","","23","","18","","","","85.03","","","","","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 05:00","2019","02","01","05:00","4.5","","-5.6","","48","","0.0","","23","","31","","","","85.00","","","","","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 06:00","2019","02","01","06:00","4.8","","-5.0","","49","","0.0","","22","","27","","","","84.99","","","","","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 07:00","2019","02","01","07:00","4.5","","-4.1","","54","","0.0","","23","","24","","","","84.99","","","","","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 08:00","2019","02","01","08:00","5.3","","-4.1","","51","","0.0","","25","","19","","","","85.04","","","","","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 09:00","2019","02","01","09:00","-2.2","","-5.3","","79","","0.0","","6","","6","","","","85.07","","","","-5","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 10:00","2019","02","01","10:00","-4.8","","-5.7","","94","","0.0","","3","","10","","","","85.10","","","","-9","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 11:00","2019","02","01","11:00","-4.3","","-5.2","","93","","0.0","","9","","9","","","","85.08","","","","-8","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 12:00","2019","02","01","12:00","-3.7","","-4.7","","93","","0.0","","5","","4","","","","85.06","","","","-5","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 13:00","2019","02","01","13:00","-3.2","","-4.4","","91","","0.0","","4","","9","","","","84.96","","","","-7","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 14:00","2019","02","01","14:00","-3.1","","-5.0","","87","","0.0","","2","","12","","","","84.95","","","","-8","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 15:00","2019","02","01","15:00","-3.8","","-5.7","","87","","0.0","","15","","4","","","","84.86","","","","-5","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 16:00","2019","02","01","16:00","-3.8","","-5.6","","88","","0.0","","9","","9","","","","84.86","","","","-8","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 17:00","2019","02","01","17:00","-5.8","","-6.9","","92","","0.0","","1","","16","","","","84.83","","","","-12","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 18:00","2019","02","01","18:00","-5.7","","-7.0","","91","","0.0","","5","","5","","","","84.80","","","","-8","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 19:00","2019","02","01","19:00","-6.7","","-7.7","","92","","0.0","","12","","7","","","","84.84","","","","-10","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 20:00","2019","02","01","20:00","-6.5","","-7.3","","94","","0.0","","31","","7","","","","84.74","","","","-10","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 21:00","2019","02","01","21:00","-6.3","","-7.4","","92","","0.0","","16","","3","","","","84.70","","","","-8","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 22:00","2019","02","01","22:00","-5.8","","-7.4","","89","","0.0","","36","","6","","","","84.61","","","","-9","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-01 23:00","2019","02","01","23:00","-2.2","","-4.6","","84","","0.0","","1","","5","","","","84.54","","","","-4","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-02 00:00","2019","02","02","00:00","3.9","","-2.1","","65","","0.0","","29","","10","","","","84.47","","","","","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-02 01:00","2019","02","02","01:00","4.3","","-1.9","","64","","0.0","","23","","13","","","","84.48","","","","","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-02 02:00","2019","02","02","02:00","5.8","","-2.1","","57","","0.0","","24","","46","","","","84.41","","","","","","NA"
"-113.38","49.00","CARWAY","3031402","2019-02-02 03:00","2019","02","02","03:00","6.0","","-2.2","","55","","0.0","","20","","32","","","","84.31","","","","","","NA"
