"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.08","69.36","PAULATUK A","2203056","2019-01-01 00:00","2019","01","01","00:00"
"-124.08","69.36","PAULATUK A","2203056","2019-01-01 01:00","2019","01","01","01:00"
"-124.08","69.36","PAULATUK A","2203056","2019-01-01 02:00","2019","01","01","02:00"
"-124.08","69.36","PAULATUK A","2203056","2019-01-01 03:00","2019","01","01","03:00"
"-124.08","69.36","PAULATUK A","2203056","2019-01-01 04:00","2019","01","01","04:00"
"-124.08","69.36","PAULATUK A","2203056","2019-01-01 05:00","2019","01","01","05:00"
"-124.08","69.36","PAULATUK A","2203056","2019-01-01 06:00","2019","01","01","06:00"
"-124.08","69.36","PAULATUK A","2203056","2019-01-01 07:00","2019","01","01","07:00","-11.4","","-16.0","","69","","","","18","","32","","24.1","","99.58","","","","-22","","Blowing Snow"
"-124.08","69.36","PAULATUK A","2203056","2019-01-01 08:00","2019","01","01","08:00","-12.4","","-17.2","","68","","","","21","","39","","24.1","","99.63","","","","-24","","Blowing Snow"
"-124.08","69.36","PAULATUK A","2203056","2019-01-01 09:00","2019","01","01","09:00","-12.4","","-17.0","","69","","","","20","","31","","24.1","","99.61","","","","-23","","NA"
"-124.08","69.36","PAULATUK A","2203056","2019-01-01 10:00","2019","01","01","10:00","-12.0","","-16.3","","71","","","","17","","26","","24.1","","99.57","","","","-22","","NA"
"-124.08","69.36","PAULATUK A","2203056","2019-01-01 11:00","2019","01","01","11:00","-12.2","","-15.8","","75","","","","17","","17","","24.1","","99.49","","","","-20","","Mostly Cloudy"
