"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 00:00","2019","03","01","00:00"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 01:00","2019","03","01","01:00"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 02:00","2019","03","01","02:00"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 03:00","2019","03","01","03:00"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 04:00","2019","03","01","04:00"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 05:00","2019","03","01","05:00"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 06:00","2019","03","01","06:00","-14.5","","-16.3","","87","","","","19","","15","","24.1","","97.82","","","","-22","","Snow"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 07:00","2019","03","01","07:00","-14.0","","-15.6","","88","","","","19","","17","","24.1","","97.82","","","","-22","","Snow"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 08:00","2019","03","01","08:00","-13.2","","-14.8","","88","","","","19","","20","","24.1","","97.84","","","","-22","","NA"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 09:00","2019","03","01","09:00","-11.4","","-13.2","","87","","","","20","","17","","24.1","","97.87","","","","-19","","NA"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 10:00","2019","03","01","10:00","-10.1","","-12.0","","86","","","","20","","14","","24.1","","97.89","","","","-17","","Cloudy"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 11:00","2019","03","01","11:00","-8.5","","-10.9","","83","","","","21","","19","","12.9","","97.88","","","","-16","","Snow"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 12:00","2019","03","01","12:00","-6.4","","-9.6","","78","","","","23","","16","","16.1","","97.86","","","","-13","","Snow"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 13:00","2019","03","01","13:00","-5.1","","-9.2","","73","","","","23","","18","","24.1","","97.84","","","","-11","","Snow"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 14:00","2019","03","01","14:00","-4.3","","-8.9","","70","","","","24","","12","","24.1","","97.80","","","","-9","","NA"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 15:00","2019","03","01","15:00","-4.4","","-8.9","","71","","","","22","","14","","24.1","","97.80","","","","-10","","Snow Showers"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 16:00","2019","03","01","16:00","-3.4","","-9.3","","64","","","","25","","18","","24.1","","97.85","","","","-9","","Mostly Cloudy"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 17:00","2019","03","01","17:00","-4.7","","-6.5","","87","","","","24","","8","","16.1","","97.89","","","","-8","","Snow Showers"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 18:00","2019","03","01","18:00","-5.9","","-7.6","","88","","","","23","","5","","19.3","","97.95","","","","-8","","NA"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 19:00","2019","03","01","19:00","-7.1","","-8.5","","90","","","","24","","8","","24.1","","98.02","","","","-11","","Mainly Clear"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 20:00","2019","03","01","20:00","-10.4","","-10.6","","99","","","","24","","5","","24.1","","98.04","","","","-13","","NA"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 21:00","2019","03","01","21:00","-8.2","","-8.5","","98","","","","27","","7","","4.0","","98.11","","","","-12","","Snow Showers"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 22:00","2019","03","01","22:00","-7.9","","-8.4","","96","","","","32","","10","","14.5","","98.12","","","","-13","","Snow Showers"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-01 23:00","2019","03","01","23:00"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 00:00","2019","03","02","00:00"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 01:00","2019","03","02","01:00"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 02:00","2019","03","02","02:00"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 03:00","2019","03","02","03:00"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 04:00","2019","03","02","04:00"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 05:00","2019","03","02","05:00"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 06:00","2019","03","02","06:00","-11.6","","-12.2","","95","","","","2","","7","","9.7","","98.07","","","","-16","","Snow"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 07:00","2019","03","02","07:00","-11.7","","-12.3","","95","","","","2","","6","","24.1","","98.08","","","","-15","","Snow"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 08:00","2019","03","02","08:00","-11.7","","-12.3","","95","","","","4","","5","","24.1","","98.07","","","","-15","","Snow"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 09:00","2019","03","02","09:00","-10.2","","-10.8","","95","","","","5","","7","","16.1","","98.04","","","","-14","","Snow"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 10:00","2019","03","02","10:00","-9.8","","-10.6","","94","","","","35","","12","","16.1","","98.01","","","","-16","","Snow"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 11:00","2019","03","02","11:00","-8.4","","-9.9","","89","","","","35","","7","","4.0","","97.97","","","","-12","","Snow"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 12:00","2019","03","02","12:00","-7.2","","-9.6","","83","","","","35","","9","","4.8","","97.94","","","","-12","","Snow"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 13:00","2019","03","02","13:00","-6.8","","-8.8","","86","","","","34","","11","","3.2","","97.85","","","","-12","","Snow"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 14:00","2019","03","02","14:00","-6.1","","-8.4","","84","","","","35","","12","","6.4","","97.75","","","","-11","","Snow Grains"
"-77.78","48.05","VAL D'OR A","7098606","2019-03-02 15:00","2019","03","02","15:00","-5.7","","-8.8","","79","","","","36","","15","","24.1","","97.71","","","","-11","","Snow"
