"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 00:00","2018","01","01","00:00","0.9","","0.0","","93","","0.0","","8","","5","","","","102.45","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 01:00","2018","01","01","01:00","0.7","","-0.3","","93","","0.0","","7","","3","","","","102.48","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 02:00","2018","01","01","02:00","0.7","","-0.4","","92","","0.0","","8","","8","","","","102.51","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 03:00","2018","01","01","03:00","0.3","","-0.9","","92","","0.0","","6","","4","","","","102.59","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 04:00","2018","01","01","04:00","0.3","","-0.7","","93","","0.0","","7","","6","","","","102.60","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 05:00","2018","01","01","05:00","0.0","","-0.8","","94","","0.0","","5","","5","","","","102.61","","","","-2","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 06:00","2018","01","01","06:00","1.0","","-2.9","","75","","0.0","","33","","4","","","","102.67","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 07:00","2018","01","01","07:00","0.4","","-0.9","","91","","0.0","","8","","7","","","","102.70","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 08:00","2018","01","01","08:00","0.7","","-0.5","","92","","0.0","","7","","4","","","","102.74","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 09:00","2018","01","01","09:00","0.5","","-0.5","","93","","0.0","","8","","7","","","","102.79","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 10:00","2018","01","01","10:00","1.6","","0.0","","89","","0.0","","9","","8","","","","102.85","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 11:00","2018","01","01","11:00","2.2","","0.6","","89","","0.0","","9","","7","","","","102.87","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 12:00","2018","01","01","12:00","2.7","","-2.2","","70","","0.0","","9","","4","","","","102.82","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 13:00","2018","01","01","13:00","3.2","","0.6","","83","","0.0","","10","","6","","","","102.77","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 14:00","2018","01","01","14:00","4.2","","-1.9","","64","","0.0","","30","","16","","","","102.79","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 15:00","2018","01","01","15:00","3.9","","0.2","","77","","0.0","","8","","7","","","","102.80","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 16:00","2018","01","01","16:00","4.0","","0.3","","77","","0.0","","8","","3","","","","102.83","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 17:00","2018","01","01","17:00","3.2","","0.1","","80","","0.0","","","","0","","","","102.86","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 18:00","2018","01","01","18:00","2.7","","0.3","","84","","0.0","","7","","5","","","","102.86","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 19:00","2018","01","01","19:00","2.1","","0.4","","88","","0.0","","8","","7","","","","102.84","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 20:00","2018","01","01","20:00","1.6","","0.5","","92","","0.0","","8","","6","","","","102.86","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 21:00","2018","01","01","21:00","1.3","","0.7","","96","","0.0","","9","","9","","","","102.84","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 22:00","2018","01","01","22:00","0.9","","0.4","","96","","0.0","","7","","4","","","","102.86","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01 23:00","2018","01","01","23:00","0.8","","0.0","","95","","0.0","","4","","4","","","","102.85","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-02 00:00","2018","01","02","00:00","0.7","","0.1","","96","","0.0","","7","","5","","","","102.85","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-02 01:00","2018","01","02","01:00","0.5","","0.0","","97","","0.0","","7","","6","","","","102.85","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-02 02:00","2018","01","02","02:00","0.3","","-0.1","","97","","0.0","","8","","10","","","","102.85","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-02 03:00","2018","01","02","03:00","0.3","","0.0","","98","","0.0","","8","","6","","","","102.85","","","","","","NA"
