"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 00:30","2019","02","01","00:30","-6.3","","-14.3","","53","","0.0","","26","","24","","","","99.71","","","","-14","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 01:30","2019","02","01","01:30","-6.8","","-14.4","","55","","0.0","","26","","20","","","","99.74","","","","-14","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 02:30","2019","02","01","02:30","-7.2","","-13.6","","61","","0.0","","26","","21","","","","99.83","","","","-15","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 03:30","2019","02","01","03:30","-7.7","","-12.5","","69","","0.0","","24","","17","","","","99.86","","","","-14","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 04:30","2019","02","01","04:30","-8.2","","-12.6","","71","","0.0","","24","","17","","","","99.89","","","","-15","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 05:30","2019","02","01","05:30","-8.7","","-11.7","","79","","0.0","","22","","10","","","","99.90","","","","-14","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 06:30","2019","02","01","06:30","-9.1","","-11.0","","86","","0.0","","20","","6","","","","99.86","","","","-12","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 07:30","2019","02","01","07:30","-8.0","","-9.6","","89","","0.0","","24","","10","","","","99.91","","","","-13","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 08:30","2019","02","01","08:30","-7.4","","-10.5","","78","","0.0","","24","","15","","","","99.98","","","","-14","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 09:30","2019","02","01","09:30","-7.4","","-13.6","","61","","0.4","","25","","29","","","","100.04","","","","-16","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 10:30","2019","02","01","10:30","-7.8","","-14.2","","60","","0.0","","25","","26","","","","100.11","","","","-16","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 11:30","2019","02","01","11:30","-7.9","","-11.7","","75","","0.0","","25","","23","","","","100.07","","","","-16","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 12:30","2019","02","01","12:30","-8.8","","-11.5","","81","","0.2","","25","","28","","","","100.01","","","","-18","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 13:30","2019","02","01","13:30","-8.3","","-12.4","","73","","0.3","","25","","28","","","","99.98","","","","-17","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 14:30","2019","02","01","14:30","-8.0","","-15.2","","56","","0.0","","25","","29","","","","99.98","","","","-17","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 15:30","2019","02","01","15:30","-8.4","","-15.5","","56","","0.0","","24","","25","","","","100.01","","","","-17","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 16:30","2019","02","01","16:30","-9.4","","-14.9","","64","","0.0","","24","","25","","","","100.05","","","","-18","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 17:30","2019","02","01","17:30","-10.1","","-13.0","","79","","0.0","","25","","17","","","","100.09","","","","-17","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 18:30","2019","02","01","18:30","-10.1","","-12.9","","80","","0.0","","24","","14","","","","100.12","","","","-17","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 19:30","2019","02","01","19:30","-9.9","","-11.9","","85","","0.0","","22","","9","","","","100.07","","","","-15","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 20:30","2019","02","01","20:30","-10.0","","-11.7","","87","","0.2","","19","","10","","","","99.98","","","","-15","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 21:30","2019","02","01","21:30","-8.8","","-10.1","","90","","0.0","","20","","11","","","","99.93","","","","-14","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 22:30","2019","02","01","22:30","-7.9","","-9.3","","90","","0.4","","22","","14","","","","99.84","","","","-14","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-01 23:30","2019","02","01","23:30","-6.4","","-8.5","","85","","0.0","","24","","15","","","","99.82","","","","-12","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-02 00:30","2019","02","02","00:30","-6.5","","-8.8","","84","","0.0","","25","","16","","","","99.81","","","","-13","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-02 01:30","2019","02","02","01:30","-7.2","","-9.2","","85","","0.2","","24","","10","","","","99.78","","","","-12","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-02 02:30","2019","02","02","02:30","-7.2","","-9.0","","87","","0.0","","23","","12","","","","99.75","","","","-13","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-02 03:30","2019","02","02","03:30","-7.9","","-9.9","","85","","0.0","","24","","9","","","","99.71","","","","-12","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-02 04:30","2019","02","02","04:30","-7.7","","-9.4","","87","","0.0","","23","","11","","","","99.67","","","","-13","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-02 05:30","2019","02","02","05:30","-7.3","","-9.2","","87","","0.2","","24","","9","","","","99.64","","","","-12","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-02 06:30","2019","02","02","06:30","-7.3","","-9.8","","82","","0.0","","24","","9","","","","99.58","","","","-12","","NA"
"-52.78","47.51","ST JOHNS WEST CLIMATE","8403603","2019-02-02 07:30","2019","02","02","07:30","-7.3","","-9.5","","84","","0.0","","24","","9","","","","99.59","","","","-12","","NA"
