"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 00:00","2018","04","01","00:00","3.7","","-4.0","","57","","0.0","","17","","14","","","","99.22","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 01:00","2018","04","01","01:00","4.8","","-2.1","","61","","0.0","","20","","18","","","","99.07","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 02:00","2018","04","01","02:00","3.6","","-0.5","","75","","0.0","","21","","18","","","","98.97","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 03:00","2018","04","01","03:00","2.7","","0.5","","85","","0.0","","20","","8","","","","98.84","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 04:00","2018","04","01","04:00","2.5","","0.6","","88","","0.0","","23","","6","","","","98.76","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 05:00","2018","04","01","05:00","3.4","","1.6","","88","","1.8","","22","","20","","","","98.75","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 06:00","2018","04","01","06:00","2.8","","1.7","","92","","0.0","","24","","7","","","","98.79","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 07:00","2018","04","01","07:00","3.5","","0.8","","83","","0.0","","23","","17","","","","98.90","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 08:00","2018","04","01","08:00","2.0","","-4.4","","63","","0.2","","27","","25","","","","99.11","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 09:00","2018","04","01","09:00","1.4","","-6.0","","58","","0.2","","27","","20","","","","99.35","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 10:00","2018","04","01","10:00","0.7","","-8.8","","49","","0.0","","29","","18","","","","99.54","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 11:00","2018","04","01","11:00","0.8","","-9.4","","46","","0.0","","27","","24","","","","99.66","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 12:00","2018","04","01","12:00","0.4","","-11.4","","41","","","","29","","20","","","","99.74","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 13:00","2018","04","01","13:00","0.7","","-11.8","","39","","0.0","","30","","17","","","","99.82","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 14:00","2018","04","01","14:00","1.4","","-12.1","","36","","0.0","","28","","17","","","","99.88","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 15:00","2018","04","01","15:00","1.4","","-11.8","","37","","0.0","","27","","23","","","","99.93","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 16:00","2018","04","01","16:00","1.0","","-13.4","","33","","0.0","","28","","19","","","","100.00","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 17:00","2018","04","01","17:00","0.7","","-12.4","","37","","0.0","","30","","14","","","","100.07","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 18:00","2018","04","01","18:00","-0.4","","-13.1","","38","","","","30","","12","","","","100.14","","","","-4","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 19:00","2018","04","01","19:00","-1.1","","-12.9","","40","","","","31","","9","","","","100.20","","","","-4","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 20:00","2018","04","01","20:00","-1.7","","-12.1","","45","","","","31","","9","","","","100.30","","","","-5","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2018-04-01 21:00","2018","04","01","21:00","-2.0","","-10.7","","51","","","","30","","10","","","","100.38","","","","-6","","NA"
