"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 00:00","2018","03","01","00:00","-2.8","","-3.9","","92","","0.0","","1","","7","","","","95.80","","","","-6","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 01:00","2018","03","01","01:00","-3.4","","-4.8","","90","","0.0","","35","","12","","","","95.87","","","","-8","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 02:00","2018","03","01","02:00","-3.8","","-5.3","","90","","0.0","","35","","6","","","","95.91","","","","-6","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 03:00","2018","03","01","03:00","-4.0","","-5.3","","90","","0.0","","34","","6","","","","95.92","","","","-7","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 04:00","2018","03","01","04:00","-4.0","","-5.4","","90","","0.0","","33","","6","","","","95.98","","","","-7","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 05:00","2018","03","01","05:00","-4.3","","-5.8","","90","","0.0","","33","","7","","","","96.04","","","","-7","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 06:00","2018","03","01","06:00","-4.7","","-6.2","","89","","0.0","","33","","7","","","","96.09","","","","-8","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 07:00","2018","03","01","07:00","-4.9","","-6.3","","90","","0.0","","34","","11","","","","96.15","","","","-9","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 08:00","2018","03","01","08:00","-5.0","","-6.5","","89","","0.0","","34","","11","","","","96.20","","","","-10","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 09:00","2018","03","01","09:00","-4.5","","-6.4","","87","","0.0","","2","","10","","","","96.20","","","","-9","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 10:00","2018","03","01","10:00","-3.7","","-5.7","","86","","0.0","","2","","8","","","","96.27","","","","-7","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 11:00","2018","03","01","11:00","-2.9","","-5.7","","81","","0.0","","36","","9","","","","96.34","","","","-6","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 12:00","2018","03","01","12:00","-2.7","","-5.5","","81","","0.0","","1","","11","","","","96.35","","","","-7","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 13:00","2018","03","01","13:00","-2.7","","-5.1","","83","","0.0","","1","","10","","","","96.33","","","","-7","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 14:00","2018","03","01","14:00","-2.6","","-4.9","","84","","0.0","","3","","7","","","","96.36","","","","-5","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 15:00","2018","03","01","15:00","-2.7","","-5.5","","81","","0.0","","5","","10","","","","96.38","","","","-7","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 16:00","2018","03","01","16:00","-2.9","","-5.2","","84","","0.0","","4","","10","","","","96.34","","","","-7","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 17:00","2018","03","01","17:00","-3.3","","-5.7","","84","","0.0","","3","","10","","","","96.35","","","","-7","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 18:00","2018","03","01","18:00","-4.0","","-6.3","","84","","0.0","","6","","6","","","","96.35","","","","-7","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 19:00","2018","03","01","19:00","-4.4","","-6.6","","85","","0.0","","5","","12","","","","96.33","","","","-9","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 20:00","2018","03","01","20:00","-4.6","","-6.8","","85","","0.0","","4","","8","","","","96.27","","","","-8","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 21:00","2018","03","01","21:00","-4.6","","-6.5","","87","","0.0","","4","","8","","","","96.29","","","","-8","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 22:00","2018","03","01","22:00","-4.7","","-6.3","","88","","0.0","","5","","9","","","","96.25","","","","-9","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-01 23:00","2018","03","01","23:00","-4.7","","-6.3","","88","","0.0","","6","","5","","","","96.23","","","","-7","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-02 00:00","2018","03","02","00:00","-4.8","","-6.4","","88","","0.0","","5","","4","","","","96.22","","","","-7","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-02 01:00","2018","03","02","01:00","-5.0","","-6.6","","89","","0.0","","4","","6","","","","96.20","","","","-8","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-02 02:00","2018","03","02","02:00","-5.3","","-7.1","","87","","0.0","","4","","9","","","","96.13","","","","-9","","NA"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2018-03-02 03:00","2018","03","02","03:00","-5.8","","-7.5","","88","","0.0","","4","","10","","","","96.09","","","","-10","","NA"
