"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-03-01 00:00","2018","03","01","00:00","2.6","","-0.1","","83","","0.0","","11","","17","","","","100.05","","","","","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-03-01 01:00","2018","03","01","01:00","2.3","","-0.3","","83","","0.0","","12","","13","","","","100.05","","","","","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-03-01 02:00","2018","03","01","02:00","1.0","","-1.2","","85","","0.0","","12","","12","","","","100.03","","","","","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-03-01 03:00","2018","03","01","03:00","0.1","","-2.0","","86","","0.0","","12","","17","","","","99.95","","","","","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-03-01 04:00","2018","03","01","04:00","-0.1","","-1.8","","88","","0.0","","12","","12","","","","99.91","","","","-4","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-03-01 05:00","2018","03","01","05:00","0.2","","-1.4","","89","","0.0","","12","","15","","","","99.91","","","","","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-03-01 06:00","2018","03","01","06:00","0.6","","-0.7","","91","","0.0","","13","","13","","","","99.93","","","","","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-03-01 07:00","2018","03","01","07:00","1.1","","-0.3","","91","","0.0","","12","","15","","","","99.93","","","","","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-03-01 08:00","2018","03","01","08:00","1.3","","-0.1","","90","","0.0","","12","","17","","","","99.94","","","","","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-03-01 09:00","2018","03","01","09:00","1.6","","0.1","","90","","0.0","","12","","13","","","","99.96","","","","","","NA"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-03-01 10:00","2018","03","01","10:00","2.2","","0.3","","87","","0.0","","12","","14","","","","100.01","","","","","","NA"
