"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 00:00","2019","01","01","00:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 01:00","2019","01","01","01:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 02:00","2019","01","01","02:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 03:00","2019","01","01","03:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 04:00","2019","01","01","04:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 05:00","2019","01","01","05:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 06:00","2019","01","01","06:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 07:00","2019","01","01","07:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 08:00","2019","01","01","08:00","-29.8","","-33.5","","71","","","","","","","","4.8","","100.61","","","","","","Ice Crystals"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 09:00","2019","01","01","09:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 10:00","2019","01","01","10:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 11:00","2019","01","01","11:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 12:00","2019","01","01","12:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 13:00","2019","01","01","13:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 14:00","2019","01","01","14:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 15:00","2019","01","01","15:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 16:00","2019","01","01","16:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 17:00","2019","01","01","17:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 18:00","2019","01","01","18:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 19:00","2019","01","01","19:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 20:00","2019","01","01","20:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 21:00","2019","01","01","21:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 22:00","2019","01","01","22:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-01 23:00","2019","01","01","23:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 00:00","2019","01","02","00:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 01:00","2019","01","02","01:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 02:00","2019","01","02","02:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 03:00","2019","01","02","03:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 04:00","2019","01","02","04:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 05:00","2019","01","02","05:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 06:00","2019","01","02","06:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 07:00","2019","01","02","07:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 08:00","2019","01","02","08:00","-24.8","","-28.8","","70","","","","","","","","9.7","","100.49","","","","","","Snow,Blowing Snow"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 09:00","2019","01","02","09:00","-24.8","","-28.8","","70","","","","","","","","9.7","","100.52","","","","","","Snow,Blowing Snow"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 10:00","2019","01","02","10:00","-24.9","","-29.2","","68","","","","","","","","12.9","","100.53","","","","","","Snow,Blowing Snow"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 11:00","2019","01","02","11:00","-25.5","","-30.0","","67","","","","","","","","19.3","","100.55","","","","","","Blowing Snow"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 12:00","2019","01","02","12:00","-25.2","","-29.9","","66","","","","","","","","19.3","","100.54","","","","","","Blowing Snow"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 13:00","2019","01","02","13:00","-24.8","","-29.3","","67","","","","","","","","12.9","","100.57","","","","","","Blowing Snow"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 14:00","2019","01","02","14:00","-24.1","","-28.1","","70","","","","","","","","4.8","","100.55","","","","","","Snow,Blowing Snow"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 15:00","2019","01","02","15:00","-24.8","","-28.9","","69","","","","","","","","12.9","","100.59","","","","","","Blowing Snow"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 16:00","2019","01","02","16:00","-25.0","","-29.3","","68","","","","","","","","16.1","","100.63","","","","","","Blowing Snow"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 17:00","2019","01","02","17:00","-26.2","","-30.3","","69","","","","","","","","19.3","","100.70","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 18:00","2019","01","02","18:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 19:00","2019","01","02","19:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 20:00","2019","01","02","20:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 21:00","2019","01","02","21:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 22:00","2019","01","02","22:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-02 23:00","2019","01","02","23:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-03 00:00","2019","01","03","00:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-03 01:00","2019","01","03","01:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-03 02:00","2019","01","03","02:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-03 03:00","2019","01","03","03:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-03 04:00","2019","01","03","04:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-03 05:00","2019","01","03","05:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-03 06:00","2019","01","03","06:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-03 07:00","2019","01","03","07:00"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-03 08:00","2019","01","03","08:00","-33.7","","-37.2","","72","","","","","","","","24.1","","100.36","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-03 09:00","2019","01","03","09:00","-33.9","","-37.3","","72","","","","","","","","24.1","","100.32","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-03 10:00","2019","01","03","10:00","-32.6","","-36.3","","71","","","","","","","","24.1","","100.29","","","","","","Clear"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-03 11:00","2019","01","03","11:00","-32.0","","-35.7","","70","","","","","","","","24.1","","100.23","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118365","2019-01-03 12:00","2019","01","03","12:00","-32.0","","-35.7","","70","","","","","","","","24.1","","100.19","","","","","","NA"
