"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 00:00","2018","03","01","00:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 01:00","2018","03","01","01:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 02:00","2018","03","01","02:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 03:00","2018","03","01","03:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 04:00","2018","03","01","04:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 05:00","2018","03","01","05:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 06:00","2018","03","01","06:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 07:00","2018","03","01","07:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 08:00","2018","03","01","08:00","-22.9","","-25.6","","79","","","","","","","","0.4","","102.80","","","","","","Freezing Fog"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 09:00","2018","03","01","09:00","-22.6","","-25.3","","79","","","","","","","","0.4","","102.85","","","","","","Freezing Fog"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 10:00","2018","03","01","10:00","-22.6","","-25.3","","79","","","","","","","","1.0","","102.88","","","","","","Fog"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 11:00","2018","03","01","11:00","-22.3","","-25.0","","79","","","","","","","","6.4","","102.90","","","","","","Fog"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 12:00","2018","03","01","12:00","-21.1","","-23.8","","80","","","","","","","","19.3","","102.90","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 13:00","2018","03","01","13:00","-20.4","","-22.9","","80","","","","","","","","24.1","","102.90","","","","","","Mostly Cloudy"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 14:00","2018","03","01","14:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 15:00","2018","03","01","15:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 16:00","2018","03","01","16:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 17:00","2018","03","01","17:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 18:00","2018","03","01","18:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 19:00","2018","03","01","19:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 20:00","2018","03","01","20:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 21:00","2018","03","01","21:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 22:00","2018","03","01","22:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-01 23:00","2018","03","01","23:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 00:00","2018","03","02","00:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 01:00","2018","03","02","01:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 02:00","2018","03","02","02:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 03:00","2018","03","02","03:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 04:00","2018","03","02","04:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 05:00","2018","03","02","05:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 06:00","2018","03","02","06:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 07:00","2018","03","02","07:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 08:00","2018","03","02","08:00","-9.3","","-10.5","","91","","","","","","","","0.6","","103.23","","","","","","Freezing Fog"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 09:00","2018","03","02","09:00","-8.0","","-9.1","","92","","","","","","","","2.8","","103.28","","","","","","Fog"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 10:00","2018","03","02","10:00","-7.1","","-8.1","","92","","","","","","","","2.8","","103.29","","","","","","Freezing Drizzle,Fog"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 11:00","2018","03","02","11:00","-7.0","","-8.0","","93","","","","","","","","2.8","","103.29","","","","","","Freezing Drizzle,Fog"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 12:00","2018","03","02","12:00","-6.9","","-7.9","","93","","","","","","","","4.8","","103.32","","","","","","Fog"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 13:00","2018","03","02","13:00","-6.9","","-7.9","","93","","","","","","","","6.4","","103.33","","","","","","Fog"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 14:00","2018","03","02","14:00","-6.8","","-7.8","","93","","","","","","","","9.7","","103.33","","","","","","Fog"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 15:00","2018","03","02","15:00","-6.0","","-6.9","","94","","","","","","","","9.7","","103.34","","","","","","Fog"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 16:00","2018","03","02","16:00","-6.4","","-7.3","","93","","","","","","","","19.3","","103.34","","","","","","Cloudy"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 17:00","2018","03","02","17:00","-8.1","","-9.2","","92","","","","","","","","19.3","","103.38","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 18:00","2018","03","02","18:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 19:00","2018","03","02","19:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 20:00","2018","03","02","20:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 21:00","2018","03","02","21:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 22:00","2018","03","02","22:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-02 23:00","2018","03","02","23:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 00:00","2018","03","03","00:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 01:00","2018","03","03","01:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 02:00","2018","03","03","02:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 03:00","2018","03","03","03:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 04:00","2018","03","03","04:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 05:00","2018","03","03","05:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 06:00","2018","03","03","06:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 07:00","2018","03","03","07:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 08:00","2018","03","03","08:00","-9.8","","-11.1","","90","","","","","","","","19.3","","103.30","","","","","","Snow"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 09:00","2018","03","03","09:00","-9.4","","-10.6","","91","","","","","","","","19.3","","103.29","","","","","","Snow"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 10:00","2018","03","03","10:00","-9.2","","-10.5","","91","","","","","","","","19.3","","103.29","","","","","","Snow"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 11:00","2018","03","03","11:00","-8.8","","-10.0","","91","","","","","","","","4.8","","103.27","","","","","","Snow"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 12:00","2018","03","03","12:00","-8.6","","-9.8","","91","","","","","","","","3.2","","103.26","","","","","","Freezing Drizzle,Fog"
"-69.96","58.67","TASIUJAQ A","7118365","2018-03-03 13:00","2018","03","03","13:00","-8.3","","-9.4","","92","","","","","","","","3.2","","103.23","","","","","","Freezing Drizzle,Fog"
