"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 00:00","2019","03","01","00:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 01:00","2019","03","01","01:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 02:00","2019","03","01","02:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 03:00","2019","03","01","03:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 04:00","2019","03","01","04:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 05:00","2019","03","01","05:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 06:00","2019","03","01","06:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 07:00","2019","03","01","07:00","-24.3","","-27.9","","73","","","","35","","19","","24.1","","94.76","","","","-36","","NA"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 08:00","2019","03","01","08:00","-25.7","","-29.1","","74","","","","33","","18","","24.1","","94.85","","","","-37","","Mostly Cloudy"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 09:00","2019","03","01","09:00","-26.0","","-29.6","","72","","","","32","","18","","24.1","","94.95","","","","-37","","Blowing Snow"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 10:00","2019","03","01","10:00","-25.3","","-29.8","","67","","","","34","","16","","24.1","","95.02","","","","-36","","Blowing Snow"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 11:00","2019","03","01","11:00","-24.8","","-29.6","","65","","","","32","","22","","24.1","","95.08","","","","-37","","Blowing Snow"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 12:00","2019","03","01","12:00","-24.3","","-29.1","","65","","","","33","","24","","24.1","","95.14","","","","-37","","Blowing Snow"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 13:00","2019","03","01","13:00","-23.8","","-29.0","","63","","","","31","","23","","24.1","","95.18","","","","-36","","Blowing Snow"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 14:00","2019","03","01","14:00","-23.8","","-28.8","","64","","","","31","","26","","9.7","","95.20","","","","-37","","Ice Crystals,Blowing Snow"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 15:00","2019","03","01","15:00","-23.5","","-29.1","","61","","","","31","","27","","19.3","","95.25","","","","-37","","Ice Crystals,Blowing Snow"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 16:00","2019","03","01","16:00","-23.5","","-28.4","","65","","","","31","","23","","16.1","","95.29","","","","-36","","Ice Crystals,Blowing Snow"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 17:00","2019","03","01","17:00","-24.0","","-29.0","","64","","","","31","","22","","24.1","","95.33","","","","-36","","Ice Crystals,Blowing Snow"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 18:00","2019","03","01","18:00","-24.9","","-29.8","","64","","","","31","","19","","24.1","","95.38","","","","-36","","Ice Crystals,Blowing Snow"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 19:00","2019","03","01","19:00","-25.6","","-30.9","","62","","","","31","","18","","24.1","","95.40","","","","-37","","Ice Crystals,Blowing Snow"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 20:00","2019","03","01","20:00","-26.2","","-31.3","","63","","","","31","","16","","24.1","","95.46","","","","-37","","Blowing Snow"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 21:00","2019","03","01","21:00","-26.8","","-31.4","","66","","","","29","","14","","24.1","","95.47","","","","-37","","NA"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 22:00","2019","03","01","22:00","-29.3","","-33.2","","70","","","","28","","12","","24.1","","95.53","","","","-39","","NA"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-01 23:00","2019","03","01","23:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-02 00:00","2019","03","02","00:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-02 01:00","2019","03","02","01:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-02 02:00","2019","03","02","02:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-02 03:00","2019","03","02","03:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-02 04:00","2019","03","02","04:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-02 05:00","2019","03","02","05:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-02 06:00","2019","03","02","06:00"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-02 07:00","2019","03","02","07:00","-29.9","","-33.3","","73","","","","29","","16","","24.1","","95.61","","","","-42","","NA"
"-110.07","53.31","LLOYDMINSTER A","3013958","2019-03-02 08:00","2019","03","02","08:00","-29.4","","-33.0","","72","","","","30","","17","","24.1","","95.63","","","","-41","","Mainly Clear"
