"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 00:00","2019","02","01","00:00","-26.6","","-30.0","","73","","0.0","","31","","7","","","","99.36","","","","-33","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 01:00","2019","02","01","01:00","-27.7","","-31.2","","72","","0.0","","31","","7","","","","99.46","","","","-35","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 02:00","2019","02","01","02:00","-28.3","","-31.8","","72","","0.0","","30","","6","","","","99.58","","","","-35","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 03:00","2019","02","01","03:00","-28.9","","-32.4","","72","","0.0","","31","","9","","","","99.67","","","","-37","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 04:00","2019","02","01","04:00","-29.9","","-33.2","","73","","0.0","","28","","5","","","","99.76","","","","-36","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 05:00","2019","02","01","05:00","-30.9","","-34.4","","72","","0.0","","30","","6","","","","99.81","","","","-38","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 06:00","2019","02","01","06:00","-31.5","","-34.9","","72","","0.0","","29","","7","","","","99.89","","","","-39","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 07:00","2019","02","01","07:00","-32.3","","-36.0","","70","","0.0","","28","","5","","","","99.93","","","","-38","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 08:00","2019","02","01","08:00","-33.1","","-36.9","","69","","0.0","","29","","6","","","","99.98","","","","-40","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 09:00","2019","02","01","09:00","-33.9","","-37.7","","68","","0.0","","31","","5","","","","100.04","","","","-40","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 10:00","2019","02","01","10:00","-34.1","","-38.0","","68","","0.0","","31","","6","","","","100.12","","","","-41","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 11:00","2019","02","01","11:00","-32.7","","-37.0","","66","","0.7","","31","","6","","","","100.17","","","","-40","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 12:00","2019","02","01","12:00","-32.1","","-37.0","","62","","0.2","","22","","5","","","","100.19","","","","-38","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 13:00","2019","02","01","13:00","-30.4","","-35.3","","62","","0.0","","29","","5","","","","100.19","","","","-36","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 14:00","2019","02","01","14:00","-29.9","","-34.6","","63","","0.0","","30","","5","","","","100.23","","","","-36","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 15:00","2019","02","01","15:00","-29.4","","-34.5","","62","","0.0","","29","","4","","","","100.21","","","","-34","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 16:00","2019","02","01","16:00","-30.9","","-35.2","","66","","0.0","","34","","5","","","","100.23","","","","-37","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 17:00","2019","02","01","17:00","-32.0","","-35.8","","69","","0.0","","32","","3","","","","100.25","","","","-36","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 18:00","2019","02","01","18:00","-34.2","","-38.1","","67","","0.0","","29","","2","","","","100.27","","","","-37","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 19:00","2019","02","01","19:00","-36.1","","-40.1","","66","","0.0","","22","","3","","","","100.31","","","","-40","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 20:00","2019","02","01","20:00","-34.3","","-38.1","","69","","0.0","","30","","4","","","","100.30","","","","-39","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 21:00","2019","02","01","21:00","-35.5","","-39.5","","66","","0.0","","","","0","","","","100.33","","","","","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 22:00","2019","02","01","22:00","-34.2","","-38.1","","68","","0.0","","35","","2","","","","100.29","","","","-37","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-01 23:00","2019","02","01","23:00","-34.5","","-38.4","","68","","0.3","","","","0","","","","100.30","","","","","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-02 00:00","2019","02","02","00:00","-34.7","","-38.6","","68","","0.0","","32","","4","","","","100.32","","","","-40","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-02 01:00","2019","02","02","01:00","-34.8","","-38.9","","67","","0.0","","32","","3","","","","100.27","","","","-39","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-02 02:00","2019","02","02","02:00","-36.3","","-40.6","","65","","0.0","","29","","1","","","","100.28","","","","-38","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-02 03:00","2019","02","02","03:00","-35.7","","-39.9","","66","","0.0","","31","","3","","","","100.28","","","","-40","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-02 04:00","2019","02","02","04:00","-36.3","","-40.5","","65","","0.0","","24","","2","","","","100.31","","","","-39","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-02 05:00","2019","02","02","05:00","-36.5","","-40.7","","65","","0.0","","31","","3","","","","100.30","","","","-40","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-02 06:00","2019","02","02","06:00","-37.1","","-41.4","","64","","0.0","","29","","5","","","","100.32","","","","-44","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-02 07:00","2019","02","02","07:00","-37.9","","-42.3","","63","","0.0","","30","","1","","","","100.34","","","","-39","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-02-02 08:00","2019","02","02","08:00","-37.9","","-42.3","","63","","0.0","","29","","4","","","","100.36","","","","-43","","NA"
