"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-03-01 00:00","2019","03","01","00:00","-29.5","","-33.7","","67","","0.0","","4","","7","","","","101.34","","","","-37","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-03-01 01:00","2019","03","01","01:00","-30.3","","-34.5","","67","","0.0","","3","","7","","","","101.42","","","","-38","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-03-01 02:00","2019","03","01","02:00","-31.2","","-35.3","","67","","0.0","","2","","7","","","","101.47","","","","-39","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-03-01 03:00","2019","03","01","03:00","-32.1","","-36.1","","68","","0.0","","4","","4","","","","101.56","","","","-37","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-03-01 04:00","2019","03","01","04:00","-33.1","","-37.0","","68","","0.2","","4","","4","","","","101.62","","","","-38","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-03-01 05:00","2019","03","01","05:00","-33.9","","-37.7","","68","","0.0","","4","","4","","","","101.68","","","","-39","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-03-01 06:00","2019","03","01","06:00","-34.5","","-38.2","","69","","0.0","","4","","5","","","","101.74","","","","-41","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-03-01 07:00","2019","03","01","07:00","-35.0","","-38.6","","69","","0.0","","4","","7","","","","101.78","","","","-43","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-03-01 08:00","2019","03","01","08:00","-35.1","","-39.0","","67","","0.0","","4","","8","","","","101.83","","","","-44","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-03-01 09:00","2019","03","01","09:00","-33.8","","-38.5","","62","","0.2","","4","","8","","","","101.87","","","","-42","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-03-01 10:00","2019","03","01","10:00","-31.8","","-37.4","","58","","0.3","","5","","8","","","","101.89","","","","-40","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-03-01 11:00","2019","03","01","11:00","-29.4","","-35.9","","54","","0.0","","10","","9","","","","101.88","","","","-38","","NA"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2019-03-01 12:00","2019","03","01","12:00","-28.2","","-35.2","","51","","0.0","","10","","10","","","","101.89","","","","-37","","NA"
